0.597465245053172,2.930856,0.001281563,0.003885027,-0.0003970284,-0.0546875,1.011719,0.002685547,-0.007389812,-0.3148122,0.27693,0.9481941,0.0005034389,-0.001639625,0.0008628677,0.9999982,231,10,0.597465245053172,2.946233,0.001281563,0.003885027,-0.0003970284,-0.0546875,1.011719,0.002685547,-0.007389812,-0.3148122,0.27693,0.9497543,0.0003335499,-0.00141277,0.001302353,0.9999981,38,38,87,0.8129358,231,10
0.623369045555592,2.946782,0.001281563,-0.002223445,0.0008246657,-0.05566406,1.015381,0.001220703,-0.007526903,-0.3147778,0.2769604,0.9534348,0.0004282775,-0.001623382,0.001766356,0.9999971,231,11,0.623369045555592,2.931954,0.001281563,-0.002223445,0.0008246657,-0.05566406,1.015381,0.001220703,-0.007526903,-0.3147778,0.2769604,0.9562851,0.0006404411,-0.001389215,0.001636234,0.9999975,38,38,87,0.8129358,231,11
0.678560543805361,2.922347,-0.001161826,-0.02177056,-0.002840418,-0.04907227,1.014404,0.004638672,-0.007634165,-0.3147987,0.276935,0.9560015,0.0003770133,-0.00211376,0.002577202,0.9999944,231,12,0.678560543805361,2.927567,-0.001161826,-0.02177056,-0.002840418,-0.04907227,1.014404,0.004638672,-0.007634165,-0.3147987,0.276935,0.9542264,-0.000132288,-0.001925085,0.003496098,0.999992,38,38,87,0.8129358,231,12
0.701642043888569,2.951262,-0.01093538,-0.001001751,-0.002840418,-0.05859375,1.009277,0.003417969,-0.007441774,-0.3148197,0.2768094,0.9537434,-0.0005157376,-0.002142459,0.003097149,0.9999928,231,13,0.701642043888569,2.969736,-0.01093538,-0.001001751,-0.002840418,-0.05859375,1.009277,0.003417969,-0.007441774,-0.3148197,0.2768094,0.9572505,-0.0003334189,-0.001924168,0.001662697,0.9999967,38,38,87,0.8129358,231,13
0.728421343490481,2.970177,-0.007270298,-0.007110223,0.01059822,-0.05639648,1.013916,0.00390625,-0.007219161,-0.3147236,0.2768678,0.9629193,-0.0001990782,-0.002187866,0.000400924,0.9999975,231,14,0.728421343490481,2.952144,-0.007270298,-0.007110223,0.01059822,-0.05639648,1.013916,0.00390625,-0.007219161,-0.3147236,0.2768678,0.9672437,-0.0002900941,-0.001918834,0.0007929954,0.9999978,38,38,87,0.8129358,231,14
0.740936743095517,2.923195,0.001281563,0.01121519,-0.0003970284,-0.05712891,1.016602,0.005371094,-0.007242005,-0.3147388,0.2768879,0.9675204,-0.0005837225,-0.002080176,0.001037952,0.9999971,231,15,0.740936743095517,2.912279,0.001281563,0.01121519,-0.0003970284,-0.05712891,1.016602,0.005371094,-0.007242005,-0.3147388,0.2768879,0.9630033,-0.0008041307,-0.00182769,0.0009401325,0.9999976,38,38,87,0.8129358,231,15
0.759258242323995,2.911625,-0.004826909,0.0002199439,-0.004062112,-0.05932617,1.013916,0.002929688,-0.007360167,-0.3148874,0.2767993,0.9578462,-0.0006662646,-0.002000857,0.0005014895,0.9999977,231,16,0.759258242323995,2.921887,-0.004826909,0.0002199439,-0.004062112,-0.05932617,1.013916,0.002929688,-0.007360167,-0.3148874,0.2767993,0.9538724,-0.0003242039,-0.001719569,0.0001645639,0.9999985,38,38,87,0.8129358,231,16
0.786413442343473,2.923943,-0.01582216,0.003885027,-0.005283806,-0.05688477,1.016113,0.001708984,-0.007192252,-0.3148062,0.276791,0.9525549,0.000288664,-0.001937471,0.0001579397,0.9999981,231,17,0.786413442343473,2.915737,-0.01582216,0.003885027,-0.005283806,-0.05688477,1.016113,0.001708984,-0.007192252,-0.3148062,0.276791,0.9519007,0.0004180752,-0.001671191,0.000521939,0.9999984,38,38,87,0.8129358,231,17
0.82281294092536,2.915677,-0.004826909,0.005106723,-0.001618724,-0.05957031,1.013916,0.003173828,-0.007342842,-0.3148865,0.2768012,0.950079,0.0004358236,-0.001899176,0.0005193769,0.999998,231,18,0.82281294092536,2.923823,-0.004826909,0.005106723,-0.001618724,-0.05957031,1.013916,0.003173828,-0.007342842,-0.3148865,0.2768012,0.9487029,0.0002096166,-0.00166909,0.000105731,0.9999986,38,38,87,0.8129358,231,18
0.892342839390039,2.931452,-0.007270298,0.0002199439,0.0008246657,-0.05761719,1.01416,0.002441406,-0.007334877,-0.314936,0.2768107,0.9489921,9.868306e-05,-0.002062937,-3.596023e-05,0.9999979,231,19,0.892342839390039,2.930935,-0.007270298,0.0002199439,0.0008246657,-0.05761719,1.01416,0.002441406,-0.007334877,-0.314936,0.2768107,0.9504499,0.0002019646,-0.001739985,0.0002440338,0.9999985,38,38,87,0.8129358,231,19
0.965102139860392,2.934244,-0.00238352,0.01121519,0.0008246657,-0.05957031,1.014893,-0.002685547,-0.007409153,-0.3149584,0.2769271,0.9514591,0.001114231,-0.001678673,0.0002617901,0.999998,231,20,0.965102139860392,2.93807,-0.00238352,0.01121519,0.0008246657,-0.05957031,1.014893,-0.002685547,-0.007409153,-0.3149584,0.2769271,0.9527552,0.001832984,-0.001336932,-2.315239e-05,0.9999974,38,38,87,0.8129358,231,20
1.05176303908229,2.940669,-0.007270298,0.001441638,0.003268055,-0.05908203,1.013428,-0.0007324219,-0.007482614,-0.3149368,0.2769113,0.9543512,0.002418137,-0.001638906,-0.0002612762,0.9999957,231,21,1.05176303908229,2.939443,-0.007270298,0.001441638,0.003268055,-0.05908203,1.013428,-0.0007324219,-0.007482614,-0.3149368,0.2769113,0.9559728,0.002104023,-0.001362253,-0.0002004654,0.9999968,38,38,87,0.8129358,231,21
1.10210013762116,2.920127,-0.003605215,-0.001001751,-0.004062112,-0.05712891,1.018066,0.002441406,-0.007390824,-0.3149659,0.27682,0.9569886,0.001317931,-0.001804605,0.0001882396,0.9999975,231,22,1.10210013762116,2.902038,-0.003605215,-0.001001751,-0.004062112,-0.05712891,1.018066,0.002441406,-0.007390824,-0.3149659,0.27682,0.9546065,0.000878531,-0.00154874,0.0004863528,0.9999983,38,38,87,0.8129358,231,22
1.17302253469825,2.895336,-0.008491993,-0.002223445,-0.00894889,-0.05834961,1.015137,0.004882813,-0.007407894,-0.3149196,0.2767751,0.9498944,-4.868149e-05,-0.002076433,0.0006746825,0.9999976,231,23,1.17302253469825,2.906724,-0.008491993,-0.002223445,-0.00894889,-0.05834961,1.015137,0.004882813,-0.007407894,-0.3149196,0.2767751,0.9452812,-0.0003708807,-0.001831552,0.0004389308,0.9999982,38,38,87,0.8129358,231,23
1.24853103235364,2.926224,0.003724953,0.001441638,-0.01261397,-0.05688477,1.013184,0.005859375,-0.007390257,-0.3148589,0.2767583,0.9436566,-0.0009529631,-0.002228197,0.0004664778,0.999997,231,24,1.24853103235364,2.934335,0.003724953,0.001441638,-0.01261397,-0.05688477,1.013184,0.005859375,-0.007390257,-0.3148589,0.2767583,0.9455976,-0.001076583,-0.001788424,0.0006448026,0.9999976,38,38,87,0.8129358,231,24
1.3121970333159,2.937247,-0.009713687,0.003885027,0.006933138,-0.05859375,1.014404,0.001464844,-0.007465817,-0.3147893,0.2766511,0.9483738,-0.0005925738,-0.002034193,0.0006507272,0.9999976,231,25,1.3121970333159,2.932047,-0.009713687,0.003885027,0.006933138,-0.05859375,1.014404,0.001464844,-0.007465817,-0.3147893,0.2766511,0.9509308,-4.69439e-06,-0.001568228,0.0004258484,0.9999987,38,38,87,0.8129358,231,25
1.38159843161702,2.926217,0.01105512,-0.002223445,-0.002840418,-0.0612793,1.014404,0.0002441406,-0.007359831,-0.3148546,0.2766635,0.9520009,0.0009725808,-0.002007506,-0.0002866192,0.9999975,231,26,1.38159843161702,2.925588,0.01105512,-0.002223445,-0.002840418,-0.0612793,1.014404,0.0002441406,-0.007359831,-0.3148546,0.2766635,0.9518547,0.00111371,-0.001573114,-0.0006559058,0.9999979,38,38,87,0.8129358,231,26
1.45254173502326,2.943955,-0.00238352,0.002663333,0.002046361,-0.05493164,1.01001,0.001953125,-0.00739603,-0.3147748,0.2768173,0.9516428,0.001091621,-0.001894565,-0.0002003049,0.9999976,231,27,1.45254173502326,2.962952,-0.00238352,0.002663333,0.002046361,-0.05493164,1.01001,0.001953125,-0.00739603,-0.3147748,0.2768173,0.9544786,0.0008208852,-0.001498002,0.0006647484,0.9999983,38,38,87,0.8129358,231,27
1.52361993864179,2.951655,-0.008491993,-0.002223445,-0.005283806,-0.05517578,1.017578,0.003173828,-0.007640375,-0.3147795,0.2767493,0.9597224,0.0003689006,-0.001991978,0.001746395,0.9999964,231,28,1.52361993864179,2.921361,-0.008491993,-0.002223445,-0.005283806,-0.05517578,1.017578,0.003173828,-0.007640375,-0.3147795,0.2767493,0.9617991,0.0001768325,-0.001620748,0.001725485,0.9999972,38,38,87,0.8129358,231,28
1.59174623712897,2.908467,-0.007270298,-0.009553612,-0.001618724,-0.05712891,1.014404,0.0004882813,-0.007661912,-0.3148317,0.2765357,0.9584146,0.0004164312,-0.002323989,0.001509871,0.9999961,231,29,1.59174623712897,2.925866,-0.007270298,-0.009553612,-0.001618724,-0.05712891,1.014404,0.0004882813,-0.007661912,-0.3148317,0.2765357,0.953788,0.0007759737,-0.001763319,0.001198658,0.9999974,38,38,87,0.8129358,231,29
1.66256353631616,2.944045,-0.00238352,0.005106723,-0.002840418,-0.06103516,1.012695,0.0004882813,-0.007618326,-0.3148642,0.2765805,0.9531381,0.001232569,-0.001939478,0.0002127651,0.9999974,231,30,1.66256353631616,2.944824,-0.00238352,0.005106723,-0.002840418,-0.06103516,1.012695,0.0004882813,-0.007618326,-0.3148642,0.2765805,0.9556148,0.001205675,-0.001406366,-0.0003654514,0.9999982,38,38,87,0.8129358,231,30
1.73160573467612,2.943747,-0.007270298,0.005106723,0.0008246657,-0.05639648,1.013428,0.001708984,-0.007595721,-0.3149037,0.2766258,0.9575998,0.001032465,-0.001595974,-0.0003476837,0.9999982,231,31,1.73160573467612,2.941891,-0.007270298,0.005106723,0.0008246657,-0.05639648,1.013428,0.001708984,-0.007595721,-0.3149037,0.2766258,0.9589123,0.0008383521,-0.00108007,0.0003358175,0.999999,38,38,87,0.8129358,231,31
1.80244193598628,2.933922,-0.004826909,-0.003445139,-0.002840418,-0.05273438,1.015137,0.006347656,-0.007586808,-0.3149251,0.276585,0.9595932,-7.104618e-05,-0.001858015,0.001702006,0.9999968,231,32,1.80244193598628,2.927809,-0.004826909,-0.003445139,-0.002840418,-0.05273438,1.015137,0.006347656,-0.007586808,-0.3149251,0.276585,0.9588031,-0.0007511709,-0.001397099,0.002207106,0.9999963,38,38,87,0.8129358,231,32
1.87422493472695,2.915859,-0.004826909,0.007550111,-0.005283806,-0.06152344,1.016113,0.004638672,-0.007579223,-0.3149254,0.2767082,0.9572152,-0.001261858,-0.001772517,0.001540496,0.9999965,231,33,1.87422493472695,2.910022,-0.004826909,0.007550111,-0.005283806,-0.06152344,1.016113,0.004638672,-0.007579223,-0.3149254,0.2767082,0.9540845,-0.00100647,-0.001271361,0.000269506,0.9999987,38,38,87,0.8129358,231,33
1.94201853498816,2.914611,-0.01215708,-0.002223445,-0.002840418,-0.05883789,1.013672,0.0004882813,-0.007543771,-0.3150258,0.2765703,0.9507918,-7.60726e-05,-0.001866749,-0.0007745683,0.999998,231,34,1.94201853498816,2.925037,-0.01215708,-0.002223445,-0.002840418,-0.05883789,1.013672,0.0004882813,-0.007543771,-0.3150258,0.2765703,0.9490649,0.000447248,-0.0012806,-0.0003815648,0.999999,38,38,87,0.8129358,231,34
2.02105053141713,2.939279,-0.006048603,0.0002199439,-0.004062112,-0.0546875,1.012939,0.004394531,-0.007503365,-0.3150149,0.2766024,0.9494609,0.0006073645,-0.001817752,0.0006055727,0.999998,231,35,2.02105053141713,2.943095,-0.006048603,0.0002199439,-0.004062112,-0.0546875,1.012939,0.004394531,-0.007503365,-0.3150149,0.2766024,0.9520779,3.339053e-06,-0.001328319,0.001157214,0.9999985,38,38,87,0.8129358,231,35
2.08853533491492,2.941777,-0.006048603,0.002663333,0.005711444,-0.05126953,1.014404,0.004150391,-0.007563985,-0.3150886,0.2764849,0.9546642,-0.0005877782,-0.001829507,0.002470609,0.9999951,231,36,2.08853533491492,2.936644,-0.006048603,0.002663333,0.005711444,-0.05126953,1.014404,0.004150391,-0.007563985,-0.3150886,0.2764849,0.9563885,-0.0005435127,-0.001326939,0.002956145,0.9999946,38,38,87,0.8129358,231,36
2.15897903218865,2.928219,0.007390035,0.01121519,-0.007727195,-0.05761719,1.014893,0.002685547,-0.00772812,-0.3150012,0.2765681,0.9568436,-0.0002880853,-0.001567481,0.002606031,0.9999954,231,37,2.15897903218865,2.924928,0.007390035,0.01121519,-0.007727195,-0.05761719,1.014893,0.002685547,-0.00772812,-0.3150012,0.2765681,0.9558123,-8.473758e-05,-0.001066464,0.001669411,0.999998,38,38,87,0.8129358,231,37
2.2221214286983,2.925262,0.006168341,-0.009553612,-0.01139228,-0.05444336,1.01416,0.002685547,-0.007800174,-0.3148903,0.2766256,0.9545038,0.0002008926,-0.001960565,0.001130921,0.9999974,231,38,2.2221214286983,2.928888,0.006168341,-0.009553612,-0.01139228,-0.05444336,1.01416,0.002685547,-0.007800174,-0.3148903,0.2766256,0.9535767,0.0001804855,-0.001466689,0.001578572,0.9999977,38,38,87,0.8129358,231,38
2.29283392801881,2.951101,-0.007270298,0.001441638,-0.01383567,-0.05859375,1.009277,0.0004882813,-0.007644081,-0.3148138,0.2767835,0.9534709,0.0005542315,-0.001970541,0.001383409,0.999997,231,39,2.29283392801881,2.969689,-0.007270298,0.001441638,-0.01383567,-0.05859375,1.009277,0.0004882813,-0.007644081,-0.3148138,0.2767835,0.9570198,0.0008258555,-0.001325201,0.000726604,0.9999985,38,38,87,0.8129358,231,39
2.37045132741332,2.968011,-0.006048603,0.0002199439,-0.002840418,-0.05761719,1.014404,0.002929688,-0.007786484,-0.3148341,0.2766232,0.9627386,0.0008608438,-0.001876243,0.000204144,0.9999979,231,40,2.37045132741332,2.947745,-0.006048603,0.0002199439,-0.002840418,-0.05761719,1.014404,0.002929688,-0.007786484,-0.3148341,0.2766232,0.9667509,0.0004542921,-0.001272738,0.0004003391,0.999999,38,38,87,0.8129358,231,40
2.43983272835612,2.9318,5.986914e-05,0.009993499,-0.01139228,-0.06005859,1.013184,0.001464844,-0.007670091,-0.3148723,0.2765998,0.9664298,0.0003038592,-0.001498121,0.0001694314,0.9999988,231,41,2.43983272835612,2.936121,5.986914e-05,0.009993499,-0.01139228,-0.06005859,1.013184,0.001464844,-0.007670091,-0.3148723,0.2765998,0.9635849,0.0005002952,-0.0008731014,-0.000209353,0.9999995,38,38,87,0.8129358,231,41
2.50560643151402,2.936301,-0.00238352,-0.003445139,-0.007727195,-0.05688477,1.014404,-0.0009765625,-0.007581111,-0.3148704,0.2766435,0.9621556,0.001159679,-0.001642947,-0.0001060035,0.999998,231,42,2.50560643151402,2.932161,-0.00238352,-0.003445139,-0.007727195,-0.05688477,1.014404,-0.0009765625,-0.007581111,-0.3148704,0.2766435,0.961113,0.001475355,-0.001020164,0.0003607676,0.9999983,38,38,87,0.8129358,231,42
2.57350702956319,2.929569,0.007390035,-0.005888529,-0.01383567,-0.0625,1.013672,0.005371094,-0.007690656,-0.3148573,0.2767493,0.959656,0.0009463947,-0.001937813,2.625323e-05,0.9999977,231,43,2.57350702956319,2.931118,0.007390035,-0.005888529,-0.01383567,-0.0625,1.013672,0.005371094,-0.007690656,-0.3148573,0.2767493,0.9581413,8.941145e-06,-0.001410079,-0.0008276849,0.9999987,38,38,87,0.8129358,231,43
2.65094972774386,2.93825,-0.004826909,0.006328417,-0.002840418,-0.05541992,1.012695,0.003173828,-0.00751785,-0.3148276,0.2768774,0.9572574,-0.0007070166,-0.001879002,-0.0006467351,0.9999978,231,44,2.65094972774386,2.943832,-0.004826909,0.006328417,-0.002840418,-0.05541992,1.012695,0.003173828,-0.00751785,-0.3148276,0.2768774,0.9577573,-0.0003960828,-0.001130706,0.0003792815,0.9999992,38,38,87,0.8129358,231,44
2.72213972732425,2.964748,0.003724953,-0.01444039,-0.006505501,-0.05664063,1.008789,0.002929688,-0.007410393,-0.3147234,0.2768892,0.9590443,4.389088e-05,-0.00229326,0.001327715,0.9999965,231,45,2.72213972732425,2.980081,0.003724953,-0.01444039,-0.006505501,-0.05664063,1.008789,0.002929688,-0.007410393,-0.3147234,0.2768892,0.9634424,2.923296e-05,-0.001597703,0.001079882,0.9999982,38,38,87,0.8129358,231,45
2.7886852286756,2.968536,-0.01093538,0.007550111,-0.0003970284,-0.05908203,1.015381,0.002685547,-0.007380663,-0.3147143,0.276906,0.969273,0.0001447934,-0.001994571,0.0005682044,0.9999979,231,46,2.7886852286756,2.941657,-0.01093538,0.007550111,-0.0003970284,-0.05908203,1.015381,0.002685547,-0.007380663,-0.3147143,0.276906,0.9717382,0.0001341801,-0.001302674,0.0002577076,0.9999992,38,38,87,0.8129358,231,46
2.85161372646689,2.937992,-0.01093538,0.001441638,0.002046361,-0.05981445,1.009521,0.003662109,-0.007265355,-0.3147132,0.2768818,0.9691744,6.431974e-05,-0.001853182,-0.0002748482,0.9999983,231,47,2.85161372646689,2.961205,-0.01093538,0.001441638,0.002046361,-0.05981445,1.009521,0.003662109,-0.007265355,-0.3147132,0.2768818,0.9666529,-0.0001295071,-0.001176517,-0.0004277368,0.9999992,38,39,87,0.9908334,231,47
2.92175683006644,2.963021,-0.01093538,-0.002223445,-0.007727195,-0.05957031,1.014893,0.004150391,-0.007355569,-0.3146143,0.2768366,0.9685656,-0.0003267564,-0.001825521,-0.0005417647,0.9999982,231,48,2.92175683006644,2.941623,-0.01093538,-0.002223445,-0.007727195,-0.05957031,1.014893,0.004150391,-0.007355569,-0.3146143,0.2768366,0.9702989,-0.0004383761,-0.001157332,-0.0004726442,0.9999992,38,38,87,0.8129358,231,48
2.99700282886624,2.920218,0.003724953,0.01121519,-0.004062112,-0.05078125,1.015381,-0.0002441406,-0.007275198,-0.3146527,0.276678,0.9680895,0.0001846627,-0.001281655,0.001023323,0.9999987,231,49,2.99700282886624,2.92021,0.003724953,0.01121519,-0.004062112,-0.05078125,1.015381,-0.0002441406,-0.007275198,-0.3146527,0.276678,0.962947,0.000815579,-0.0008220483,0.002295676,0.9999967,38,38,87,0.8129358,231,49
3.06932642683387,2.921124,-0.006048603,-0.004666834,-0.00894889,-0.05566406,1.014893,-0.001708984,-0.007508616,-0.3146912,0.2768508,0.9590887,0.001807065,-0.001489529,0.003055173,0.9999926,231,50,3.06932642683387,2.922046,-0.006048603,-0.004666834,-0.00894889,-0.05566406,1.014893,-0.001708984,-0.007508616,-0.3146912,0.2768508,0.9563434,0.001961254,-0.001082472,0.002292446,0.9999949,38,38,87,0.8129358,231,50
3.13453252986073,2.921715,-0.008491993,-0.004666834,-0.001618724,-0.06103516,1.014893,0.003662109,-0.00756702,-0.3145394,0.2769057,0.9544341,0.001440266,-0.001806897,0.000722903,0.9999971,231,51,3.13453252986073,2.92046,-0.008491993,-0.004666834,-0.001618724,-0.06103516,1.014893,0.003662109,-0.00756702,-0.3145394,0.2769057,0.9529482,0.0006369043,-0.001444321,-2.091087e-05,0.9999987,38,39,87,0.9908334,231,51
3.2197940312326,2.926462,5.986914e-05,0.007550111,-0.001618724,-0.05493164,1.013428,0.002685547,-0.007490453,-0.3146073,0.2768911,0.9516304,-0.0001068415,-0.001476012,-7.083314e-05,0.9999989,231,52,3.2197940312326,2.933718,5.986914e-05,0.007550111,-0.001618724,-0.05493164,1.013428,0.002685547,-0.007490453,-0.3146073,0.2768911,0.9516167,6.984048e-05,-0.001057685,0.0008060651,0.9999991,38,38,87,0.8129358,231,52
3.27804392948747,2.934498,-0.007270298,-0.001001751,-0.007727195,-0.05297852,1.015137,0.006347656,-0.00756726,-0.3145711,0.2768351,0.9527876,-0.0003809727,-0.001424141,0.002111752,0.9999967,231,53,3.27804392948747,2.928021,-0.007270298,-0.001001751,-0.007727195,-0.05297852,1.015137,0.006347656,-0.00756726,-0.3145711,0.2768351,0.9537928,-0.0009278447,-0.001075043,0.00236031,0.9999962,38,38,87,0.8129358,231,53
3.34201732650399,2.923105,-0.006048603,-0.009553612,-0.004062112,-0.05517578,1.014648,0.0007324219,-0.007423817,-0.3146136,0.2768566,0.953492,-0.0006383217,-0.001691847,0.002448641,0.9999954,231,54,3.34201732650399,2.924666,-0.006048603,-0.009553612,-0.004062112,-0.05517578,1.014648,0.0007324219,-0.007423817,-0.3146136,0.2768566,0.9524674,0.000156113,-0.001259285,0.002119484,0.999997,38,38,87,0.8129358,231,54
3.41158072277904,2.915792,-0.003605215,-0.004666834,-0.01872244,-0.05810547,1.01709,0.004150391,-0.007376074,-0.3146386,0.2767088,0.9519526,0.0005799439,-0.00170777,0.001317493,0.9999975,231,55,3.41158072277904,2.905356,-0.003605215,-0.004666834,-0.01872244,-0.05810547,1.01709,0.004150391,-0.007376074,-0.3146386,0.2767088,0.9501267,3.689168e-05,-0.001348997,0.0009039162,0.9999987,38,39,87,0.9908334,231,55
3.48198252543807,2.898262,0.007390035,-0.004666834,-0.01505736,-0.05639648,1.016357,0.0009765625,-0.00750213,-0.3146784,0.2766961,0.9470699,1.553493e-05,-0.001811063,0.0006932773,0.9999982,231,56,3.48198252543807,2.901603,0.007390035,-0.004666834,-0.01505736,-0.05639648,1.016357,0.0009765625,-0.00750213,-0.3146784,0.2766961,0.9436336,0.0004884664,-0.00139868,0.0009100563,0.9999985,38,38,87,0.8129358,231,56
3.56030222401023,2.892458,-0.006048603,-0.002223445,-0.0003970284,-0.05517578,1.019531,0.006347656,-0.007594993,-0.3147783,0.276592,0.9415946,0.0001472048,-0.001698032,0.001436191,0.9999976,231,57,3.56030222401023,2.879971,-0.006048603,-0.002223445,-0.0003970284,-0.05517578,1.019531,0.006347656,-0.007594993,-0.3147783,0.276592,0.9385935,-0.0006335464,-0.001371719,0.001629955,0.9999976,38,38,87,0.8129358,231,57
3.62098822370172,2.885929,-0.01460047,-0.007110223,-0.01017058,-0.0559082,1.014893,0.001220703,-0.007818086,-0.3148789,0.2767913,0.9343405,-0.0007048245,-0.001791727,0.001734187,0.9999967,231,58,3.62098822370172,2.904373,-0.01460047,-0.007110223,-0.01017058,-0.0559082,1.014893,0.001220703,-0.007818086,-0.3148789,0.2767913,0.932105,-2.839498e-05,-0.001401552,0.001591929,0.9999978,38,38,87,0.8129358,231,58
3.69242902472615,2.930036,-0.003605215,0.001441638,-0.004062112,-0.05834961,1.012939,0.004150391,-0.007828007,-0.3149264,0.276825,0.9333949,0.0003959595,-0.001523857,0.001056016,0.9999982,231,59,3.69242902472615,2.937256,-0.003605215,0.001441638,-0.004062112,-0.05834961,1.012939,0.004150391,-0.007828007,-0.3149264,0.276825,0.9385216,-5.36681e-05,-0.00125907,0.0006986759,0.999999,38,39,87,0.9908334,231,59
3.76274992153049,2.935565,-0.00238352,-0.004666834,-0.01017058,-0.05908203,1.015137,0.0002441406,-0.007636148,-0.3149059,0.2767299,0.9435431,0.0001047648,-0.00159401,0.0001223233,0.9999987,231,60,3.76274992153049,2.926656,-0.00238352,-0.004666834,-0.01017058,-0.05908203,1.015137,0.0002441406,-0.007636148,-0.3149059,0.2767299,0.9470336,0.0006684058,-0.001272055,4.009786e-05,0.999999,38,39,87,0.9908334,231,60
