0.0199999995529652,0.9762679,-0.01636092,-0.001285215,-0.02412602,-0.06396484,1.013916,0.001708984,0.0009040451,-0.3169737,0.2806006,1.0,1.846033e-07,-2.925546e-06,-3.448804e-09,1.0,183,0,0.0199999995529652,1.952536,-0.01636092,-0.001285215,-0.02412602,-0.06396484,1.013916,0.001708984,0.0009040451,-0.3169737,0.2806006,0.9882748,-3.633919e-06,-3.156965e-06,-5.627866e-06,1.0,33,39,83,0.0,183,0
0.0399999991059303,2.934108,-0.01391753,0.003601564,-0.01313077,-0.06225586,1.012695,0.0,0.0009560541,-0.3170305,0.2804753,0.9794808,0.0002681109,5.833805e-05,0.0002594207,0.9999999,183,1,0.0399999991059303,2.939411,-0.01391753,0.003601564,-0.01313077,-0.06225586,1.012695,0.0,0.0009560541,-0.3170305,0.2804753,0.9737492,0.0005204994,7.372168e-05,0.0005001958,0.9999998,33,39,83,0.25,183,1
0.373333342373371,2.936939,-0.01147414,0.00237987,-0.01557416,-0.06201172,1.014648,-0.004394531,0.0009172532,-0.3168919,0.2805125,0.9703158,0.001502332,0.0002559809,0.0008418508,0.9999985,183,2,0.373333342373371,2.929163,-0.01147414,0.00237987,-0.01557416,-0.06201172,1.014648,-0.004394531,0.0009172532,-0.3168919,0.2805125,0.9673371,0.00217235,0.0003017747,0.0009117994,0.9999972,33,39,83,0.4375,183,2
0.437625043094158,2.92671,-0.01269584,0.001158174,-0.01923924,-0.06030273,1.013428,-0.0002441406,0.0009599933,-0.3169882,0.2803971,0.963836,0.002218562,0.0002732616,0.001210345,0.9999968,183,3,0.437625043094158,2.932034,-0.01269584,0.001158174,-0.01923924,-0.06030273,1.013428,-0.0002441406,0.0009599933,-0.3169882,0.2803971,0.9608113,0.001620765,0.0002462387,0.001451892,0.9999976,33,39,83,0.578125,183,3
0.475563243031502,2.940475,-0.01636092,-0.002506909,-0.01923924,-0.06347656,1.012451,0.001953125,0.0008815342,-0.3169526,0.2804015,0.9594091,0.0005648583,7.804879e-05,0.001222307,0.9999991,183,4,0.475563243031502,2.943592,-0.01636092,-0.002506909,-0.01923924,-0.06347656,1.012451,0.001953125,0.0008815342,-0.3169526,0.2804015,0.9597344,0.0002910547,0.0001021278,0.0007571884,0.9999997,33,39,83,0.6818029,183,4
0.486223342828453,2.941653,-0.01636092,-0.01228047,-0.01435247,-0.06420898,1.013672,0.001708984,0.0008302327,-0.3170922,0.2803642,0.9604879,-8.838328e-05,-4.574872e-05,0.0001077033,1.0,183,5,0.486223342828453,2.936598,-0.01636092,-0.01228047,-0.01435247,-0.06420898,1.013672,0.001708984,0.0008302327,-0.3170922,0.2803642,0.9607361,-3.452065e-05,9.283234e-06,2.974985e-05,1.0,33,39,83,0.7613522,183,5
0.496578142978251,2.927833,-0.01880431,-0.004950298,-0.01557416,-0.06347656,1.014648,0.0,0.0008354842,-0.3170011,0.2804472,0.9600967,0.0002662681,-4.586537e-05,8.31706e-06,1.0,183,6,0.496578142978251,2.924124,-0.01880431,-0.004950298,-0.01557416,-0.06347656,1.014648,0.0,0.0008354842,-0.3170011,0.2804472,0.9581893,0.0005063994,2.104622e-05,0.0001267769,0.9999999,33,39,83,0.8154383,183,6
0.507240142673254,2.912228,-0.01391753,-6.351992e-05,-0.01679586,-0.06103516,1.016846,0.002441406,0.0009214162,-0.3171063,0.2803437,0.9561559,0.0004080988,-1.127279e-06,0.000653574,0.9999997,183,7,0.507240142673254,2.904042,-0.01391753,-6.351992e-05,-0.01679586,-0.06103516,1.016846,0.002441406,0.0009214162,-0.3171063,0.2803437,0.9527023,5.174986e-05,2.511185e-05,0.001009863,0.9999995,33,39,83,0.8154383,183,7
0.518909743055701,2.920344,-0.02369109,-6.351992e-05,-0.01557416,-0.06445313,1.010498,0.003173828,0.0009555857,-0.3169726,0.2804593,0.9487894,-0.0004614734,-3.13361e-05,0.0008691068,0.9999995,183,8,0.518909743055701,2.944834,-0.02369109,-6.351992e-05,-0.01557416,-0.06445313,1.010498,0.003173828,0.0009555857,-0.3169726,0.2804593,0.9484923,-0.0005493029,7.674622e-06,0.0003260426,0.9999998,33,39,83,0.8154383,183,8
0.548662742599845,2.950937,-0.01269584,0.006044952,-0.01435247,-0.06396484,1.015137,0.002441406,0.0009356388,-0.3167527,0.2805349,0.9522594,-0.0005792747,0.0001253792,-0.0001941315,0.9999998,183,9,0.548662742599845,2.932551,-0.01269584,0.006044952,-0.01435247,-0.06396484,1.015137,0.002441406,0.0009356388,-0.3167527,0.2805349,0.9560843,-0.0004641397,5.485603e-05,-6.187425e-05,0.9999999,33,39,83,0.8154383,183,9
0.579960441216826,2.925137,-0.01758262,0.003601564,-0.01190908,-0.06298828,1.012451,0.001708984,0.0009954616,-0.316785,0.2805206,0.9559481,-0.0002364086,0.0001610967,0.0001532684,0.9999999,183,10,0.579960441216826,2.936108,-0.01758262,0.003601564,-0.01190908,-0.06298828,1.012451,0.001708984,0.0009954616,-0.316785,0.2805206,0.9546396,-0.0001370099,8.93241e-05,0.0002707126,0.9999999,33,39,83,0.8154383,183,10
0.611214941367507,2.948053,-0.01636092,-6.351992e-05,-0.01923924,-0.06298828,1.012207,-0.001953125,0.001071101,-0.3168553,0.28057,0.9554445,0.0005673151,0.0001608875,0.0004057877,0.9999998,183,11,0.611214941367507,2.949025,-0.01636092,-6.351992e-05,-0.01923924,-0.06298828,1.012207,-0.001953125,0.001071101,-0.3168553,0.28057,0.9580004,0.001094195,0.0001180125,0.0004018869,0.9999993,33,39,83,0.8154383,183,11
