0.0199999995529652,0.9702869,-0.0279512,0.004310169,-0.0132737,-0.05615234,1.015869,-0.004150391,-0.01099953,-0.3177663,0.2854912,1.0,-3.256317e-06,5.891309e-05,-2.423403e-07,1.0,031,0,0.0199999995529652,1.940574,-0.0279512,0.004310169,-0.0132737,-0.05615234,1.015869,-0.004150391,-0.01099953,-0.3177663,0.2854912,0.9853642,-1.128358e-05,5.845365e-05,-4.092275e-06,1.0,31,39,80,0.0,031,0
0.0399999991059303,2.921937,-0.03039458,0.0006450843,-0.01449539,-0.0546875,1.013184,0.001220703,-0.01107515,-0.3176053,0.285482,0.9743873,-0.0008563445,3.811941e-05,0.0002091849,0.9999996,031,1,0.0399999991059303,2.933014,-0.03039458,0.0006450843,-0.01449539,-0.0546875,1.013184,0.001220703,-0.01107515,-0.3176053,0.285482,0.9679493,-0.001666422,-7.338509e-06,0.0003956315,0.9999986,31,39,80,0.25,031,1
0.373333342373371,2.936942,-0.0267295,-0.01035017,-0.01083031,-0.05615234,1.014893,-0.001708984,-0.01116858,-0.3175192,0.2854049,0.9649222,-0.002003579,-0.001459243,0.0004235785,0.9999968,031,2,0.373333342373371,2.929794,-0.0267295,-0.01035017,-0.01083031,-0.05615234,1.014893,-0.001708984,-0.01116858,-0.3175192,0.2854049,0.9632924,-0.001825764,-0.001478552,0.000115981,0.9999973,31,39,81,0.4375,031,2
0.462178140878677,2.929132,-0.02062103,0.003088473,-0.012052,-0.05322266,1.013428,-0.0007324219,-0.01105804,-0.3175974,0.2853814,0.9609051,-0.001242195,-0.00121133,0.0004538256,0.9999984,031,3,0.462178140878677,2.935619,-0.02062103,0.003088473,-0.012052,-0.05322266,1.013428,-0.0007324219,-0.01105804,-0.3175974,0.2853814,0.959007,-0.001490116,-0.001255752,0.0008271501,0.9999978,31,39,81,0.578125,031,3
0.508189640939236,2.939995,-0.02917289,0.003088473,-0.005943532,-0.05395508,1.013916,-0.001953125,-0.01102194,-0.3178152,0.2855183,0.9586403,-0.001364785,-0.001081531,0.001243705,0.9999977,031,4,0.508189640939236,2.937883,-0.02917289,0.003088473,-0.005943532,-0.05395508,1.013916,-0.001953125,-0.01102194,-0.3178152,0.2855183,0.9590793,-0.001206849,-0.001112082,0.001131166,0.999998,31,39,81,0.6794004,031,4
0.552315540611744,2.931055,-0.02306442,-0.001798305,-0.012052,-0.05322266,1.015137,-0.0009765625,-0.01112602,-0.3178886,0.285542,0.9590639,-0.001138168,-0.001065387,0.001162361,0.9999982,031,5,0.552315540611744,2.926339,-0.02306442,-0.001798305,-0.012052,-0.05322266,1.015137,-0.0009765625,-0.01112602,-0.3178886,0.285542,0.9579391,-0.001292945,-0.001108584,0.001277133,0.9999977,31,39,81,0.7496581,031,5
0.56587884016335,2.91247,-0.01084747,-0.003019999,-0.01083031,-0.05932617,1.01709,-0.001464844,-0.01102291,-0.3178974,0.2855597,0.9563282,-0.001363534,-0.001096304,0.0004678484,0.9999984,031,6,0.56587884016335,2.903318,-0.01084747,-0.003019999,-0.01083031,-0.05932617,1.01709,-0.001464844,-0.01102291,-0.3178974,0.2855597,0.9528707,-0.001285969,-0.001135132,-0.0003776795,0.9999985,31,39,81,0.8067846,031,6
0.576437340117991,2.929443,-0.0267295,0.01164034,-0.02182556,-0.05224609,1.008301,0.001708984,-0.01111118,-0.3179645,0.2854738,0.9487989,-0.001702433,-0.001033739,-0.0003801709,0.999998,031,7,0.576437340117991,2.964722,-0.0267295,0.01164034,-0.02182556,-0.05224609,1.008301,0.001708984,-0.01111118,-0.3179645,0.2854738,0.949978,-0.002161974,-0.001082886,0.0005683884,0.9999969,31,39,81,0.8067846,031,7
0.587752640247345,2.968519,-0.03039458,-0.001798305,-0.01571709,-0.05078125,1.016602,-0.001464844,-0.01100154,-0.3179961,0.2853645,0.9566383,-0.002221125,-0.001032486,0.001964911,0.9999951,031,8,0.587752640247345,2.937038,-0.03039458,-0.001798305,-0.01571709,-0.05078125,1.016602,-0.001464844,-0.01100154,-0.3179961,0.2853645,0.9622595,-0.001760313,-0.001055013,0.002222496,0.9999954,31,39,81,0.8067846,031,8
0.600781840272248,2.929843,-0.0279512,0.009196945,-0.01449539,-0.05126953,1.010498,-0.001464844,-0.01096978,-0.3179784,0.2854085,0.9613111,-0.001234533,-0.0009347802,0.002481085,0.9999957,031,9,0.600781840272248,2.954129,-0.0279512,0.009196945,-0.01449539,-0.05126953,1.010498,-0.001464844,-0.01096978,-0.3179784,0.2854085,0.9594272,-0.001262207,-0.0009826544,0.002356473,0.9999959,31,39,81,0.8067846,031,9
