0.0199999995529652,0.9733439,-0.03244213,-0.007120058,-0.009631841,-0.05566406,1.015137,-0.002197266,-0.01177152,-0.3226979,0.2864304,1.0,2.908575e-06,-5.304302e-05,1.162362e-07,1.0,131,0,0.0199999995529652,1.946688,-0.03244213,-0.007120058,-0.009631841,-0.05566406,1.015137,-0.002197266,-0.01177152,-0.3226979,0.2864304,0.9868496,-5.643844e-06,-5.351744e-05,-2.403402e-06,1.0,30,39,80,0.0,131,0
0.0399999991059303,2.924665,-0.01533841,-0.007120058,-0.0194054,-0.05224609,1.01416,0.001220703,-0.01174092,-0.3227676,0.2862247,0.9769868,-0.0005456702,-0.0001414154,0.0005372856,0.9999997,131,1,0.0399999991059303,2.929298,-0.01533841,-0.007120058,-0.0194054,-0.05224609,1.01416,0.001220703,-0.01174092,-0.3227676,0.2862247,0.9703419,-0.001057704,-0.0001707216,0.001027577,0.9999989,30,39,80,0.2498274,131,1
0.373333342373371,2.937,-0.02511197,-0.004676669,-0.02551387,-0.05615234,1.013184,0.0,-0.01198442,-0.3226834,0.2860899,0.9661115,-0.001402614,-0.0006725301,0.0009410941,0.9999984,131,2,0.373333342373371,2.940069,-0.02511197,-0.004676669,-0.02551387,-0.05615234,1.013184,0.0,-0.01198442,-0.3226834,0.2860899,0.9641939,-0.001445808,-0.0007208019,0.0001452053,0.9999987,30,39,80,0.4373706,131,2
0.45669773966074,2.932359,-0.02144689,-0.003454975,-0.0181837,-0.05175781,1.016113,0.002441406,-0.0119047,-0.3226729,0.2861241,0.9632568,-0.001408205,-0.0005988579,0.0004709103,0.9999987,131,3,0.45669773966074,2.921578,-0.02144689,-0.003454975,-0.0181837,-0.05175781,1.016113,0.002441406,-0.0119047,-0.3226729,0.2861241,0.9612961,-0.001793801,-0.0006518895,0.001136701,0.9999976,30,39,80,0.5780279,131,3
0.494509439915419,2.925218,-0.02389028,-0.005898364,-0.01696201,-0.05273438,1.012451,0.003173828,-0.01193187,-0.3227439,0.2860827,0.9580725,-0.002286238,-0.0006499438,0.001708791,0.9999957,131,4,0.494509439915419,2.939638,-0.02389028,-0.005898364,-0.01696201,-0.05273438,1.012451,0.003173828,-0.01193187,-0.3227439,0.2860827,0.9562461,-0.00239204,-0.0006984819,0.001526996,0.9999958,30,39,80,0.6808097,131,4
0.50452833995223,2.939346,-0.02022519,-0.008341752,-0.02429217,-0.05322266,1.016113,0.0007324219,-0.01191127,-0.3228244,0.2861052,0.9572254,-0.002134606,-0.0006812545,0.001317625,0.9999967,131,5,0.50452833995223,2.924634,-0.02022519,-0.008341752,-0.02429217,-0.05322266,1.016113,0.0007324219,-0.01191127,-0.3228244,0.2861052,0.9579123,-0.001792698,-0.0006917475,0.001281571,0.9999973,30,39,80,0.7567428,131,5
0.514748239889741,2.919201,-0.01045164,0.0002101101,-0.02429217,-0.05078125,1.013916,0.0002441406,-0.0119487,-0.3229035,0.2861047,0.9560311,-0.001292908,-0.0006204984,0.001582152,0.9999977,131,6,0.514748239889741,2.928479,-0.01045164,0.0002101101,-0.02429217,-0.05078125,1.013916,0.0002441406,-0.0119487,-0.3229035,0.2861047,0.9537381,-0.001245913,-0.0006425446,0.001913668,0.9999972,30,39,80,0.8120314,131,6
0.522623639553785,2.935951,-0.02389028,-0.007120058,-0.01574031,-0.05004883,1.014404,0.0009765625,-0.01204489,-0.3228397,0.2860172,0.9535255,-0.001254072,-0.000637123,0.002436029,0.9999961,131,7,0.522623639553785,2.934144,-0.02389028,-0.007120058,-0.01574031,-0.05004883,1.014404,0.0009765625,-0.01204489,-0.3228397,0.2860172,0.9545832,-0.001368134,-0.0006699282,0.002537356,0.9999956,30,39,80,0.8120314,131,7
0.534995039924979,2.93286,-0.02022519,-0.001011586,-0.02429217,-0.05224609,1.01416,0.002441406,-0.01221613,-0.322934,0.286003,0.9550818,-0.001718013,-0.0006768568,0.002351386,0.9999956,131,8,0.534995039924979,2.933382,-0.02022519,-0.001011586,-0.02429217,-0.05224609,1.01416,0.002441406,-0.01221613,-0.322934,0.286003,0.9552465,-0.001925873,-0.0007110479,0.00203532,0.9999958,30,39,80,0.8120314,131,8
0.548204040154815,2.93001,-0.02389028,-0.001011586,-0.01696201,-0.05224609,1.015137,0.001708984,-0.01194096,-0.3229404,0.2863374,0.9554552,-0.002048496,-0.0007179814,0.001657129,0.9999963,131,9,0.548204040154815,2.926114,-0.02389028,-0.001011586,-0.01696201,-0.05224609,1.015137,0.001708984,-0.01194096,-0.3229404,0.2863374,0.9550624,-0.00194364,-0.0007228967,0.001681805,0.9999964,30,39,80,0.8120314,131,9
