0.0199999995529652,0.972313,-0.009229941,0.00631858,-0.01207523,-0.05126953,1.015625,0.002685547,-0.01289697,-0.3224607,0.2855353,1.0,-3.400154e-06,6.735374e-05,1.767039e-07,1.0,121,0,0.0199999995529652,1.944626,-0.009229941,0.00631858,-0.01207523,-0.05126953,1.015625,0.002685547,-0.01289697,-0.3224607,0.2855353,0.9863482,-5.810864e-06,6.724072e-05,-3.10257e-06,1.0,30,39,80,0.0,121,0
0.0399999991059303,2.918076,-0.0177818,-0.007120058,-0.009631841,-0.05517578,1.015137,0.002197266,-0.01294328,-0.3224873,0.2854443,0.9761093,7.522191e-05,1.254027e-05,-0.0006280382,0.9999998,121,1,0.0399999991059303,2.919214,-0.0177818,-0.007120058,-0.009631841,-0.05517578,1.015137,0.002197266,-0.01294328,-0.3224873,0.2854443,0.9686144,0.0001386742,1.613223e-05,-0.001212913,0.9999993,30,39,80,0.25,121,1
0.373333342373371,2.916612,-0.009229941,0.002653498,0.001363409,-0.05444336,1.016113,0.001708984,-0.01297356,-0.3224851,0.2852491,0.9631777,0.0002780236,0.0003861266,-0.001724585,0.9999984,121,2,0.373333342373371,2.912873,-0.009229941,0.002653498,0.001363409,-0.05444336,1.016113,0.001708984,-0.01297356,-0.3224851,0.2852491,0.9586784,0.0003886628,0.0004053933,-0.001510951,0.9999987,30,39,80,0.4375,121,2
0.499439440667629,2.935927,-0.009229941,-0.009563447,0.0001417147,-0.05224609,1.009521,0.001708984,-0.0130461,-0.3223504,0.2851968,0.9546985,0.0004605298,-0.0001931363,-0.00120017,0.9999992,121,3,0.499439440667629,2.96272,-0.009229941,-0.009563447,0.0001417147,-0.05224609,1.009521,0.001708984,-0.0130461,-0.3223504,0.2851968,0.9554591,0.000478261,-0.0001984347,-0.000923001,0.9999995,30,39,80,0.578125,121,3
0.545226242393255,2.993009,-0.001899775,-0.008341752,-0.005966757,-0.05322266,1.008545,-0.0004882813,-0.01314448,-0.3223309,0.2853424,0.9604197,0.0008218962,-0.0003446935,-0.0007768261,0.9999993,121,4,0.545226242393255,2.996504,-0.001899775,-0.008341752,-0.005966757,-0.05322266,1.008545,-0.0004882813,-0.01314448,-0.3223309,0.2853424,0.9691508,0.00115999,-0.0001898848,-0.0009569679,0.9999989,30,39,80,0.6835938,121,4
0.557490042410791,2.990511,0.001765309,0.002653498,-0.01451862,-0.05737305,1.010742,0.002441406,-0.01308543,-0.3223647,0.2853163,0.9762809,0.001066264,-0.0002577559,-0.001766362,0.9999979,121,5,0.557490042410791,2.981023,0.001765309,0.002653498,-0.01451862,-0.05737305,1.010742,0.002441406,-0.01308543,-0.3223647,0.2853163,0.9806317,0.0006097931,-0.0001498216,-0.002403737,0.9999969,30,39,80,0.7567484,121,5
0.568202742375433,2.961279,-0.0006780811,-0.004676669,0.006250188,-0.05517578,1.013428,0.00390625,-0.01310207,-0.3223387,0.2853652,0.9823209,-0.0001075343,-0.0002872816,-0.00270698,0.9999963,121,6,0.568202742375433,2.951023,-0.0006780811,-0.004676669,0.006250188,-0.05517578,1.013428,0.00390625,-0.01310207,-0.3223387,0.2853652,0.9803288,-0.0003268282,-0.0001673959,-0.002336503,0.9999972,30,39,80,0.8147907,121,6
0.578242742456496,2.95281,-0.008008247,0.00631858,-0.005966757,-0.05371094,1.010498,0.001464844,-0.01311103,-0.3223437,0.2852991,0.9771504,-0.0001882463,-0.0002256947,-0.001742612,0.9999985,121,7,0.578242742456496,2.964852,-0.008008247,0.00631858,-0.005966757,-0.05371094,1.010498,0.001464844,-0.01311103,-0.3223437,0.2852991,0.9750596,0.0001798247,-8.369541e-05,-0.001554987,0.9999988,30,39,80,0.8147907,121,7
0.590457042679191,2.955015,0.009095477,0.01120536,0.005028493,-0.05566406,1.015869,0.002197266,-0.01319599,-0.3223204,0.2854757,0.975471,0.0004750907,-0.0001014473,-0.001576855,0.9999986,121,8,0.590457042679191,2.933135,0.009095477,0.01120536,0.005028493,-0.05566406,1.015869,0.002197266,-0.01319599,-0.3223204,0.2854757,0.974162,0.0003506354,9.30822e-06,-0.001836324,0.9999983,30,39,80,0.8147907,121,8
0.605152542702854,2.917248,-0.0006780811,-0.005898364,-0.003523369,-0.0546875,1.014404,0.006347656,-0.01329243,-0.3222954,0.2853852,0.9696015,-0.0004167245,-0.0001577275,-0.001952209,0.999998,121,9,0.605152542702854,2.923241,-0.0006780811,-0.005898364,-0.003523369,-0.0546875,1.014404,0.006347656,-0.01329243,-0.3222954,0.2853852,0.9635994,-0.001021457,-9.178965e-05,-0.001815767,0.9999979,30,39,80,0.8147907,121,9
