0.0199999995529652,0.9852205,-0.0236777,0.0007098448,-0.02104979,-0.05883789,1.011963,0.006835938,-0.01150764,-0.3185787,0.2774814,1.0,-1.126576e-06,1.937689e-05,1.311419e-07,1.0,192,0,0.0199999995529652,1.970441,-0.0236777,0.0007098448,-0.02104979,-0.05883789,1.011963,0.006835938,-0.01150764,-0.3185787,0.2774814,0.9926649,-4.570946e-06,1.919742e-05,-2.947505e-06,1.0,32,39,85,0.0,192,0
0.0399999991059303,2.960467,-0.022456,0.003153234,-0.01494132,-0.05932617,1.010742,0.004882813,-0.01151123,-0.3186744,0.2773069,0.9871635,0.0003087263,8.237832e-05,-9.134563e-05,1.0,192,1,0.0399999991059303,2.965273,-0.022456,0.003153234,-0.01494132,-0.05932617,1.010742,0.004882813,-0.01151123,-0.3186744,0.2773069,0.9838272,0.0006075529,9.994501e-05,-0.0001820875,0.9999998,31,39,85,0.25,192,1
0.373333342373371,2.944002,-0.022456,0.0007098448,-0.008832848,-0.0625,1.01709,0.002929688,-0.01165288,-0.3185652,0.27721,0.982116,0.001262181,-2.592485e-05,-0.0007107892,0.999999,192,2,0.373333342373371,2.917926,-0.022456,0.0007098448,-0.008832848,-0.0625,1.01709,0.002929688,-0.01165288,-0.3185652,0.27721,0.9773411,0.001563022,-3.810114e-06,-0.001097272,0.9999982,31,39,85,0.4375,192,2
0.46453133970499,2.909457,-0.02489939,0.008040012,-0.02471488,-0.05786133,1.012939,0.006347656,-0.01173625,-0.3186228,0.277365,0.9695139,0.001313738,0.0002934303,-0.0009147063,0.9999987,192,3,0.46453133970499,2.927066,-0.02489939,0.008040012,-0.02471488,-0.05786133,1.012939,0.006347656,-0.01173625,-0.3186228,0.277365,0.9622727,0.0008120056,0.0002608948,-0.0002865294,0.9999996,31,39,85,0.578125,192,3
0.514053538441658,2.942975,-0.01512584,0.01537018,-0.01616301,-0.0612793,1.013184,0.0004882813,-0.01181492,-0.3185697,0.2772107,0.9596965,0.00111766,0.0006272411,-6.345686e-05,0.9999992,192,4,0.514053538441658,2.941277,-0.01512584,0.01537018,-0.01616301,-0.0612793,1.013184,0.0004882813,-0.01181492,-0.3185697,0.2772107,0.9603586,0.002020201,0.0004781931,-0.0005724697,0.9999977,31,39,85,0.6759652,192,4
0.526317938230932,2.934702,-0.02489939,-0.009063711,-0.01371962,-0.06079102,1.014404,0.0078125,-0.01180934,-0.3186241,0.2771915,0.9605775,0.001813115,0.0005666045,-0.00103004,0.9999977,192,5,0.526317938230932,2.929826,-0.02489939,-0.009063711,-0.01371962,-0.06079102,1.014404,0.0078125,-0.01180934,-0.3186241,0.2771915,0.9596686,0.0007441954,0.0003090904,-0.0009346973,0.9999992,31,39,85,0.7569739,192,5
0.537107338197529,2.92993,-0.02978617,0.01781357,-0.01127624,-0.06079102,1.013184,0.002685547,-0.01177966,-0.3185867,0.2773782,0.9581926,0.0003202984,0.0005501649,-0.0008825658,0.9999995,192,6,0.537107338197529,2.93491,-0.02978617,0.01781357,-0.01127624,-0.06079102,1.013184,0.002685547,-0.01177966,-0.3185867,0.2773782,0.9571025,0.001119151,0.0003988622,-0.0008909339,0.9999989,31,39,85,0.8141428,192,6
0.554631439037621,2.944508,-0.02489939,0.0007098448,-0.0186064,-0.06176758,1.011963,0.004150391,-0.01167535,-0.318559,0.2772388,0.9570962,0.001691194,0.0006229423,-0.001070309,0.9999978,192,7,0.554631439037621,2.949126,-0.02489939,0.0007098448,-0.0186064,-0.06176758,1.011963,0.004150391,-0.01167535,-0.318559,0.2772388,0.9586591,0.001468209,0.0004127194,-0.001225281,0.9999981,31,39,85,0.8141428,192,7
0.568233339115977,2.948985,-0.0236777,0.01292679,-0.02471488,-0.0612793,1.013184,0.004394531,-0.01166376,-0.3185405,0.2773731,0.9605873,0.001198252,0.0006776956,-0.001322329,0.9999982,192,8,0.568233339115977,2.944225,-0.0236777,0.01292679,-0.02471488,-0.0612793,1.013184,0.004394531,-0.01166376,-0.3185405,0.2773731,0.9620102,0.001194189,0.0004793104,-0.001239922,0.9999985,31,39,85,0.8141428,192,8
0.582788839004934,2.952792,-0.02734278,0.01170509,-0.01616301,-0.05859375,1.01001,0.003173828,-0.01161323,-0.3186899,0.2774367,0.9622983,0.001309383,0.0007600706,-0.0007575327,0.9999986,192,9,0.582788839004934,2.966119,-0.02734278,0.01170509,-0.01616301,-0.05859375,1.01001,0.003173828,-0.01161323,-0.3186899,0.2774367,0.9639176,0.001511458,0.0005237117,-0.0003906655,0.9999987,31,39,85,0.8141428,192,9
