T0.611186744645238,2.936897,-0.005365672,0.00848834,0.002751254,-0.06201172,1.010254,0.003417969,0.0008046987,-0.3172298,0.2786771,0.9542381,-0.002135177,0.0004301099,0.001206007,0.9999969,rec181GMV0.txt,10,T0.611186744645238,2.955482,-0.005365672,0.00848834,0.002751254,-0.06201172,1.010254,0.003417969,0.0008046987,-0.3172298,0.2786771,0.9552721,-0.00163408,0.0003123831,0.0005630777,0.9999985,33,39,83,0.8201801,rec181GMV1.txt,10
T0.642498346045613,2.967478,-0.01513923,0.006044952,0.002751254,-0.06103516,1.011963,0.003662109,0.0007950247,-0.3172531,0.2786604,0.9590894,-0.001112162,0.0004246411,-1.310493e-05,0.9999993,rec181GMV0.txt,11,T0.642498346045613,2.960889,-0.01513923,0.006044952,0.002751254,-0.06103516,1.011963,0.003662109,0.0007950247,-0.3172531,0.2786604,0.963926,-0.001178012,0.0002884459,0.0001605916,0.9999993,33,39,83,0.8201801,rec181GMV1.txt,11
T0.669967846944928,2.947964,-0.00780906,0.00237987,-0.0009138291,-0.05908203,1.013672,0.0004882813,0.0008533171,-0.3172808,0.278684,0.9664685,-0.0006868465,0.0003970605,0.0006299158,0.9999995,rec181GMV0.txt,12,T0.669967846944928,2.941628,-0.00780906,0.00237987,-0.0009138291,-0.05908203,1.013672,0.0004882813,0.0008533171,-0.3172808,0.278684,0.9662539,-0.0002137043,0.0002917856,0.000930697,0.9999995,33,39,83,0.8201801,rec181GMV1.txt,12
T0.698968747630715,2.93345,-0.002922283,0.009710036,-0.008243995,-0.05859375,1.01416,0.001708984,0.0007091856,-0.3173991,0.2786487,0.9650564,0.0001194496,0.0004861498,0.001371821,0.999999,rec181GMV0.txt,13,T0.698968747630715,2.931608,-0.002922283,0.009710036,-0.008243995,-0.05859375,1.01416,0.001708984,0.0007091856,-0.3173991,0.2786487,0.9628237,-6.739629e-05,0.0003396893,0.001433588,0.9999989,33,39,83,0.8201801,rec181GMV1.txt,13
T0.721802746877074,2.93347,0.001964495,0.006044952,-0.003357218,-0.06347656,1.012939,-0.0009765625,0.0007324862,-0.3174218,0.2786356,0.9608492,0.000155707,0.0004609089,0.0007632684,0.9999996,rec181GMV0.txt,14,T0.721802746877074,2.937175,0.001964495,0.006044952,-0.003357218,-0.06347656,1.012939,-0.0009765625,0.0007324862,-0.3174218,0.2786356,0.9596716,0.0005616641,0.0003525572,5.11338e-05,0.9999998,33,39,83,0.8201801,rec181GMV1.txt,14
T0.746189747005701,2.942731,-0.001700589,0.003601564,0.007638033,-0.05981445,1.012695,0.002685547,0.0006835437,-0.3173574,0.2785213,0.9593924,0.0004242691,0.0004317882,-0.0002260201,0.9999998,rec181GMV0.txt,15,T0.746189747005701,2.944583,-0.001700589,0.003601564,0.007638033,-0.05981445,1.012695,0.002685547,0.0006835437,-0.3173574,0.2785213,0.9600905,-0.0001106748,0.0002805396,0.000330719,0.9999999,33,39,83,0.8201801,rec181GMV1.txt,15
T0.773585246875882,2.938126,0.0007428005,-0.002506909,-0.008243995,-0.05786133,1.014893,0.0009765625,0.0007136004,-0.3172792,0.2785931,0.960917,-0.0004454486,0.0002654233,0.001231114,0.9999991,rec181GMV0.txt,16,T0.773585246875882,2.929817,0.0007428005,-0.002506909,-0.008243995,-0.05786133,1.014893,0.0009765625,0.0007136004,-0.3172792,0.2785931,0.9604818,-0.0001646664,0.000152853,0.001518284,0.9999988,33,39,83,0.8201801,rec181GMV1.txt,16
T0.796961246058345,2.934727,-0.001700589,-0.004950298,-0.009465691,-0.06347656,1.01123,0.005615234,0.0006728789,-0.317174,0.2785247,0.958801,-0.0006335347,0.0001936064,0.0009957782,0.9999993,rec181GMV0.txt,17,T0.796961246058345,2.947946,-0.001700589,-0.004950298,-0.009465691,-0.06347656,1.01123,0.005615234,0.0006728789,-0.317174,0.2785247,0.9583402,-0.001307521,2.49012e-05,0.0001446982,0.9999992,33,39,83,0.8201801,rec181GMV1.txt,17
T0.822288146242499,2.951549,-0.01513923,0.004823258,0.00152956,-0.05908203,1.013916,0.002929688,0.0006057757,-0.3172352,0.2784179,0.9601548,-0.001684409,0.000204955,-0.0001239764,0.9999986,rec181GMV0.txt,18,T0.822288146242499,2.941934,-0.01513923,0.004823258,0.00152956,-0.05908203,1.013916,0.002929688,0.0006057757,-0.3172352,0.2784179,0.9621062,-0.001269505,0.0001142021,0.0005646855,0.999999,33,39,83,0.8201801,rec181GMV1.txt,18
T0.849145445972681,2.938612,-0.01147414,0.00237987,0.002751254,-0.0612793,1.012207,0.003662109,0.0006717638,-0.317217,0.2784962,0.9619956,-0.0009521337,0.0003049914,0.000928335,0.9999991,rec181GMV0.txt,19,T0.849145445972681,2.944905,-0.01147414,0.00237987,0.002751254,-0.0612793,1.012207,0.003662109,0.0006717638,-0.317217,0.2784962,0.96137,-0.001073258,0.0001338067,0.0005793567,0.9999993,33,39,83,0.8201801,rec181GMV1.txt,19
T0.871712446212769,2.93933,-0.00780906,-0.006171992,0.006416338,-0.06201172,1.015137,0.003173828,0.0006857511,-0.3172142,0.2786122,0.9619293,-0.001097624,0.0001969845,0.0001330013,0.9999994,rec181GMV0.txt,20,T0.871712446212769,2.927461,-0.00780906,-0.006171992,0.006416338,-0.06201172,1.015137,0.003173828,0.0006857511,-0.3172142,0.2786122,0.9614376,-0.001015272,4.646961e-05,6.613788e-05,0.9999995,33,39,83,0.8201801,rec181GMV1.txt,20
T0.897706346586347,2.92778,-0.009030756,-6.351992e-05,-0.008243995,-0.06005859,1.012207,0.0002441406,0.0007631082,-0.3171818,0.2785108,0.9591346,-0.0004803137,0.0002162295,0.0002200701,0.9999999,rec181GMV0.txt,21,T0.897706346586347,2.939967,-0.009030756,-6.351992e-05,-0.008243995,-0.06005859,1.012207,0.0002441406,0.0007631082,-0.3171818,0.2785108,0.9574592,-5.838618e-05,8.805568e-05,0.0004751984,0.9999999,33,39,83,0.8201801,rec181GMV1.txt,21
T0.925410246476531,2.941251,-0.01147414,-0.003728604,0.00152956,-0.06079102,1.014893,0.001708984,0.0009054474,-0.3170239,0.2785562,0.958189,0.0002158422,0.0002534406,0.0006862889,0.9999997,rec181GMV0.txt,22,T0.925410246476531,2.930348,-0.01147414,-0.003728604,0.00152956,-0.06079102,1.014893,0.001708984,0.0009054474,-0.3170239,0.2785562,0.9589461,-8.998585e-06,8.496761e-05,0.0005997918,0.9999998,33,39,83,0.8201801,rec181GMV1.txt,22
T0.948421547189355,2.921783,-0.005365672,0.003601564,-0.003357218,-0.06298828,1.01416,0.005371094,0.0008256158,-0.3169822,0.2785007,0.9577357,-0.0008222322,0.0002617828,0.0001636873,0.9999996,rec181GMV0.txt,23,T0.948421547189355,2.92412,-0.005365672,0.003601564,-0.003357218,-0.06298828,1.01416,0.005371094,0.0008256158,-0.3169822,0.2785007,0.9554355,-0.001320939,8.160289e-05,-0.0001506369,0.9999991,33,39,83,0.8201801,rec181GMV1.txt,23
T0.97305154800415,2.937769,-0.002922283,0.003601564,0.006416338,-0.06079102,1.011475,0.001464844,0.000979536,-0.3169397,0.2785361,0.9540899,-0.00135691,0.0003043129,-0.0002324284,0.999999,rec181GMV0.txt,24,T0.97305154800415,2.94908,-0.002922283,0.003601564,0.006416338,-0.06079102,1.011475,0.001464844,0.000979536,-0.3169397,0.2785361,0.9553031,-0.000768552,0.0001353766,7.45616e-05,0.9999997,33,39,83,0.8201801,rec181GMV1.txt,24
T1.00033614784479,2.955787,-0.006587366,0.00237987,-0.009465691,-0.05957031,1.012695,0.003417969,0.0009473632,-0.3168753,0.278558,0.9580626,-0.0004408627,0.0003698675,0.0005987785,0.9999996,rec181GMV0.txt,25,T1.00033614784479,2.951184,-0.006587366,0.00237987,-0.009465691,-0.05957031,1.012695,0.003417969,0.0009473632,-0.3168753,0.278558,0.9612325,-0.0007450386,0.0001437809,0.0007775216,0.9999994,33,39,83,0.8201801,rec181GMV1.txt,25
T1.02262574806809,2.952019,-0.00780906,-6.351992e-05,-0.01068738,-0.0612793,1.01123,0.003662109,0.000896257,-0.31686,0.2785122,0.9628546,-0.001099051,0.0003008778,0.0007419867,0.9999991,rec181GMV0.txt,26,T1.02262574806809,2.957457,-0.00780906,-6.351992e-05,-0.01068738,-0.0612793,1.01123,0.003662109,0.000896257,-0.31686,0.2785122,0.9642081,-0.001119752,9.369372e-05,0.0004716063,0.9999993,33,39,83,0.8201801,rec181GMV1.txt,26
T1.04829774796963,2.954374,-0.002922283,-0.001285215,0.0003078657,-0.06030273,1.013428,0.002197266,0.0007360628,-0.3170159,0.2785213,0.966116,-0.0009506806,0.0002760168,0.0003609693,0.9999995,rec181GMV0.txt,27,T1.04829774796963,2.945852,-0.002922283,-0.001285215,0.0003078657,-0.06030273,1.013428,0.002197266,0.0007360628,-0.3170159,0.2785213,0.9670404,-0.0007233802,9.033503e-05,0.0005365928,0.9999996,33,39,83,0.8201801,rec181GMV1.txt,27
T1.07550404779613,2.910364,-0.002922283,0.01093173,0.00152956,-0.06298828,1.02002,0.001708984,0.0008659414,-0.3169185,0.2786424,0.966337,-0.0004068149,0.0004393323,0.0003382611,0.9999998,rec181GMV0.txt,28,T1.07550404779613,2.883398,-0.002922283,0.01093173,0.00152956,-0.06298828,1.02002,0.001708984,0.0008659414,-0.3169185,0.2786424,0.9600366,-0.0003323184,0.0002456528,1.432415e-05,0.9999999,33,39,83,0.8201801,rec181GMV1.txt,28
T1.10185384750366,2.866351,-0.006587366,-0.01105877,-0.01679586,-0.06225586,1.017578,0.002685547,0.0009115689,-0.3168976,0.2786489,0.9509715,-0.0003843429,0.0002861607,-0.0002850132,0.9999999,rec181GMV0.txt,29,T1.10185384750366,2.87627,-0.006587366,-0.01105877,-0.01679586,-0.06225586,1.017578,0.002685547,0.0009115689,-0.3168976,0.2786489,0.9414501,-0.0005133818,0.0001060873,-0.000192571,0.9999999,33,39,83,0.8201801,rec181GMV1.txt,29
T1.13176254741848,2.900888,-0.009030756,0.003601564,-0.01068738,-0.05786133,1.01416,0.0004882813,0.001050812,-0.3170432,0.2786162,0.9358912,-0.0003530784,0.0003581679,0.0005151642,0.9999998,rec181GMV0.txt,30,T1.13176254741848,2.915587,-0.009030756,0.003601564,-0.01068738,-0.05786133,1.01416,0.0004882813,0.001050812,-0.3170432,0.2786162,0.9356725,-4.944358e-05,0.0002033694,0.00107092,0.9999994,33,39,83,0.8201801,rec181GMV1.txt,30
T1.15356474742293,2.917421,-0.0004788935,-0.002506909,-0.01068738,-0.05859375,1.017334,0.003417969,0.001039711,-0.3170391,0.2785605,0.9378834,-0.0001316172,0.0003278915,0.001742271,0.9999985,rec181GMV0.txt,31,T1.15356474742293,2.904557,-0.0004788935,-0.002506909,-0.01068738,-0.05859375,1.017334,0.003417969,0.001039711,-0.3170391,0.2785605,0.9398388,-0.0005376039,0.0001253982,0.001643822,0.9999985,33,39,83,0.8201801,rec181GMV1.txt,31
T1.22650994732976,2.920327,0.003186189,-6.351992e-05,-0.005800607,-0.0612793,1.01001,-0.0002441406,0.001137604,-0.3171183,0.2785237,0.9392249,-0.0004729663,0.0002174835,0.00113098,0.9999992,rec181GMV0.txt,32,T1.22650994732976,2.948962,0.003186189,-6.351992e-05,-0.005800607,-0.0612793,1.01001,-0.0002441406,0.001137604,-0.3171183,0.2785237,0.9413161,7.397689e-05,9.004906e-05,0.0007272466,0.9999998,33,39,83,0.8201801,rec181GMV1.txt,32
T1.25710344687104,2.962429,-0.02002601,0.01093173,0.003972949,-0.06347656,1.013672,0.001708984,0.001070075,-0.3171268,0.2783592,0.9475532,0.000340616,0.000406285,-0.0001548742,0.9999999,rec181GMV0.txt,33,T1.25710344687104,2.947262,-0.02002601,0.01093173,0.003972949,-0.06347656,1.013672,0.001708984,0.001070075,-0.3171268,0.2783592,0.9544423,3.854031e-05,0.0002491346,-0.0004064303,0.9999999,33,39,83,0.8201801,rec181GMV1.txt,33
T1.3167852461338,2.947608,-0.005365672,0.01459681,0.00152956,-0.05981445,1.01001,-0.001464844,0.001145686,-0.3170666,0.2783458,0.9571192,0.0002105566,0.0008102881,-0.000275244,0.9999996,rec181GMV0.txt,34,T1.3167852461338,2.963122,-0.005365672,0.01459681,0.00152956,-0.05981445,1.01001,-0.001464844,0.001145686,-0.3170666,0.2783458,0.9591836,0.0007158416,0.0004175532,0.0002369644,0.9999996,33,39,83,0.8201801,rec181GMV1.txt,34
T1.38617084920406,2.952815,-0.0004788935,0.01215342,-0.005800607,-0.06176758,1.016357,0.002441406,0.001185713,-0.3169807,0.2784512,0.9632791,0.0006037178,0.0008801362,0.0005504149,0.9999993,rec181GMV0.txt,35,T1.38617084920406,2.926995,-0.0004788935,0.01215342,-0.005800607,-0.06176758,1.016357,0.002441406,0.001185713,-0.3169807,0.2784512,0.9646571,5.356201e-05,0.0004228421,0.0003080911,0.9999999,33,39,83,0.8201801,rec181GMV1.txt,35
T1.45434255152941,2.907323,-0.004143978,-0.001285215,-0.0009138291,-0.06054688,1.014893,0.001708984,0.001385099,-0.3169711,0.2784719,0.9614733,-0.000486242,0.0003916729,0.0002492081,0.9999998,rec181GMV0.txt,36,T1.45434255152941,2.913471,-0.004143978,-0.001285215,-0.0009138291,-0.06054688,1.014893,0.001708984,0.001385099,-0.3169711,0.2784719,0.9558975,-0.0003177911,-1.102709e-05,0.0004218969,0.9999999,33,39,83,0.8201801,rec181GMV1.txt,36
T1.52623025327921,2.91915,-0.005365672,0.001158174,0.0003078657,-0.0625,1.014893,-0.001220703,0.0013303,-0.3170311,0.2784607,0.9527096,0.0002071875,0.0002972458,0.0002981988,0.9999999,rec181GMV0.txt,37,T1.52623025327921,2.918679,-0.005365672,0.001158174,0.0003078657,-0.0625,1.014893,-0.001220703,0.0013303,-0.3170311,0.2784607,0.9512388,0.000631233,-8.257025e-05,3.417566e-05,0.9999998,33,39,83,0.8201801,rec181GMV1.txt,37
T1.59347674995661,2.919832,-0.002922283,0.004823258,-0.003357218,-0.05981445,1.014648,0.0004882813,0.001138239,-0.3169778,0.2784379,0.9500594,0.0008531588,0.0003357739,0.000110848,0.9999996,rec181GMV0.txt,38,T1.59347674995661,2.921456,-0.002922283,0.004823258,-0.003357218,-0.05981445,1.014648,0.0004882813,0.001138239,-0.3169778,0.2784379,0.9493618,0.000615977,-6.971028e-05,0.0005022851,0.9999997,33,39,83,0.8201801,rec181GMV1.txt,38
T1.66673125326633,2.937611,-0.0004788935,0.003601564,-0.004578912,-0.06005859,1.010986,0.004150391,0.001103619,-0.3171231,0.2785465,0.949102,-0.0002462793,0.0002279365,0.0008658472,0.9999996,rec181GMV0.txt,39,T1.66673125326633,2.952143,-0.0004788935,0.003601564,-0.004578912,-0.06005859,1.010986,0.004150391,0.001103619,-0.3171231,0.2785465,0.9515364,-0.0007221649,-0.0001569887,0.0007961548,0.9999994,33,39,83,0.8201801,rec181GMV1.txt,39
T1.73369295150042,2.954202,-0.004143978,-0.004950298,-0.008243995,-0.05932617,1.01416,0.001708984,0.0011532,-0.3171452,0.2786238,0.9557397,-0.0009957447,-0.0001126218,0.0008898674,0.9999992,rec181GMV0.txt,40,T1.73369295150042,2.94173,-0.004143978,-0.004950298,-0.008243995,-0.05932617,1.01416,0.001708984,0.0011532,-0.3171452,0.2786238,0.9592301,-0.0006050948,-0.000437115,0.00102557,0.9999992,33,39,83,0.8201801,rec181GMV1.txt,40
T1.80517724901438,2.930806,-0.005365672,0.00848834,0.0003078657,-0.06103516,1.013672,0.0007324219,0.001102558,-0.3172388,0.2786689,0.9598052,-8.671425e-05,0.0001033849,0.0009131843,0.9999996,rec181GMV0.txt,41,T1.80517724901438,2.932356,-0.005365672,0.00848834,0.0003078657,-0.06103516,1.013672,0.0007324219,0.001102558,-0.3172388,0.2786689,0.9584546,4.975735e-05,-0.000229507,0.0006716138,0.9999998,33,39,83,0.8201801,rec181GMV1.txt,41
T1.87532594799995,2.934358,-0.002922283,-0.001285215,-0.002135523,-0.05908203,1.013672,-0.002197266,0.001141395,-0.317117,0.2786579,0.957694,0.000689057,4.376456e-05,0.000671942,0.9999995,rec181GMV0.txt,42,T1.87532594799995,2.934812,-0.002922283,-0.001285215,-0.002135523,-0.05908203,1.013672,-0.002197266,0.001141395,-0.317117,0.2786579,0.9574499,0.001123102,-0.000259051,0.0009708692,0.9999989,33,39,83,0.8201801,rec181GMV1.txt,42
T1.94501934945583,2.934404,-0.002922283,0.003601564,-0.0009138291,-0.05859375,1.013916,0.002197266,0.0009272452,-0.3170069,0.2787236,0.9573408,0.0009210802,0.0001324506,0.001365568,0.9999986,rec181GMV0.txt,43,T1.94501934945583,2.933542,-0.002922283,0.003601564,-0.0009138291,-0.05859375,1.013916,0.002197266,0.0009272452,-0.3170069,0.2787236,0.9571924,0.0002959796,-0.0002320362,0.001440702,0.9999989,33,39,83,0.8201801,rec181GMV1.txt,43
T2.01345454901457,2.928898,-0.002922283,0.00237987,-0.005800607,-0.05810547,1.014893,0.001464844,0.001054432,-0.3169895,0.278643,0.9569407,-0.0003462048,7.299482e-05,0.00161232,0.9999986,rec181GMV0.txt,44,T2.01345454901457,2.925116,-0.002922283,0.00237987,-0.005800607,-0.05810547,1.014893,0.001464844,0.001054432,-0.3169895,0.278643,0.9559956,-0.0001871794,-0.0002680293,0.001693061,0.9999985,33,39,83,0.8201801,rec181GMV1.txt,44
T2.08309594541788,2.929772,-0.00780906,0.01337512,-0.0009138291,-0.05957031,1.012695,0.0004882813,0.001067444,-0.317029,0.2786723,0.9546717,1.491771e-05,0.0004528654,0.001532534,0.9999987,rec181GMV0.txt,45,T2.08309594541788,2.93821,-0.00780906,0.01337512,-0.0009138291,-0.05957031,1.012695,0.0004882813,0.001067444,-0.317029,0.2786723,0.9544361,0.0001594449,0.000123316,0.001319559,0.9999991,33,39,83,0.8201801,rec181GMV1.txt,45
T2.15472244471312,2.926904,-0.004143978,0.01215342,-0.002135523,-0.06054688,1.017578,0.002929688,0.001088943,-0.3170313,0.278659,0.9556347,-8.062398e-05,0.0007636817,0.0009161741,0.9999993,rec181GMV0.txt,46,T2.15472244471312,2.90716,-0.004143978,0.01215342,-0.002135523,-0.06054688,1.017578,0.002929688,0.001088943,-0.3170313,0.278659,0.9546918,-0.0004158283,0.000422306,0.000841218,0.9999995,33,39,83,0.8201801,rec181GMV1.txt,46
T2.22631244361401,2.902436,-0.01391753,0.001158174,0.0003078657,-0.06298828,1.013672,-0.0004882813,0.00107741,-0.3169431,0.2786822,0.9507849,-0.000281372,0.0004052971,0.0002811428,0.9999999,rec181GMV0.txt,47,T2.22631244361401,2.917455,-0.01391753,0.001158174,0.0003078657,-0.06298828,1.013672,-0.0004882813,0.00107741,-0.3169431,0.2786822,0.9470924,0.0002136489,0.0001251496,-6.998226e-05,1.0,33,39,83,0.8201801,rec181GMV1.txt,47
T2.29348764568567,2.931576,-0.006587366,-0.004950298,-0.01435247,-0.05859375,1.01416,0.0007324219,0.0009948676,-0.316973,0.2786698,0.9467511,0.0006187831,-4.379246e-05,0.0001284504,0.9999998,rec181GMV0.txt,48,T2.29348764568567,2.930679,-0.006587366,-0.004950298,-0.01435247,-0.05859375,1.01416,0.0007324219,0.0009948676,-0.316973,0.2786698,0.9487894,0.0004381243,-0.0003553419,0.0007422685,0.9999996,33,39,83,0.8201801,rec181GMV1.txt,48
T2.3653597459197,2.949733,-0.00780906,0.00237987,-0.01313077,-0.06054688,1.009033,0.005615234,0.0009733717,-0.3170175,0.2784565,0.950172,-0.0005167141,-0.0003764165,0.001157312,0.9999992,rec181GMV0.txt,49,T2.3653597459197,2.969684,-0.00780906,0.00237987,-0.01313077,-0.06054688,1.009033,0.005615234,0.0009733717,-0.3170175,0.2784565,0.9543213,-0.001208156,-0.0003417296,0.0008177306,0.9999989,33,39,83,0.8201801,rec181GMV1.txt,49
T2.43511534482241,2.963862,-0.002922283,0.003601564,-0.009465691,-0.05834961,1.015625,0.00390625,0.001082094,-0.3170371,0.2783923,0.9607139,-0.001806361,-0.0003265681,0.0008836059,0.9999979,rec181GMV0.txt,50,T2.43511534482241,2.938087,-0.002922283,0.003601564,-0.009465691,-0.05834961,1.015625,0.00390625,0.001082094,-0.3170371,0.2783923,0.9645486,-0.001527689,-0.0002282125,0.001273934,0.999998,33,39,83,0.8201801,rec181GMV1.txt,50
T2.50574174523354,2.915321,-0.004143978,0.009710036,-0.0009138291,-0.05810547,1.014893,0.001220703,0.001098951,-0.3170134,0.2785434,0.9631992,-0.0008535982,6.838309e-05,0.00172666,0.9999982,rec181GMV0.txt,51,T2.50574174523354,2.918329,-0.004143978,0.009710036,-0.0009138291,-0.05810547,1.014893,0.001220703,0.001098951,-0.3170134,0.2785434,0.9584854,-0.0004801213,0.000167301,0.001757713,0.9999983,33,39,83,0.8201801,rec181GMV1.txt,51
T2.57524614781141,2.933799,-0.009030756,0.003601564,-0.002135523,-0.05883789,1.011719,0.004882813,0.0009946398,-0.3170603,0.2786784,0.9554376,-0.0005720463,-2.504036e-05,0.001654459,0.9999985,rec181GMV0.txt,52,T2.57524614781141,2.94626,-0.009030756,0.003601564,-0.002135523,-0.05883789,1.011719,0.004882813,0.0009946398,-0.3170603,0.2786784,0.9556664,-0.001133006,2.381753e-05,0.001529831,0.9999982,33,39,83,0.8201801,rec181GMV1.txt,52
T2.6440958455205,2.95263,-0.0004788935,-0.006171992,-0.0009138291,-0.06005859,1.013184,0.001220703,0.0009928424,-0.3171636,0.2786099,0.9578734,-0.001130698,-0.0005079962,0.001197256,0.9999985,rec181GMV0.txt,53,T2.6440958455205,2.946538,-0.0004788935,-0.006171992,-0.0009138291,-0.06005859,1.013184,0.001220703,0.0009928424,-0.3171636,0.2786099,0.9605724,-0.0005826523,-0.0003876484,0.001043868,0.9999992,33,39,83,0.8201801,rec181GMV1.txt,53
T2.71588184684515,2.940769,0.009294661,0.001158174,0.0003078657,-0.06274414,1.012939,0.001708984,0.001028076,-0.3172313,0.2788158,0.9615984,-3.72767e-05,-0.0006556523,0.0004104625,0.9999998,rec181GMV0.txt,54,T2.71588184684515,2.941091,0.009294661,0.001158174,0.0003078657,-0.06274414,1.012939,0.001708984,0.001028076,-0.3172313,0.2788158,0.9614244,-0.0001441136,-0.00029652,1.74024e-05,0.9999999,33,39,83,0.8201801,rec181GMV1.txt,54
T2.78538544476032,2.937759,-0.0004788935,-0.008615382,-0.002135523,-0.06176758,1.013916,0.0007324219,0.001017752,-0.3172657,0.2787329,0.9613466,-2.536328e-05,-0.000889467,-0.0002896838,0.9999996,rec181GMV0.txt,55,T2.78538544476032,2.934105,-0.0004788935,-0.008615382,-0.002135523,-0.06176758,1.013916,0.0007324219,0.001017752,-0.3172657,0.2787329,0.9607441,9.309022e-05,-0.0005186931,-0.0001375467,0.9999999,33,39,83,0.8201801,rec181GMV1.txt,55
