0.0199999995529652,0.9789825,-0.04047596,-0.002515452,-0.03413412,-0.05200195,1.013916,0.003417969,-0.01356837,-0.3250375,0.2877447,1.0,2.83912e-07,-5.531168e-06,-1.818989e-08,1.0,112,0,0.0199999995529652,1.957965,-0.04047596,-0.002515452,-0.03413412,-0.05200195,1.013916,0.003417969,-0.01356837,-0.3250375,0.2877447,0.9896017,-8.095871e-06,-5.93715e-06,-7.079652e-06,1.0,30,39,80,0.0,112,0
0.0399999991059303,2.935635,-0.04047596,0.00603641,-0.02924734,-0.05810547,1.013916,0.002441406,-0.01360182,-0.3250844,0.287837,0.9818029,0.000154254,8.827929e-05,-0.0009842871,0.9999995,112,1,0.0399999991059303,2.934322,-0.04047596,0.00603641,-0.02924734,-0.05810547,1.013916,0.002441406,-0.01360182,-0.3250844,0.287837,0.9757398,0.0002839981,9.718737e-05,-0.001918035,0.9999982,30,39,80,0.25,112,1
0.373333342373371,2.928867,-0.03681087,0.004814715,-0.03046904,-0.06689453,1.014404,0.004638672,-0.01352423,-0.3251034,0.2878776,0.9709784,5.737236e-05,0.001289552,-0.004391092,0.9999896,112,2,0.373333342373371,2.924725,-0.03681087,0.004814715,-0.03046904,-0.06689453,1.014404,0.004638672,-0.01352423,-0.3251034,0.2878776,0.9665189,-0.0005861456,0.001246753,-0.005888558,0.9999817,30,39,80,0.4312555,112,2
0.454539641737938,2.922878,-0.04047596,0.0084798,-0.04146429,-0.05273438,1.014648,0.007324219,-0.01359191,-0.3251256,0.2878866,0.9625007,-0.001083459,0.001745948,-0.004917804,0.9999858,112,3,0.454539641737938,2.925174,-0.04047596,0.0084798,-0.04146429,-0.05273438,1.014648,0.007324219,-0.01359191,-0.3251256,0.2878866,0.9591871,-0.001564436,0.001680417,-0.002966156,0.999993,30,39,80,0.5682047,112,3
0.494972441345453,2.921505,-0.04291935,-0.002515452,-0.04390768,-0.06958008,1.015137,0.005859375,-0.01356979,-0.3250193,0.2878882,0.9570748,-0.001684987,0.001783905,-0.003097902,0.9999922,112,4,0.494972441345453,2.91554,-0.04291935,-0.002515452,-0.04390768,-0.06958008,1.015137,0.005859375,-0.01356979,-0.3250193,0.2878882,0.9548947,-0.001534101,0.001720553,-0.005620959,0.9999816,30,39,80,0.672525,112,4
0.531898241490126,2.900291,-0.02337224,-0.00495884,-0.03413412,-0.05151367,1.018555,0.0004882813,-0.01353985,-0.3251129,0.2878249,0.9522926,-0.0003915053,0.001840479,-0.005451055,0.9999834,112,5,0.531898241490126,2.891006,-0.02337224,-0.00495884,-0.03413412,-0.05151367,1.018555,0.0004882813,-0.01353985,-0.3251129,0.2878249,0.9478775,0.0003083425,0.001830351,-0.002880956,0.9999942,30,39,80,0.7543938,112,5
0.542931441217661,2.899959,-0.03314579,-0.002515452,-0.03657751,-0.06542969,1.013184,0.002441406,-0.01344229,-0.3251065,0.2877593,0.9430724,0.0009725005,0.002007537,-0.002046341,0.9999954,112,6,0.542931441217661,2.918197,-0.03314579,-0.002515452,-0.03657751,-0.06542969,1.013184,0.002441406,-0.01344229,-0.3251065,0.2877593,0.9409089,0.0006322701,0.001878653,-0.004112771,0.9999896,30,39,80,0.8124679,112,6
0.558556441217661,2.929496,-0.03681087,0.004814715,-0.02680396,-0.06201172,1.015137,0.002441406,-0.01340696,-0.3251138,0.287806,0.9422338,0.0003495963,0.0020453,-0.005812692,0.999981,112,7,0.558556441217661,2.922557,-0.03681087,0.004814715,-0.02680396,-0.06201172,1.015137,0.002441406,-0.01340696,-0.3251138,0.287806,0.9450628,0.0003612021,0.00197477,-0.005276867,0.9999841,30,39,80,0.8124679,112,7
0.571344940923154,2.918403,-0.03803257,0.001149632,-0.04390768,-0.05834961,1.014648,0.004638672,-0.01346479,-0.3251928,0.2877966,0.9460564,1.412373e-05,0.002153519,-0.004256424,0.9999886,112,8,0.571344940923154,2.92119,-0.03803257,0.001149632,-0.04390768,-0.05834961,1.014648,0.004638672,-0.01346479,-0.3251928,0.2877966,0.9461278,-0.000298426,0.002033665,-0.003794807,0.9999907,30,39,80,0.8124679,112,8
0.586737941019237,2.92081,-0.04902782,-0.002515452,-0.04635107,-0.05957031,1.015381,-0.0002441406,-0.01339196,-0.3250641,0.2876383,0.9466333,8.213356e-05,0.002219487,-0.003283317,0.9999921,112,9,0.586737941019237,2.917644,-0.04902782,-0.002515452,-0.04635107,-0.05957031,1.015381,-0.0002441406,-0.01339196,-0.3250641,0.2876383,0.9469509,0.0007577649,0.002135329,-0.003499001,0.9999913,30,39,80,0.8124679,112,9
