0.0199999995529652,0.9857526,-0.02948071,0.00603641,-0.04512937,-0.05688477,1.011963,-0.001708984,-0.01370383,-0.3213943,0.2901924,1.0,-4.353823e-06,7.745308e-05,-1.294102e-07,1.0,102,0,0.0199999995529652,1.971505,-0.02948071,0.00603641,-0.04512937,-0.05688477,1.011963,-0.001708984,-0.01370383,-0.3213943,0.2901924,0.9929271,-8.447998e-06,7.72122e-05,-6.488932e-06,1.0,30,39,80,0.0,102,0
0.0399999991059303,2.946014,-0.02948071,0.003593021,-0.03413412,-0.05908203,1.014648,-0.003417969,-0.01395299,-0.3215139,0.2903691,0.9876224,0.0002696694,0.0001489879,-0.0003316775,0.9999999,102,1,0.0399999991059303,2.934769,-0.02948071,0.003593021,-0.03413412,-0.05908203,1.014648,-0.003417969,-0.01395299,-0.3215139,0.2903691,0.9818,0.0005220656,0.0001606633,-0.0006577148,0.9999996,30,39,80,0.25,102,1
0.373333342373371,2.921909,-0.03803257,0.01214488,-0.02436057,-0.05761719,1.015137,-0.003662109,-0.01395973,-0.3214856,0.2904685,0.9755964,0.0007225678,0.002593969,-0.0008144727,0.9999961,102,2,0.373333342373371,2.920292,-0.03803257,0.01214488,-0.02436057,-0.05761719,1.015137,-0.003662109,-0.01395973,-0.3214856,0.2904685,0.9688514,0.0004510288,0.00257109,-0.0007553232,0.9999963,30,39,80,0.4284564,102,2
0.481972545385361,2.92035,-0.02215054,0.001149632,-0.03291243,-0.05444336,1.014893,-0.003662109,-0.01400661,-0.3214851,0.2904062,0.9635304,0.0007852891,0.002746895,0.0001483993,0.9999959,102,3,0.481972545385361,2.922025,-0.02215054,0.001149632,-0.03291243,-0.05444336,1.014893,-0.003662109,-0.01400661,-0.3214851,0.2904062,0.9595491,0.000706888,0.002729737,0.0005025697,0.9999959,30,39,80,0.5669907,102,3
0.523297745734453,2.931286,-0.03558918,0.004814715,-0.03169073,-0.05541992,1.012939,-0.00390625,-0.01409751,-0.3215069,0.2905954,0.9568349,0.0008198873,0.002860817,0.0009914441,0.9999951,102,4,0.523297745734453,2.938872,-0.03558918,0.004814715,-0.03169073,-0.05541992,1.012939,-0.00390625,-0.01409751,-0.3215069,0.2905954,0.9563049,0.0008156538,0.002851325,0.0007972656,0.9999953,30,39,80,0.675243,102,4
0.535082645714283,2.943711,-0.04658443,0.003593021,-0.03046904,-0.05883789,1.013428,-0.005371094,-0.01406122,-0.3216826,0.2905478,0.9571444,0.001117136,0.002852069,0.0001416606,0.9999953,102,5,0.535082645714283,2.940964,-0.04658443,0.003593021,-0.03046904,-0.05883789,1.013428,-0.005371094,-0.01406122,-0.3216826,0.2905478,0.9585648,0.001317623,0.002873077,-0.0003390438,0.9999949,30,39,80,0.748662,102,5
0.55079834535718,2.937728,-0.0319241,-7.206202e-05,-0.03046904,-0.05688477,1.013672,-0.002929688,-0.01410552,-0.3215732,0.2905792,0.9591811,0.001200741,0.002833191,-0.0006280644,0.9999951,102,6,0.55079834535718,2.937238,-0.0319241,-7.206202e-05,-0.03046904,-0.05688477,1.013672,-0.002929688,-0.01410552,-0.3215732,0.2905792,0.9591149,0.0008325972,0.002839412,-0.0003324975,0.9999956,30,39,80,0.8051821,102,6
0.561869045719504,2.951832,-0.0319241,-0.002515452,-0.03046904,-0.05908203,1.009766,-0.00390625,-0.01406871,-0.3215599,0.2904337,0.9589853,0.0005869648,0.00277433,-0.0004019317,0.9999959,102,7,0.561869045719504,2.966915,-0.0319241,-0.002515452,-0.03046904,-0.05908203,1.009766,-0.00390625,-0.01406871,-0.3215599,0.2904337,0.9612755,0.0007411229,0.002807974,-0.0007609445,0.9999955,30,39,80,0.8051821,102,7
0.573543045669794,2.962333,-0.0319241,-0.001293757,-0.03291243,-0.05981445,1.014648,-0.003662109,-0.01407312,-0.3216033,0.290483,0.9654729,0.0008610208,0.002769259,-0.001230215,0.9999951,102,8,0.573543045669794,2.942667,-0.0319241,-0.001293757,-0.03291243,-0.05981445,1.014648,-0.003662109,-0.01407312,-0.3216033,0.290483,0.9678662,0.0008131639,0.002802389,-0.001292133,0.9999949,30,39,80,0.8051821,102,8
0.596935946494341,2.925637,-0.04536274,-0.003737146,-0.03169073,-0.05688477,1.01416,-0.002685547,-0.01401348,-0.3215071,0.2903515,0.9664356,0.0006265187,0.002739144,-0.0009274906,0.9999957,102,9,0.596935946494341,2.928272,-0.04536274,-0.003737146,-0.03169073,-0.05688477,1.01416,-0.002685547,-0.01401348,-0.3215071,0.2903515,0.9625863,0.0004640126,0.002767617,-0.000518151,0.9999959,30,39,80,0.8051821,102,9
0.627118546515703,2.923229,-0.02948071,-7.206202e-05,-0.03046904,-0.05639648,1.016113,-0.0002441406,-0.01413087,-0.3214688,0.2903861,0.9601279,-6.392287e-05,0.002719019,8.288248e-05,0.9999963,102,10,0.627118546515703,2.915552,-0.02948071,-7.206202e-05,-0.03046904,-0.05639648,1.016113,-0.0002441406,-0.01413087,-0.3214688,0.2903861,0.9574646,-0.0004295632,0.002728211,0.0001339738,0.9999962,30,39,80,0.8051821,102,10
0.658018747344613,2.905922,-0.03803257,0.01336658,-0.04635107,-0.05615234,1.016602,-0.005371094,-0.01387691,-0.3214727,0.2904858,0.954222,-3.399686e-05,0.002918463,0.0003027462,0.9999957,102,11,0.658018747344613,2.903969,-0.03803257,0.01336658,-0.04635107,-0.05615234,1.016602,-0.005371094,-0.01387691,-0.3214727,0.2904858,0.9502327,0.0006640256,0.002990386,0.0002972837,0.9999953,30,39,80,0.8051821,102,11
0.686442747712135,2.904615,-0.0307024,0.009701494,-0.01825209,-0.05786133,1.015869,-0.0004882813,-0.013961,-0.3213697,0.2903523,0.9469255,0.000790402,0.003060669,0.0001152075,0.999995,102,12,0.686442747712135,2.907213,-0.0307024,0.009701494,-0.01825209,-0.05786133,1.015869,-0.0004882813,-0.013961,-0.3213697,0.2903523,0.9445493,4.35877e-05,0.003062915,-0.0001376806,0.9999953,30,39,80,0.8051821,102,12
0.716491848230362,2.921193,-0.04047596,0.002371326,-0.03046904,-0.05908203,1.012939,-0.004394531,-0.01396132,-0.3213793,0.2903179,0.9431867,-0.0001181271,0.003020889,-0.0006532883,0.9999952,102,13,0.716491848230362,2.932574,-0.04047596,0.002371326,-0.03046904,-0.05908203,1.012939,-0.004394531,-0.01396132,-0.3213793,0.2903179,0.944428,0.0004195661,0.003111322,-0.000851364,0.9999947,30,39,80,0.8051821,102,13
0.745961748063564,2.937429,-0.02825902,-0.00495884,-0.02680396,-0.05786133,1.014648,-0.003173828,-0.01405366,-0.3214888,0.2902526,0.9472096,0.0009032286,0.002999824,-0.000887224,0.9999947,102,14,0.745961748063564,2.930904,-0.02825902,-0.00495884,-0.02680396,-0.05786133,1.014648,-0.003173828,-0.01405366,-0.3214888,0.2902526,0.9500875,0.0006764362,0.00305912,-0.0007105109,0.9999949,30,39,80,0.8051821,102,14
0.771178647875786,2.922502,-0.03436749,0.01580997,-0.03291243,-0.05761719,1.015137,-0.0009765625,-0.01389162,-0.32144,0.2903579,0.9511822,0.0001797999,0.003154723,-0.0004483968,0.9999949,102,15,0.771178647875786,2.920625,-0.03436749,0.01580997,-0.03291243,-0.05761719,1.015137,-0.0009765625,-0.01389162,-0.32144,0.2903579,0.9506372,-0.0001456864,0.003208125,-0.0004328116,0.9999948,30,39,80,0.8051821,102,15
0.798593847081065,2.922297,-0.04291935,0.001149632,-0.02924734,-0.05883789,1.01416,-0.006103516,-0.01387331,-0.3214891,0.2903596,0.9499238,0.0002899098,0.003165047,-0.0005538049,0.9999948,102,16,0.798593847081065,2.925846,-0.04291935,0.001149632,-0.02924734,-0.05883789,1.01416,-0.006103516,-0.01387331,-0.3214891,0.2903596,0.9496601,0.0009849857,0.003282601,-0.0007526822,0.9999939,30,39,80,0.8051821,102,16
0.822396846488118,2.924919,-0.0319241,-0.002515452,-0.02436057,-0.05737305,1.015381,-0.002197266,-0.01364344,-0.321536,0.2903445,0.9500388,0.001277471,0.003160967,-0.0007243292,0.9999939,102,17,0.822396846488118,2.920443,-0.0319241,-0.002515452,-0.02436057,-0.05737305,1.015381,-0.002197266,-0.01364344,-0.321536,0.2903445,0.9501722,0.0006665888,0.003219892,-0.0005111538,0.9999945,30,39,80,0.8051821,102,17
0.847974145784974,2.921974,-0.03436749,0.01703166,-0.03046904,-0.05664063,1.013916,-0.002929688,-0.01362729,-0.3215359,0.290427,0.9495455,0.0001715062,0.003294833,-0.0001578888,0.9999946,102,18,0.847974145784974,2.927981,-0.03436749,0.01703166,-0.03046904,-0.05664063,1.013916,-0.002929688,-0.01362729,-0.3215359,0.290427,0.949324,0.0002786199,0.003395692,-8.730114e-05,0.9999942,30,39,80,0.8051821,102,18
0.90797364525497,2.930969,-0.03803257,0.002371326,-0.03413412,-0.05712891,1.014648,0.0007324219,-0.01378302,-0.3215623,0.2903542,0.9501339,-0.0001780641,0.003365251,-1.546205e-05,0.9999943,102,19,0.90797364525497,2.92795,-0.03803257,0.002371326,-0.03413412,-0.05712891,1.014648,0.0007324219,-0.01378302,-0.3215623,0.2903542,0.9512277,-0.0007667385,0.003433484,-0.0001245353,0.9999938,30,39,80,0.8051821,102,19
0.9807164426893,2.923846,-0.0319241,0.004814715,-0.02802565,-0.05737305,1.014893,-0.005371094,-0.01378517,-0.321481,0.2902971,0.9515566,-0.0003794015,0.003540778,-0.0001875722,0.9999937,102,20,0.9807164426893,2.922761,-0.0319241,0.004814715,-0.02802565,-0.05737305,1.014893,-0.005371094,-0.01378517,-0.321481,0.2902971,0.9511362,0.000429026,0.003697634,-0.0002682692,0.999993,30,39,80,0.8051821,102,20
