0.0199999995529652,0.9837957,-0.02628232,0.000671953,-0.01567552,-0.05175781,1.012695,-0.008300781,-0.03266016,-0.308634,0.2815194,1.0,-1.09257e-06,2.137975e-05,-1.759217e-07,1.0,202,0,0.0199999995529652,1.967591,-0.02628232,0.000671953,-0.01567552,-0.05175781,1.012695,-0.008300781,-0.03266016,-0.308634,0.2815194,0.9919635,-5.282433e-06,2.114506e-05,-2.6825e-06,1.0,31,38,87,0.0,202,0
0.0399999991059303,2.944337,-0.02750402,0.009223815,-0.01567552,-0.05322266,1.014404,-0.005371094,-0.03252254,-0.3084752,0.281496,0.9859361,-0.0004809276,0.0001009033,-0.0002268478,0.9999999,202,1,0.0399999991059303,2.937286,-0.02750402,0.009223815,-0.01567552,-0.05322266,1.014404,-0.005371094,-0.03252254,-0.3084752,0.281496,0.9802609,-0.0009428518,7.660397e-05,-0.0004414455,0.9999995,31,38,87,0.25,202,1
0.373333342373371,2.924809,-0.01895215,0.009223815,-0.02544907,-0.05126953,1.015869,-0.004150391,-0.03250187,-0.3084831,0.2813797,0.9748526,-0.00163632,0.0005736639,-0.0003697679,0.9999985,202,2,0.373333342373371,2.919382,-0.01895215,0.009223815,-0.02544907,-0.05126953,1.015869,-0.004150391,-0.03250187,-0.3084831,0.2813797,0.9687647,-0.001759419,0.0005657393,-0.0001160116,0.9999983,31,38,87,0.4375,202,2
0.455834239721298,2.911623,-0.02261724,0.0116672,-0.02789246,-0.05322266,1.016357,-0.002685547,-0.03273179,-0.3084699,0.2813825,0.9633177,-0.002246872,0.0007795293,-2.354366e-05,0.9999972,202,3,0.455834239721298,2.909291,-0.02261724,0.0116672,-0.02789246,-0.05322266,1.016357,-0.002685547,-0.03273179,-0.3084699,0.2813825,0.9579757,-0.002457657,0.0007612144,-0.0003334988,0.9999967,31,38,87,0.578125,202,3
0.487487841397524,2.899958,-0.02261724,0.000671953,-0.03400093,-0.05395508,1.018066,-0.004150391,-0.03261729,-0.3084751,0.2813804,0.9535921,-0.002451461,0.0006618779,-0.0007199958,0.9999965,202,4,0.487487841397524,2.892957,-0.02261724,0.000671953,-0.03400093,-0.05395508,1.018066,-0.004150391,-0.03261729,-0.3084751,0.2813804,0.9487984,-0.002256232,0.0006756284,-0.0008135632,0.9999969,31,38,87,0.6802886,202,4
0.497394441626966,2.901701,-0.02261724,0.008002119,-0.02789246,-0.05322266,1.01416,-0.004882813,-0.03235983,-0.3084065,0.2816279,0.9440767,-0.001844211,0.0006771855,-0.0008572884,0.9999977,202,5,0.497394441626966,2.917445,-0.02261724,0.008002119,-0.02789246,-0.05322266,1.01416,-0.004882813,-0.03235983,-0.3084065,0.2816279,0.9419428,-0.00178127,0.0006932464,-0.000784617,0.9999979,31,38,87,0.7584009,202,5
0.508841741830111,2.934312,-0.02139554,0.003115341,-0.02667077,-0.05273438,1.013916,-0.0009765625,-0.0323453,-0.3084624,0.2815124,0.9428873,-0.002218934,0.0006248899,-0.0006267367,0.9999971,202,6,0.508841741830111,2.935435,-0.02139554,0.003115341,-0.02667077,-0.05273438,1.013916,-0.0009765625,-0.0323453,-0.3084624,0.2815124,0.9463373,-0.002790723,0.0006106479,-0.0005654158,0.9999958,31,38,87,0.8123128,202,6
0.519537441432476,2.951771,-0.02750402,0.003115341,-0.02667077,-0.04931641,1.010254,-0.007324219,-0.03233809,-0.3085117,0.2814455,0.9491079,-0.002465162,0.000582877,3.447233e-05,0.9999968,202,7,0.519537441432476,2.966985,-0.02750402,0.003115341,-0.02667077,-0.04931641,1.010254,-0.007324219,-0.03233809,-0.3085117,0.2814455,0.9538574,-0.001562207,0.0006497549,0.0004966146,0.9999985,31,38,87,0.8123128,202,7
0.530471841804683,2.97379,-0.0311691,0.0116672,-0.02056229,-0.05273438,1.012207,-0.003417969,-0.03237842,-0.3085717,0.2814589,0.9599208,-0.001107609,0.000660938,0.0005527672,0.999999,202,8,0.530471841804683,2.965382,-0.0311691,0.0116672,-0.02056229,-0.05273438,1.012207,-0.003417969,-0.03237842,-0.3085717,0.2814589,0.9655914,-0.00174163,0.000648881,5.74258e-05,0.9999983,31,38,87,0.8123128,202,8
0.555080042220652,2.950354,-0.02628232,0.006780425,-0.02789246,-0.05175781,1.013916,-0.002929688,-0.03256365,-0.3086224,0.2814328,0.9684572,-0.002444895,0.0005860557,-0.000316179,0.9999968,202,9,0.555080042220652,2.943734,-0.02628232,0.006780425,-0.02789246,-0.05175781,1.013916,-0.002929688,-0.03256365,-0.3086224,0.2814328,0.968137,-0.00250789,0.0006163077,-0.00014479,0.9999967,31,38,87,0.8123128,202,9
