T0.641314143314958,2.898957,-0.03092108,-0.007798096,-0.02961753,-0.05786133,1.018066,-0.004150391,-0.006703062,-0.3144278,0.2797543,0.9574289,-0.0003307604,-0.002193266,0.000704677,0.9999973,38,38,87,0.8146463 
T0.668056143447757,2.899698,-0.03214277,0.00197546,-0.02961753,-0.05639648,1.016113,-0.001953125,-0.006953174,-0.3144997,0.2798011,0.9458867,-0.0002600064,-0.002046139,0.0004877751,0.9999978,38,38,87,0.8146463 
T0.692894343286753,2.868854,-0.02847769,-0.001689624,-0.02350905,-0.05639648,1.020996,0.001708984,-0.006997208,-0.3144809,0.2798581,0.9389715,-0.001624311,-0.002028989,0.0007511387,0.9999964,38,38,87,0.8146463 
T0.756864439696074,2.873407,-0.0260343,0.0154141,-0.02350905,-0.05493164,1.018066,0,-0.006876686,-0.3144852,0.27994,0.927067,-0.001774738,-0.001330876,0.001144186,0.9999969,38,38,87,0.8146463 
T0.813357539474964,2.9053,-0.02969938,-0.006576402,-0.02595244,-0.0625,1.015137,-0.003173828,-0.006911081,-0.314496,0.2799531,0.9263502,-0.0006226329,-0.001572154,-0.0007720023,0.9999983,38,38,87,0.8146463 
T0.851403340697289,2.920808,-0.02847769,-0.001689624,-0.02106567,-0.05908203,1.014648,0,-0.006991836,-0.314545,0.2799246,0.9334449,-0.0009764482,-0.00164851,-0.001112593,0.9999976,38,38,87,0.8146463 
T0.886711940169334,2.931609,-0.02359091,-0.005354707,-0.02350905,-0.05859375,1.013672,-0.001708984,-0.006942804,-0.3146152,0.2797092,0.9408737,-0.000984355,-0.001615559,-0.0005490889,0.9999981,38,38,87,0.8146463 
T0.917890539392829,2.925347,-0.02969938,0.0007537659,-0.02839583,-0.05541992,1.015137,-0.001220703,-0.006883802,-0.3146538,0.2798416,0.9468378,-0.0008937609,-0.001493425,0.0005040716,0.9999984,38,38,87,0.8146463 
T0.953747039660811,2.929486,-0.02969938,-0.007798096,-0.01740058,-0.05639648,1.013916,-0.003662109,-0.00685905,-0.3145498,0.2798378,0.9485124,-0.000238231,-0.001510383,0.0007742045,0.9999986,38,38,87,0.8146463 
T0.975848440080881,2.932646,-0.01259566,-0.006576402,-0.01984397,-0.05541992,1.01416,-0.001464844,-0.006696008,-0.3145933,0.2797036,0.9513481,-0.0004832148,-0.001557629,0.0009206115,0.9999983,38,38,87,0.8146463 
T1.01767593994737,2.94804,-0.03092108,-0.0004679281,-0.03816939,-0.05859375,1.011963,0,-0.006644589,-0.3146848,0.2798201,0.9544044,-0.001277768,-0.00152045,6.601983E-05,0.999998,38,38,87,0.8146463 
T1.07356483861804,2.943661,-0.02847769,-0.005354707,-0.02228736,-0.0559082,1.013672,-0.001464844,-0.006783539,-0.3145876,0.279705,0.9596307,-0.00110128,-0.001527643,0.0003764218,0.9999982,38,38,87,0.8146463 
T1.1279265396297,2.979146,-0.02114752,-0.005354707,-0.01740058,-0.0559082,1.006836,-0.0007324219,-0.00677736,-0.3146688,0.2797281,0.963413,-0.001086252,-0.001561312,0.0007092459,0.999998,38,38,87,0.8146463 
T1.16697663813829,2.951346,-0.03336446,-0.006576402,-0.02106567,-0.05834961,1.014404,0.001220703,-0.006923559,-0.3146107,0.2797548,0.9727841,-0.001820934,-0.001639539,3.52313E-05,0.999997,38,38,87,0.8146463 
T1.23610194027424,2.925721,-0.01626074,-0.0004679281,-0.02473075,-0.05688477,1.014648,-0.002197266,-0.006990421,-0.3145781,0.2797754,0.9665376,-0.001074026,-0.001474133,0.0001524639,0.9999984,38,38,87,0.8146463 
T1.31492903828621,2.950461,-0.0260343,-0.01512826,-0.02228736,-0.05224609,1.011719,-0.002685547,-0.007136126,-0.3146929,0.2798024,0.9617428,-0.000369728,-0.001839719,0.001759484,0.9999967,38,38,87,0.8146463 
T1.3741601370275,2.957701,-0.01381735,-0.006576402,-0.02106567,-0.0559082,1.012207,-0.002197266,-0.006893577,-0.314794,0.2798206,0.9657874,-0.0004107318,-0.001828953,0.001420433,0.9999973,38,38,87,0.8146463 
T1.44488313421607,2.948583,-0.01748244,0.003197154,-0.02473075,-0.05712891,1.012939,-0.001953125,-0.007128884,-0.3148119,0.2798378,0.9675329,-0.0005848555,-0.001464076,0.0004751783,0.9999987,38,38,87,0.8146463 
T1.51494293287396,2.937709,-0.02236921,0.0007537659,-0.01984397,-0.05688477,1.013916,-0.0009765625,-0.007035919,-0.3148339,0.2798918,0.9657181,-0.0009355174,-0.001450462,0.0003450229,0.9999985,38,38,87,0.8146463 
T1.58546693250537,2.941658,-0.02114752,0.0007537659,-0.0125138,-0.05688477,1.012939,-0.001953125,-0.007091936,-0.314896,0.2799301,0.9627457,-0.0007995102,-0.00141216,0.0003849246,0.9999986,38,38,87,0.8146463 
T1.65535613521934,2.963325,-0.02359091,-0.002911318,-0.02595244,-0.05639648,1.010742,-0.001708984,-0.007186731,-0.3148684,0.2798542,0.9642867,-0.0007184393,-0.001490233,0.0004672774,0.9999986,38,38,87,0.8146463 
T1.72604643180966,2.92685,-0.01503905,-0.00901979,-0.02473075,-0.05297852,1.016602,0.003173828,-0.007062732,-0.3148237,0.2796925,0.967014,-0.002230448,-0.001791371,0.001670482,0.9999945,38,38,87,0.8146463 
T1.79480823501945,2.91643,-0.01870413,-0.005354707,-0.01984397,-0.05615234,1.014893,-0.004150391,-0.007074855,-0.3147148,0.2796344,0.9576865,-0.0008039523,-0.00181232,0.001324141,0.9999972,38,38,87,0.8146463 
T1.86535503342748,2.898305,-0.01748244,0.005640542,-0.02717414,-0.05371094,1.018066,-0.002441406,-0.006995522,-0.3147459,0.279621,0.951193,-0.0001747483,-0.001516164,0.001574303,0.9999976,38,38,87,0.8146463 
T1.93452173098922,2.857495,-0.01992583,-0.01146318,-0.0125138,-0.05688477,1.021484,-0.002685547,-0.006942535,-0.3147867,0.2796274,0.9391453,-0.000312811,-0.001869628,0.001155835,0.9999976,38,38,87,0.8146463 
T2.00640342757106,2.905222,-0.0260343,-0.00901979,-0.035726,-0.05322266,1.013916,-0.0002441406,-0.006924908,-0.3147265,0.2797803,0.9278501,-0.0009678269,-0.002122669,0.001541872,0.9999961,38,38,87,0.8146463 
T2.07453042641282,2.926975,-0.03092108,0.0007537659,-0.02473075,-0.05664063,1.014893,0.0007324219,-0.00701906,-0.3146461,0.2796751,0.9364882,-0.001673184,-0.002050584,0.001127895,0.9999959,38,38,87,0.8146463 
T2.14694942906499,2.928076,-0.02847769,0.008083932,-0.02350905,-0.05688477,1.01416,-0.0007324219,-0.007042173,-0.3146228,0.2797933,0.9429473,-0.00145264,-0.001659937,0.0005104534,0.9999974,38,38,87,0.8146463 
T2.21483132615685,2.93818,-0.02969938,-0.006576402,-0.02473075,-0.05810547,1.013184,0.001953125,-0.007023754,-0.3145801,0.2797375,0.948238,-0.002011474,-0.001815514,3.447116E-05,0.9999964,38,38,87,0.8146463 
T2.28550842776895,2.919098,-0.02847769,-0.00901979,-0.02106567,-0.05639648,1.016113,-0.004638672,-0.007067817,-0.3146929,0.2798054,0.9517782,-0.0004566291,-0.001973595,0.0003803617,0.9999979,38,38,87,0.8146463 
T2.35631142929196,2.932999,-0.01259566,-0.005354707,-0.03206091,-0.05664063,1.012939,-0.004394531,-0.007115802,-0.3146115,0.2799215,0.9498038,0.0005784034,-0.002053082,0.0005337606,0.9999976,38,38,87,0.8146463 
T2.42656723037362,2.979284,-0.02725599,-0.004133013,-0.01129211,-0.05566406,1.008789,-0.0007324219,-0.007122646,-0.3145985,0.2799801,0.9572647,-0.0005167867,-0.002200886,0.0007498282,0.9999972,38,38,87,0.8146463 
T2.49490142986178,2.955251,-0.01503905,-0.005354707,-0.02595244,-0.05541992,1.013916,-0.002197266,-0.007270477,-0.3145747,0.2799475,0.9693443,-0.0006721115,-0.002354508,0.001008015,0.9999965,38,38,87,0.8146463 
T2.56839622929692,2.939242,-0.01748244,0.008083932,-0.0125138,-0.05419922,1.013428,-0.002441406,-0.006960189,-0.3144868,0.2800714,0.9668194,-0.0004069303,-0.001962584,0.001468512,0.9999969,38,38,87,0.8146463 
T2.63436002656817,2.931228,-0.02236921,-0.01390657,-0.02350905,-0.05517578,1.014648,-0.004394531,-0.006891002,-0.3144646,0.2800644,0.9633208,0.0002484669,-0.002301469,0.001382509,0.9999964,38,38,87,0.8146463 
T2.70469892397523,2.943581,-0.01992583,-0.007798096,-0.02595244,-0.05981445,1.012207,-0.001464844,-0.006893506,-0.3144751,0.2800935,0.9601294,-0.0003039233,-0.002353939,-0.0002002012,0.9999972,38,38,87,0.8146463 
T2.77553472295403,2.972499,-0.02114752,-0.01512826,-0.02106567,-0.05834961,1.009766,-0.001220703,-0.006952659,-0.314445,0.2800194,0.9643604,-0.0008387056,-0.002636318,-0.0006102759,0.999996,38,38,87,0.8146463 
T2.84476272389293,2.94338,-0.02359091,0.005640542,-0.02717414,-0.05444336,1.014893,-0.0009765625,-0.006910208,-0.314463,0.2796953,0.9703997,-0.001020111,-0.002167754,0.0008443003,0.9999968,38,38,87,0.8146463 
T2.9153892211616,2.941992,-0.02969938,-0.01512826,-0.02595244,-0.05273438,1.012695,-0.00390625,-0.006911646,-0.3146322,0.2797793,0.965278,-0.0001605707,-0.002383851,0.002047631,0.9999951,38,38,87,0.8146463 
T2.98500801995397,2.957152,-0.03214277,0.0007537659,-0.03694769,-0.05688477,1.011719,-0.001953125,-0.006755971,-0.3145986,0.2796576,0.9657009,-0.0002922709,-0.002116073,0.001038151,0.9999972,38,38,87,0.8146463 
T3.05460162088275,2.947082,-0.01992583,-0.002911318,-0.02228736,-0.05566406,1.013428,-0.0007324219,-0.006663378,-0.314532,0.2798066,0.9677203,-0.0009582462,-0.002024671,0.0007638254,0.9999972,38,38,87,0.8146463 
T3.12638061866164,2.960524,-0.02725599,-0.006576402,-0.02350905,-0.05883789,1.010742,-0.002685547,-0.006652534,-0.314557,0.2800299,0.967109,-0.0005734448,-0.001986102,-6.883475E-05,0.9999979,38,38,87,0.8146463 
T3.19498271867633,2.951264,-0.02725599,0.006862238,-0.02350905,-0.05395508,1.013428,-0.001220703,-0.00678879,-0.3145245,0.2800643,0.9701211,-0.000728662,-0.00165501,0.0009242699,0.999998,38,38,87,0.8146463 
T3.26457441970706,2.917564,-0.01626074,-0.005354707,-0.02595244,-0.05981445,1.016113,-0.0009765625,-0.00657433,-0.3145279,0.280074,0.965555,-0.001008628,-0.001791348,-1.516874E-05,0.9999979,38,38,87,0.8146463 
T3.33489331975579,2.919177,-0.0248126,-0.004133013,-0.02473075,-0.05541992,1.014648,-0.003417969,-0.006471492,-0.3144851,0.2800407,0.9560672,-0.0003289182,-0.001795392,0.0003829855,0.9999983,38,38,87,0.8146463 
T3.4056859202683,2.944898,-0.01870413,-0.001689624,-0.02350905,-0.05688477,1.012207,-0.0007324219,-0.006556485,-0.3144031,0.2799242,0.9546784,-0.0007221641,-0.001790888,0.0005783846,0.999998,38,38,87,0.8146463 
T3.4770824201405,2.914896,-0.0248126,0.003197154,-0.02595244,-0.05786133,1.01709,-0.001708984,-0.006570717,-0.3143918,0.279809,0.9569044,-0.0008803505,-0.001593592,0.0001315076,0.9999983,38,38,87,0.8146463 
T3.54473922029138,2.898422,-0.0248126,0.00197546,-0.02595244,-0.05493164,1.016846,-0.001464844,-0.00661294,-0.3145345,0.2798024,0.9483669,-0.0008173354,-0.00153961,0.0008603475,0.9999982,38,38,87,0.8146463 
T3.61494952067733,2.887056,-0.03092108,-0.006576402,-0.02106567,-0.06201172,1.018066,-0.0004882813,-0.006678841,-0.3145141,0.279953,0.9410475,-0.001120442,-0.001811623,-0.000667471,0.9999975,38,38,87,0.8146463 
T3.68487351760268,2.918463,-0.03092108,0.008083932,-0.02228736,-0.0559082,1.013672,-0.002441406,-0.006616845,-0.3146069,0.2799481,0.9365193,-0.0007326606,-0.001494485,-0.0001357894,0.9999986,38,38,87,0.8146463 
T3.75429571792483,2.899273,-0.02969938,-0.0004679281,-0.02350905,-0.05395508,1.018555,0.0009765625,-0.006565935,-0.3145325,0.2799427,0.9408145,-0.001410511,-0.001551742,0.001396395,0.9999968,38,38,87,0.8146463 
T3.8253884203732,2.830713,-0.02725599,0.006862238,-0.0137355,-0.05566406,1.024658,-0.0007324219,-0.006836473,-0.3145586,0.2798595,0.9308186,-0.001455314,-0.001366974,0.001491864,0.9999969,38,38,87,0.8146463 
T3.89480661973357,2.891382,-0.02359091,-0.002911318,-0.03328261,-0.05639648,1.013916,-0.004394531,-0.006801152,-0.3146122,0.2797945,0.9159369,-0.0001893643,-0.001444396,0.0008789948,0.9999986,38,38,87,0.8146463 
T3.9648513160646,2.924228,-0.02114752,-0.004133013,-0.02350905,-0.05224609,1.015381,-0.001464844,-0.006684638,-0.3146544,0.2796381,0.9277154,-0.0003713099,-0.001633437,0.001844994,0.9999969,38,38,87,0.8146463 
T4.03616511449218,2.905208,-0.02969938,-0.007798096,-0.02228736,-0.05322266,1.01709,-0.003173828,-0.006633538,-0.314722,0.2794815,0.9355774,-0.0003383981,-0.001951984,0.002315437,0.9999954,38,38,87,0.8146463 
T4.10533571615815,2.939951,-0.02725599,-0.006576402,-0.01740058,-0.0559082,1.011719,-0.001220703,-0.006608759,-0.3146685,0.279385,0.938792,-0.0006331225,-0.002018307,0.001380736,0.9999968,38,38,87,0.8146463 
T4.17528611794114,2.924529,-0.0248126,-0.005354707,-0.02717414,-0.05859375,1.016113,-0.001464844,-0.006753715,-0.3147214,0.2793473,0.9486785,-0.0008659607,-0.002006991,0.0001124224,0.9999976,38,38,87,0.8146463 
T4.25648371502757,2.910486,-0.01503905,-0.007798096,-0.01862228,-0.05371094,1.015869,-0.0004882813,-0.006712786,-0.3145791,0.2794152,0.9467875,-0.001108011,-0.002059072,0.001111481,0.9999967,38,38,87,0.8146463 
T4.3212038166821,2.917385,-0.03336446,-0.0004679281,-0.01617889,-0.05126953,1.015381,-0.004150391,-0.006816393,-0.3145282,0.2793724,0.9450738,-0.0002479663,-0.001791935,0.002614475,0.9999949,38,38,87,0.8146463 
T4.38478341326118,2.940714,-0.03092108,-0.01024149,-0.02228736,-0.05273438,1.012695,-0.001953125,-0.006757743,-0.3146518,0.2794541,0.9474311,-0.000289575,-0.001922952,0.002605652,0.9999948,38,38,87,0.8146463 
T4.46237501129508,2.941725,-0.01381735,-0.01146318,-0.01984397,-0.05200195,1.013916,0.001464844,-0.006887815,-0.3146544,0.2794584,0.9542465,-0.001594928,-0.002215851,0.002619698,0.9999928,38,38,87,0.8146463 
T4.52481001242995,2.928848,-0.02725599,-0.01024149,-0.03083922,-0.05737305,1.014648,0.0002441406,-0.00682696,-0.3146977,0.279431,0.9559959,-0.001828238,-0.002348701,0.001121972,0.9999949,38,38,87,0.8146463 
T4.59649891033769,2.921611,-0.01748244,-0.004133013,-0.01740058,-0.05566406,1.015137,-0.002197266,-0.006730622,-0.3145735,0.2795124,0.9538214,-0.0009075794,-0.002216201,0.000774209,0.9999968,38,38,87,0.8146463 
T4.66513120755553,2.901405,-0.02114752,-0.005354707,-0.02350905,-0.05810547,1.017334,-0.0009765625,-0.006768735,-0.3144942,0.2796639,0.949695,-0.0008580571,-0.002158218,0.0003080948,0.9999973,38,38,87,0.8146463 
T4.73500160500407,2.923653,-0.02359091,-0.007798096,-0.01862228,-0.05712891,1.013428,-0.004638672,-0.006634569,-0.3144818,0.2797072,0.9444627,3.856398E-05,-0.002166145,0.000166112,0.9999977,38,38,87,0.8146463 
T4.80543290451169,2.928434,-0.01748244,-0.002911318,-0.01862228,-0.05566406,1.014893,-0.002929688,-0.006512382,-0.3145435,0.2797364,0.9484485,0.0001381067,-0.002060056,0.0007100964,0.9999977,38,38,87,0.8146463 
T4.88174840435386,2.957505,-0.02236921,0.005640542,-0.02106567,-0.05688477,1.010498,-0.002441406,-0.006582798,-0.3145082,0.2796718,0.9522992,-0.0002742356,-0.001840794,0.0005339312,0.9999982,38,38,87,0.8146463 
T4.94512120261788,2.961138,-0.02969938,-0.01634996,-0.01984397,-0.05664063,1.012207,-0.005859375,-0.006637356,-0.3144862,0.2798453,0.9625832,0.0006893929,-0.002260817,0.0004159382,0.9999971,38,38,87,0.8146463 
T5.01448730006814,2.954818,-0.01992583,-0.001689624,-0.03206091,-0.05566406,1.012207,-0.00390625,-0.006708404,-0.3145057,0.2798464,0.9666115,0.0006711604,-0.002279873,0.0007381088,0.9999969,38,38,87,0.8146463 
T5.08480620011687,2.946432,-0.03214277,0.004418848,-0.02106567,-0.05761719,1.013184,-0.002685547,-0.006747233,-0.3146293,0.2798769,0.9674731,-3.375224E-05,-0.002115874,0.0003362799,0.9999977,38,38,87,0.8146463 
T5.15626590326428,2.922153,-0.01870413,-0.007798096,-0.01617889,-0.05419922,1.015869,-0.003173828,-0.006799856,-0.3146577,0.2798785,0.9638841,-7.130131E-05,-0.002362243,0.00113079,0.9999966,38,38,87,0.8146463 
T5.2238536067307,2.930849,-0.03092108,-0.006576402,-0.02106567,-0.05615234,1.013428,-0.002197266,-0.006749594,-0.3146383,0.2798157,0.9571699,-0.0003043597,-0.002549923,0.001076379,0.9999961,38,38,87,0.8146463 
T5.29504740610719,2.911166,-0.0248126,-0.01268487,-0.02228736,-0.05273438,1.016113,-0.005371094,-0.006728565,-0.3146138,0.279782,0.9551299,0.0005131541,-0.002907436,0.001833927,0.999994,38,38,87,0.8146463 
T5.36429190263152,2.928938,-0.0248126,-0.01024149,-0.02106567,-0.05761719,1.012939,-0.0002441406,-0.006674112,-0.3148032,0.2799638,0.9494981,-0.0004746591,-0.003282882,0.0009217979,0.9999941,38,38,87,0.8146463 
T5.43837460502982,2.926331,-0.0260343,0.003197154,-0.01862228,-0.0559082,1.015381,-0.001708984,-0.006713619,-0.3147924,0.2799191,0.9522141,-0.0008758618,-0.002850694,0.0006495277,0.9999954,38,38,87,0.8146463 
T5.50511780753732,2.941716,-0.01137397,-0.01024149,-0.02106567,-0.05273438,1.012451,-0.001953125,-0.006790904,-0.3147952,0.2798724,0.9523864,-0.0005817798,-0.002883737,0.001798243,0.9999941,38,38,87,0.8146463 
T5.57779560610652,2.933672,-0.01503905,-0.002911318,-0.02228736,-0.05493164,1.014893,-0.0007324219,-0.006970075,-0.3147145,0.2798184,0.9567374,-0.0009249882,-0.00283099,0.001712462,0.9999941,38,38,87,0.8146463 
T5.64543470367789,2.902773,-0.03214277,0.008083932,-0.01129211,-0.05761719,1.017334,0,-0.00689577,-0.314714,0.2798599,0.9531946,-0.001389879,-0.002404644,0.0006562194,0.9999959,38,38,87,0.8146463 
T5.72557730600238,2.948861,-0.01503905,-0.006576402,-0.02839583,-0.05786133,1.010254,-0.001220703,-0.006819597,-0.314722,0.2800066,0.9486646,-0.001113877,-0.00244234,-2.512604E-05,0.9999964,38,38,87,0.8146463 
T5.78671370446682,2.966308,-0.02236921,0.00197546,-0.02350905,-0.05566406,1.011719,-0.00390625,-0.006947624,-0.3148417,0.2799251,0.9600904,-0.0001403607,-0.002143314,0.000522706,0.9999976,38,38,87,0.8146463 
T5.85456490516663,2.939331,-0.03092108,-0.01024149,-0.02350905,-0.0559082,1.014404,-0.004882813,-0.006963169,-0.3147714,0.2800802,0.9651199,0.0006100224,-0.002241339,0.0008754233,0.999997,38,38,87,0.8146463 
T5.92708650231361,2.935727,-0.01992583,-0.01390657,-0.01984397,-0.05297852,1.013672,0.001464844,-0.006924007,-0.3146631,0.28014,0.9616894,-0.001107237,-0.002643087,0.0017629,0.9999943,38,38,87,0.8146463 
T5.99482820183039,2.938372,-0.0260343,-0.001689624,-0.02595244,-0.05517578,1.013672,-0.002441406,-0.006836505,-0.3146439,0.2801568,0.9604141,-0.0009743129,-0.002515564,0.001572319,0.9999951,38,38,87,0.8146463 
T6.0645515024662,2.926803,-0.03458616,-0.007798096,-0.01617889,-0.05810547,1.014893,-0.00390625,-0.006827941,-0.3146439,0.2801338,0.9589606,5.322927E-05,-0.002535696,0.0003918147,0.9999967,38,38,87,0.8146463 
T6.13479280471802,2.949804,-0.02969938,0.008083932,-0.01740058,-0.05541992,1.011475,-0.001953125,-0.006854252,-0.3146957,0.2802097,0.9572477,-0.000279462,-0.002063446,0.0006267517,0.9999977,38,38,87,0.8146463 
T6.20642980188131,2.935917,-0.03092108,0.0007537659,-0.02350905,-0.05737305,1.014893,-0.001220703,-0.006718197,-0.3145565,0.280163,0.9614655,-0.0008266313,-0.001863914,0.0004617824,0.9999979,38,38,87,0.8146463 
T6.27450270205736,2.905229,-0.02236921,-0.00901979,-0.01495719,-0.05517578,1.01709,-0.002929688,-0.006810074,-0.3144986,0.2801379,0.9561961,-0.0004266783,-0.001967122,0.000909891,0.9999976,38,38,87,0.8146463 
T6.34473749995232,2.931949,-0.01748244,-0.01146318,-0.02106567,-0.05517578,1.012695,-0.005371094,-0.006906123,-0.3145414,0.2801327,0.9496439,0.0005901984,-0.002130574,0.001208345,0.9999968,38,38,87,0.8146463 
T6.41484519839287,2.934601,-0.01992583,-0.004133013,-0.02839583,-0.05371094,1.014648,0.0004882813,-0.007003238,-0.3145734,0.2800275,0.9536967,-0.0007436721,-0.002014704,0.001637023,0.9999964,38,38,87,0.8146463 
T6.48471959680319,2.933844,-0.02725599,-0.01268487,-0.01984397,-0.06054688,1.013428,-0.0007324219,-0.007046907,-0.3145153,0.2799968,0.9544206,-0.001329043,-0.002162473,-0.0001339999,0.9999968,38,38,87,0.8146463 
T6.55502599477768,2.938202,-0.02725599,-0.01390657,-0.02228736,-0.05395508,1.013672,-0.0009765625,-0.007082516,-0.3146147,0.2800836,0.9559063,-0.00109213,-0.002194508,0.0006911968,0.9999968,38,38,87,0.8146463 
T6.62460949271917,2.940141,-0.01870413,0.003197154,-0.02350905,-0.05517578,1.013428,-0.0004882813,-0.007028338,-0.3145782,0.2800665,0.9575586,-0.001205494,-0.001690483,0.001351241,0.999997,38,38,87,0.8146463 
T6.6945465952158,2.949073,-0.02847769,0.0007537659,-0.02350905,-0.05859375,1.012207,-0.0004882813,-0.006940848,-0.3145621,0.280129,0.9596305,-0.001322343,-0.00127556,0.0001438965,0.9999983,38,38,87,0.8146463 
T6.76605779677629,2.938088,-0.01992583,0.006862238,-0.02595244,-0.05273438,1.014404,-0.005371094,-0.006959731,-0.3145209,0.2802062,0.9620015,0.0001546105,-0.00104566,0.001353677,0.9999986,38,38,87,0.8146463 
T6.8358747959137,2.953768,-0.01381735,-0.001689624,-0.02961753,-0.05786133,1.01123,0.0009765625,-0.006826174,-0.3146898,0.2802112,0.9614187,-0.0009494442,-0.001293518,0.0007104311,0.9999985,38,38,87,0.8146463 
T6.90528839826584,2.943999,-0.008930575,-0.007798096,-0.02350905,-0.05322266,1.01416,-0.001953125,-0.006825901,-0.3148457,0.2801791,0.9650688,-0.001080636,-0.001492897,0.001350693,0.9999974,38,38,87,0.8146463 
T6.97532679885626,2.892701,-0.01992583,-0.00901979,-0.02961753,-0.05688477,1.019043,-0.002929688,-0.006787308,-0.3147828,0.2802101,0.9591274,-0.0003511602,-0.001675346,0.001075331,0.999998,38,38,87,0.8146463 
T7.04433690011501,2.919986,-0.01503905,-0.006576402,-0.02595244,-0.05517578,1.013184,-0.0002441406,-0.006664521,-0.3147641,0.2802309,0.9468347,-0.0009391338,-0.00185063,0.0009729884,0.9999974,38,38,87,0.8146463 
T7.11440169811249,2.913536,-0.02236921,-0.006576402,-0.02473075,-0.05273438,1.01709,-0.004394531,-0.00671938,-0.3148113,0.2801589,0.9484774,-0.0001621672,-0.001765038,0.001959557,0.9999965,38,38,87,0.8146463 
T7.18452119827271,2.896345,-0.02359091,-0.004133013,-0.02228736,-0.05761719,1.01709,-0.002685547,-0.006702396,-0.3147208,0.2800599,0.9435555,-2.05978E-05,-0.001658889,0.001000052,0.9999982,38,38,87,0.8146463 
T7.2547469958663,2.94992,-0.02725599,-0.002911318,-0.02350905,-0.05761719,1.010254,-0.002197266,-0.006687812,-0.3147644,0.2800065,0.9427859,-0.0003937681,-0.001637049,8.04108E-05,0.9999986,38,38,87,0.8146463 
T7.32432969659567,2.962056,-0.03092108,0.005640542,-0.02473075,-0.05664063,1.012207,-0.002685547,-0.006630069,-0.3146973,0.2800613,0.956575,-0.0003681418,-0.001275674,0.0002517979,0.9999991,38,38,87,0.8146463 
T7.39529739320278,2.907697,-0.01870413,-0.006576402,-0.02350905,-0.05664063,1.018066,0.0002441406,-0.006785768,-0.314674,0.2799006,0.9595064,-0.001160895,-0.001408929,0.0005329993,0.9999982,38,38,87,0.8146463 
T7.46527039259672,2.961437,-0.03702955,-0.007798096,-0.02228736,-0.0715332,0.9816895,-0.01318359,-0.006818948,-0.3147094,0.2798281,0.9531728,0.002424017,-0.001314799,-0.004522778,0.999986,38,38,87,0.8146463 
T7.53485899418592,3,-0.01137397,0.00197546,-0.02595244,-0.04931641,1.005371,0.0004882813,-0.006770989,-0.3147932,0.279677,0.9688703,0.00048825,-0.00115356,-0.0002212283,0.9999992,38,38,87,0.8146463 
