T0.630692644976079,2.902406,-0.04047596,-0.002515452,-0.04268599,-0.06054688,1.016602,0.002929688,-0.01273471,-0.3166694,0.2804535,0.9586142,0.0004658839,0.0006857555,-0.001612602,0.9999984,31,39,81,0.8175007 
T0.66663524415344,2.937217,-0.03436749,0.002371326,-0.03291243,-0.05395508,1.012207,0.0007324219,-0.01292029,-0.3167309,0.2804402,0.9512666,0.0005091603,0.0007987698,-0.0006856129,0.9999993,31,39,81,0.8175007 
T0.694614843465388,2.915201,-0.05147121,0.002371326,-0.0390209,-0.05419922,1.017334,0.001464844,-0.01287327,-0.3167185,0.2803681,0.9542258,0.0006123544,0.0008866881,0.0003419831,0.9999994,31,39,81,0.8175007 
T0.721388042904437,2.900521,-0.0319241,-0.006180535,-0.04268599,-0.05859375,1.016357,-0.001464844,-0.01282116,-0.3166795,0.2802263,0.9470257,0.001374326,0.0008643326,-0.0009016281,0.9999983,31,39,81,0.8175007 
T0.75103944260627,2.933673,-0.04536274,-0.007402229,-0.04390768,-0.05639648,1.012695,-0.002685547,-0.01290611,-0.3166801,0.2804522,0.9445842,0.002200017,0.0008669269,-0.001072326,0.9999967,31,39,81,0.8175007 
T0.773506241850555,2.925288,-0.03558918,0.002371326,-0.03169073,-0.05664063,1.015625,0.001953125,-0.0129126,-0.3165079,0.2806309,0.9502456,0.00109852,0.0008782058,-0.000791994,0.9999987,31,39,81,0.8175007 
T0.802047441713512,2.916768,-0.03925427,-0.006180535,-0.03779921,-0.05371094,1.015381,-0.001464844,-0.01282092,-0.3165207,0.2806683,0.9488496,0.001352984,0.0008497937,6.098324E-05,0.9999987,31,39,81,0.8175007 
T0.825245941989124,2.913757,-0.03436749,-0.001293757,-0.05368124,-0.05541992,1.015869,0,-0.01271391,-0.3165364,0.2808921,0.9471755,0.00145287,0.0008584549,4.593807E-05,0.9999986,31,39,81,0.8175007 
T0.85336044151336,2.915661,-0.02825902,-0.009845618,-0.03535581,-0.0546875,1.015381,0.0004882813,-0.01270641,-0.3166198,0.2809174,0.9454605,0.00110357,0.0007190409,1.50986E-05,0.9999992,31,39,81,0.8175007 
T0.875801241956651,2.932515,-0.04047596,0.003593021,-0.0390209,-0.05664063,1.013428,-0.0002441406,-0.01247647,-0.3166683,0.2808671,0.9466066,0.001215771,0.000777052,-0.000491743,0.9999989,31,39,81,0.8175007 
T0.903687941841781,2.957405,-0.02337224,-0.006180535,-0.0402426,-0.05664063,1.01123,0.002929688,-0.01260382,-0.3167431,0.2807832,0.9531399,0.0003981273,0.0006701106,-0.0008725572,0.9999993,31,39,81,0.8175007 
T0.932408041320741,2.960285,-0.04291935,-0.0135107,-0.04390768,-0.05224609,1.012207,0.0002441406,-0.01256825,-0.3167621,0.2808034,0.9622629,0.0006867626,0.0005328502,0.0004411675,0.9999995,31,39,81,0.8175007 
T0.954931541346014,2.945413,-0.04536274,-7.206202E-05,-0.03046904,-0.05273438,1.013672,0.002685547,-0.01259744,-0.3168156,0.280604,0.9658037,0.0003626599,0.0005288666,0.001091188,0.9999992,31,39,81,0.8175007 
T0.98383614141494,2.914889,-0.03558918,0.003593021,-0.03657751,-0.05541992,1.016602,0.003173828,-0.01247328,-0.3168679,0.2805679,0.962012,-0.0001746295,0.0005564649,0.0002751096,0.9999998,31,39,81,0.8175007 
T1.01861874107271,2.917492,-0.03681087,-0.002515452,-0.03657751,-0.05712891,1.014648,-0.0004882813,-0.01257733,-0.3168694,0.2806493,0.9533769,0.0008141303,0.0005931876,-0.0007014581,0.9999993,31,39,81,0.8175007 
T1.08757804427296,2.928785,-0.0319241,-0.008623924,-0.04757276,-0.05273438,1.014404,0.0004882813,-0.01254221,-0.3168841,0.2807653,0.9515612,0.001110829,0.0004043233,0.0001902596,0.9999993,31,39,80,0.8565593 
T1.15701204631478,2.949589,-0.03314579,-0.002515452,-0.03046904,-0.05419922,1.011963,0.001464844,-0.01241743,-0.3168941,0.2807163,0.9540814,0.0006872653,0.0003552407,0.0004740268,0.9999996,31,39,81,0.8175007 
T1.23893714789301,2.903655,-0.04291935,0.007258104,-0.02558226,-0.05126953,1.019043,0.002929688,-0.01237188,-0.3169483,0.2806874,0.9566103,3.612459E-05,0.0006928369,0.00124497,0.999999,31,39,81,0.8175007 
T1.29532894957811,2.904268,-0.03925427,-0.001293757,-0.03413412,-0.05810547,1.015137,0.0007324219,-0.01229078,-0.3169578,0.2806855,0.9457653,0.0004494943,0.0007005986,-0.0003098948,0.9999996,31,39,81,0.8175007 
T1.36751694697887,2.918692,-0.03925427,-0.001293757,-0.03413412,-0.05297852,1.015381,0.002197266,-0.01235604,-0.3169806,0.2806579,0.9443275,0.0003459811,0.0007269398,1.394295E-05,0.9999997,31,39,81,0.8175007 
T1.43709744978696,2.903023,-0.03314579,0.002371326,-0.04635107,-0.05786133,1.01709,0.003417969,-0.0123511,-0.3169635,0.280838,0.9440331,-0.0002120924,0.0008421384,-0.0006418085,0.9999994,31,39,81,0.8175007 
T1.50786885339767,2.900362,-0.04047596,0.007258104,-0.03169073,-0.05493164,1.016602,0.0007324219,-0.01254613,-0.3169726,0.2808314,0.9398396,0.0003139707,0.001208445,-0.0005150831,0.9999991,31,39,81,0.8175007 
T1.57733115274459,2.914681,-0.03436749,-0.009845618,-0.04146429,-0.05493164,1.015137,0.001220703,-0.0126055,-0.3170265,0.2808221,0.938948,0.0006209395,0.000965386,-0.0001322482,0.9999993,31,39,81,0.8175007 
T1.64858605433255,2.959841,-0.03436749,-0.001293757,-0.02802565,-0.05859375,1.01001,-0.001220703,-0.01262455,-0.3169087,0.2807393,0.9452753,0.001291326,0.001025407,-0.001212775,0.9999979,31,39,81,0.8175007 
T1.71784975100309,2.949404,-0.03681087,0.003593021,-0.03413412,-0.05615234,1.013916,0.0009765625,-0.01264583,-0.3169256,0.2807555,0.9583413,0.001059128,0.001228764,-0.001091596,0.9999981,31,39,81,0.8175007 
T1.78832435328513,2.910234,-0.03558918,0.002371326,-0.04512937,-0.05322266,1.01709,0.002929688,-0.01264378,-0.3167738,0.2807501,0.957513,0.0001299725,0.001347996,0.0002184401,0.999999,31,39,81,0.8175007 
T1.8593283565715,2.900517,-0.04047596,0.007258104,-0.05123785,-0.05688477,1.016602,0.001220703,-0.01265362,-0.3167961,0.2806147,0.9485537,0.0002562394,0.00168429,-0.0003797019,0.9999985,31,39,81,0.8175007 
T1.92741565871984,2.906974,-0.0319241,-0.002515452,-0.0402426,-0.05371094,1.016113,0.0004882813,-0.01272865,-0.3168352,0.2805873,0.9431418,0.0007381068,0.001685308,-2.497016E-05,0.9999983,31,39,81,0.8175007 
T1.99829385895282,2.915051,-0.03436749,0.01092319,-0.0390209,-0.0546875,1.015381,-0.0004882813,-0.01264439,-0.3168435,0.280717,0.9421718,0.001132379,0.002142183,0.0001479479,0.9999971,31,39,81,0.8175007 
T2.07221875805408,2.938689,-0.03314579,0.01703166,-0.03779921,-0.0559082,1.012695,0.0007324219,-0.01264227,-0.3168083,0.2807038,0.9451845,0.000917982,0.002793895,-0.0003929098,0.9999956,31,39,80,0.8565593 
T2.13761286158115,2.961378,-0.0307024,0.001149632,-0.05001615,-0.0546875,1.01123,-0.001220703,-0.01270832,-0.316824,0.2806286,0.9541802,0.001329432,0.002897436,-0.0002862586,0.9999949,31,39,80,0.8565593 
T2.21704575885087,2.920448,-0.03803257,-0.006180535,-0.03779921,-0.05517578,1.01709,-0.002929688,-0.01270616,-0.3167338,0.2806958,0.9601786,0.002162295,0.002770122,-0.0001260925,0.9999939,31,39,81,0.8175007 
T2.27806675899774,2.931953,-0.04780613,0.009701494,-0.03413412,-0.05541992,1.012695,0.0009765625,-0.01277567,-0.3168389,0.2807201,0.9537315,0.001251819,0.00307053,-0.000279824,0.9999945,31,39,81,0.8175007 
T2.34667745698243,2.927802,-0.02825902,0.004814715,-0.0402426,-0.0559082,1.015381,0.0009765625,-0.01280999,-0.3167984,0.2807068,0.9554417,0.0006398403,0.003235305,-0.000482405,0.9999945,31,39,81,0.8175007 
T2.41855235863477,2.917291,-0.03436749,0.01214488,-0.04635107,-0.05517578,1.015381,0.0004882813,-0.01282447,-0.3166758,0.2806704,0.9523989,0.0007180673,0.003719437,-0.0003670047,0.9999928,31,39,80,0.8565593 
T2.48639775533229,2.94194,-0.0319241,0.001149632,-0.04146429,-0.05712891,1.012207,0.0004882813,-0.01276688,-0.3168375,0.2805,0.9514483,0.0007819331,0.003790482,-0.0008697536,0.9999921,31,39,81,0.8175007 
T2.55836385209113,2.967381,-0.04780613,-0.003737146,-0.04390768,-0.05371094,1.010742,0.0004882813,-0.0129955,-0.3168005,0.2805279,0.9590089,0.0007770606,0.003739257,-0.0001959645,0.9999927,31,39,81,0.8175007 
T2.62684065569192,2.952819,-0.03558918,0.001149632,-0.02802565,-0.05297852,1.013428,-0.001953125,-0.01287976,-0.3168084,0.2806511,0.9668243,0.001565178,0.003857533,0.0006809594,0.9999911,31,39,81,0.8175007 
T2.69699785578996,2.910535,-0.02948071,0.003593021,-0.04512937,-0.05859375,1.01709,-0.0007324219,-0.01279115,-0.3167868,0.2807883,0.9633691,0.00158272,0.00400584,-0.0008411541,0.9999904,31,39,81,0.8175007 
T2.76847365219146,2.916314,-0.03925427,0.002371326,-0.04390768,-0.05371094,1.014648,-0.002685547,-0.01278142,-0.3168992,0.2807541,0.9528766,0.001933347,0.004166674,-0.000358878,0.9999894,31,39,81,0.8175007 
T2.8379908548668,2.928855,-0.0319241,0.002371326,-0.03413412,-0.05419922,1.014404,-0.003417969,-0.01288553,-0.3168997,0.2807109,0.9513211,0.002465544,0.004303,0.0002497198,0.9999877,31,39,81,0.8175007 
T2.90726845432073,2.911775,-0.03314579,0.007258104,-0.03413412,-0.05517578,1.016602,-0.001953125,-0.0127285,-0.3168911,0.2806912,0.950796,0.002148515,0.004543024,-4.674705E-05,0.9999874,31,39,81,0.8175007 
T2.97743345517665,2.935316,-0.04658443,0.002371326,-0.04512937,-0.05664063,1.012451,-0.001708984,-0.01261891,-0.3169349,0.2806764,0.9481488,0.001798536,0.004642214,-0.0007403611,0.9999874,31,39,80,0.8565593 
T3.0478072585538,2.946876,-0.03314579,0.002371326,-0.04268599,-0.05395508,1.013184,0.002685547,-0.0125399,-0.3168977,0.2805557,0.9544443,0.0004696314,0.004676297,-0.0001955196,0.999989,31,39,81,0.8175007 
T3.11811165977269,2.924582,-0.02459393,-0.01106731,-0.04757276,-0.05493164,1.015625,0.003662109,-0.01260317,-0.3169211,0.2807006,0.9570047,-0.0005074275,0.004235735,9.572136E-06,0.9999909,31,39,80,0.8565593 
T3.19658405799419,2.918238,-0.03681087,-0.00495884,-0.04635107,-0.05566406,1.015137,0.0009765625,-0.01248381,-0.3170047,0.2806723,0.952771,6.797068E-05,0.004099162,-0.0003575551,0.9999915,31,39,81,0.8175007 
T3.26585935521871,2.931315,-0.02581563,-0.007402229,-0.03535581,-0.05664063,1.013672,0.001708984,-0.01254257,-0.3170088,0.2806986,0.9511202,0.0003182579,0.003859013,-0.0007697538,0.9999923,31,39,81,0.8175007 
T3.3258454548195,2.948072,-0.0307024,0.001149632,-0.04146429,-0.0534668,1.012451,0.001953125,-0.01257133,-0.3169211,0.2807076,0.9545278,0.0001574627,0.003895845,-2.018386E-05,0.9999924,31,39,80,0.8565593 
T3.39696175325662,2.937631,-0.03558918,0.001149632,-0.03169073,-0.05444336,1.014404,-0.0004882813,-0.01248342,-0.3168314,0.2808329,0.9590079,0.0008380688,0.003990078,0.000257589,0.9999917,31,39,81,0.8175007 
T3.46790065336972,2.924544,-0.03436749,-0.001293757,-0.03657751,-0.05712891,1.014893,0.001220703,-0.01255471,-0.3167327,0.2808529,0.9572223,0.0007234925,0.003954933,-0.0006698991,0.9999917,31,39,81,0.8175007 
T3.54759845603257,2.942464,-0.04047596,0.004814715,-0.03779921,-0.05493164,1.012451,0.001953125,-0.01255337,-0.3166547,0.2807352,0.9554572,0.0002112347,0.004167704,-0.0005324954,0.9999912,31,39,80,0.8565593 
T3.60927635524422,2.946183,-0.03925427,-7.206202E-05,-0.0390209,-0.05175781,1.013428,0.00390625,-0.01243984,-0.3166113,0.2805537,0.9594657,-0.0004934067,0.004142852,0.0007989265,0.999991,31,39,81,0.8175007 
T3.67924705240875,2.936115,-0.0307024,0.00603641,-0.04146429,-0.05419922,1.01416,-0.0007324219,-0.0124634,-0.3167176,0.2806202,0.9605544,0.0005762724,0.004402293,0.0006245199,0.99999,31,39,81,0.8175007 
T3.75122805032879,2.919411,-0.03314579,-7.206202E-05,-0.04757276,-0.05322266,1.015869,0.00390625,-0.01242834,-0.3166874,0.28083,0.9577398,-7.383647E-05,0.00436549,0.0005446395,0.9999903,31,39,81,0.8175007 
T3.81736494693905,2.908845,-0.02825902,0.002371326,-0.03535581,-0.05322266,1.016357,0.004394531,-0.01247551,-0.316646,0.2807609,0.9516452,-0.0009297056,0.004365317,0.0007181878,0.9999898,31,39,81,0.8175007 
T3.89102915022522,2.934473,-0.03681087,0.009701494,-0.03046904,-0.05712891,1.012695,0.003417969,-0.01260288,-0.316663,0.2806592,0.9485339,-0.0008092009,0.004705148,-0.000488447,0.9999885,31,39,80,0.8565593 
T3.95606905315071,2.9369,-0.0319241,0.00603641,-0.04268599,-0.05639648,1.01416,0.003173828,-0.01261576,-0.3166117,0.280509,0.9534709,-0.0005827722,0.004911503,-0.0009514467,0.9999873,31,39,81,0.8175007 
T4.02813645545393,2.934899,-0.03803257,0.009701494,-0.0402426,-0.05688477,1.013672,0.003173828,-0.01273035,-0.3167408,0.2805807,0.9549903,-0.0005697433,0.005286053,-0.001016363,0.9999853,31,39,81,0.8175007 
T4.09836935345083,2.9359,-0.0307024,-0.003737146,-0.03779921,-0.05444336,1.013916,-0.0004882813,-0.01279394,-0.3167003,0.2805617,0.9561321,0.0005537427,0.00522845,-0.0003519976,0.9999861,31,39,81,0.8175007 
T4.18152615521103,2.936469,-0.02092885,-0.003737146,-0.03535581,-0.05664063,1.013672,0.0002441406,-0.01275248,-0.3166905,0.2806305,0.9568403,0.0009588592,0.005094399,-0.0006124981,0.9999864,31,39,81,0.8175007 
T4.23738955426961,2.943536,-0.0319241,-7.206202E-05,-0.03779921,-0.05029297,1.013184,-0.0009765625,-0.01259055,-0.3167327,0.2806848,0.9580061,0.001245428,0.005100567,0.0009647493,0.9999858,31,39,81,0.8175007 
T4.30799415428191,2.946956,-0.01848546,-7.206202E-05,-0.03535581,-0.0546875,1.012939,0.0007324219,-0.01269826,-0.316751,0.2807591,0.9606134,0.0009417074,0.00504487,0.0006881998,0.9999866,31,39,80,0.8565593 
T4.37697715777904,2.912676,-0.03314579,-0.001293757,-0.04390768,-0.05737305,1.01709,0.001708984,-0.01272031,-0.3167045,0.2806333,0.9597181,0.000346219,0.00497031,-0.0007468142,0.9999873,31,39,81,0.8175007 
T4.44755405653268,2.929411,-0.03681087,0.001149632,-0.04268599,-0.05566406,1.012939,0.001953125,-0.0126519,-0.3166938,0.2805979,0.9522071,8.122181E-05,0.005017094,-0.0007894259,0.9999871,31,39,81,0.8175007 
T4.51884865481406,2.942471,-0.03436749,0.004814715,-0.03046904,-0.05566406,1.013428,0.001464844,-0.01263722,-0.3166722,0.280551,0.9552188,0.0001737152,0.005202577,-0.0005258295,0.9999864,31,39,81,0.8175007 
T4.58729545492679,2.936394,-0.0307024,-0.007402229,-0.04146429,-0.05151367,1.01416,0.003173828,-0.01254247,-0.3167198,0.2806055,0.9575368,-0.0002308588,0.004927172,0.0007457401,0.9999875,31,39,81,0.8175007 
T4.65739795286208,2.94122,-0.04536274,0.004814715,-0.03291243,-0.05371094,1.013184,0.003173828,-0.01254048,-0.3166954,0.2806041,0.9579847,-0.0005438463,0.005078211,0.0007994594,0.9999866,31,39,81,0.8175007 
T4.72925305087119,2.920559,-0.02825902,-0.00495884,-0.04512937,-0.05541992,1.016113,0.001464844,-0.01260169,-0.3167208,0.2806031,0.9579858,-6.64071E-06,0.004909046,-3.358234E-05,0.999988,31,39,80,0.8565593 
T4.79579355288297,2.924804,-0.03925427,-0.003737146,-0.04390768,-0.05371094,1.01416,0.003417969,-0.01251699,-0.3166503,0.28058,0.9528705,-0.0003184733,0.004767051,0.0001484952,0.9999886,31,39,80,0.8565593 
T4.86548595596105,2.93964,-0.03558918,0.004814715,-0.03657751,-0.05175781,1.013428,-0.002441406,-0.01252806,-0.3165727,0.2804641,0.9537036,0.001114898,0.005001533,0.0009822827,0.9999864,31,39,81,0.8175007 
T4.93633355665952,2.903948,-0.01482038,0.002371326,-0.04635107,-0.05639648,1.018066,0.002685547,-0.01256193,-0.3165813,0.2803137,0.9538961,0.0005607306,0.00500519,-1.261127E-05,0.9999873,31,39,80,0.8565593 
T5.00761725474149,2.924827,-0.03314579,0.0084798,-0.04268599,-0.05322266,1.013184,-0.001220703,-0.01246535,-0.3165931,0.2801983,0.9466098,0.0008635159,0.005306475,9.852606E-05,0.9999856,31,39,81,0.8175007 
T5.07696195412427,2.941476,-0.03436749,0.01580997,-0.03046904,-0.05224609,1.013672,0.00390625,-0.01267054,-0.3165715,0.2801391,0.9513204,-7.380161E-05,0.005778256,0.00089744,0.9999829,31,39,81,0.8175007 
T5.14808105397969,2.937196,-0.04780613,-7.206202E-05,-0.03657751,-0.05371094,1.013916,0.0009765625,-0.01267194,-0.3165151,0.2801857,0.9552203,-3.630712E-05,0.005772143,0.0006758273,0.9999831,31,39,81,0.8175007 
T5.21693045366555,2.962373,-0.0307024,0.001149632,-0.03291243,-0.05566406,1.010498,0.002929688,-0.01260203,-0.3166492,0.2803542,0.9586413,-0.0001507648,0.005776255,-0.00017758,0.9999833,31,39,81,0.8175007 
T5.28709915000945,2.936011,0.002283346,0.01458827,-0.04512937,-0.05615234,1.015381,0.01000977,-0.01438151,-0.3167366,0.2805528,0.9647495,-0.00257976,0.006126622,-0.0005690207,0.9999778,31,39,81,0.8175007 
T5.35849164891988,2.926743,-0.02948071,0.001149632,-0.04879446,-0.05004883,1.014404,0.007568359,-0.01370869,-0.3168237,0.2805532,0.9593433,-0.003036977,0.006140172,0.001159135,0.9999759,31,39,81,0.8175007 
T5.42786814738065,2.973548,-0.03436749,-0.0135107,-0.05490293,-0.04589844,1.009277,0.01757813,-0.01375887,-0.3165629,0.2806543,0.9602766,-0.005702686,0.005501455,0.003380387,0.9999629,31,39,81,0.8175007 
T5.49715544749051,2.904937,-0.02825902,0.007258104,-0.05490293,-0.07666016,1.018555,0.02075195,-0.01348369,-0.3164342,0.2807911,0.9660388,-0.008363661,0.005619464,-0.005101249,0.9999362,31,39,81,0.8175007 
T5.56771084386855,2.708487,-0.04414104,-7.206202E-05,-0.02680396,-0.06567383,1.038086,-0.03076172,-0.01349382,-0.3162212,0.2810227,0.9345548,0.005900717,0.006586894,-0.006355296,0.9999407,31,39,81,0.8175007 
T5.63806344289333,2.877536,-0.04291935,0.01947505,-0.03046904,-0.01757813,0.9816895,0.0402832,-0.0133745,-0.3160356,0.2810049,0.8893633,-0.005085616,0.006844558,0.006748832,0.9999409,31,39,81,0.8175007 
T5.70792184490711,2.942037,-0.009933598,0.02680522,-0.05978971,-0.0847168,1.013184,0.03271484,-0.0132114,-0.3158644,0.2804601,0.9179643,-0.01446425,0.006986503,-0.002858864,0.9998669,31,39,81,0.8175007 
T5.77952634263784,2.855378,-0.05757968,0.0084798,-0.02436057,-0.05371094,1.020508,0.07202148,-0.01408893,-0.3143655,0.2823671,0.9277546,-0.0251535,0.006671535,-0.004013116,0.9996533,31,39,81,0.8175007 
T5.84690574277192,2.829931,-0.02703732,0.007258104,-0.02313887,-0.05834961,1.021484,-0.04248047,-0.01380754,-0.3141501,0.2819596,0.9139121,0.0006100349,0.00819848,-0.00130193,0.9999654,31,39,82,0.943242 
T5.91826174128801,2.888615,-0.01359868,-0.009845618,-0.02436057,-0.04711914,1.001709,-0.1687012,-0.01260097,-0.3131354,0.2804146,0.90815,0.05239149,0.01055055,0.0005424436,0.9985707,31,39,82,0.943242 
T5.98660663980991,2.902719,-0.01970715,0.0084798,-0.04879446,-0.07617188,1.012939,-0.0769043,-0.01242511,-0.3125699,0.2802776,0.9198809,0.04975821,0.01055253,-0.005848428,0.9986884,31,39,82,0.943242 
T6.05751034338027,2.247896,-0.04902782,-0.01839748,-0.05368124,-0.09179688,1.095703,0.01611328,-0.01221704,-0.3120517,0.2801164,0.8766838,0.01198588,0.007908456,-0.01230323,0.9998212,31,39,82,0.943242 
T6.12932704109699,2.599004,-0.0319241,0.05490419,-0.09644053,-0.1721191,0.9995117,0.04663086,-0.01257886,-0.311588,0.2791046,0.7404779,-0.004425798,0.00873403,-0.03052317,0.9994861,31,39,83,0 
T6.19809484202415,2.84005,-0.03681087,-0.0135107,-0.02191718,-0.08374023,1.023682,-0.02246094,-0.01333525,-0.309981,0.2785036,0.7889674,-0.001956925,0.008613119,-0.02947253,0.9995266,31,39,83,0 
T6.26829123962671,2.74414,-0.006268512,0.02558352,0.009846878,-0.02172852,1.032959,-0.01586914,-0.01437294,-0.3100088,0.2768881,0.8246605,0.00671912,0.01199113,-0.002748586,0.9999018,31,39,84,0.9343337 
T6.33766443748027,2.906763,-0.04414104,0.01703166,-0.07445004,-0.08862305,0.9902344,-0.06933594,-0.01451799,-0.3099379,0.276374,0.8406399,0.01953324,0.01329466,-0.006145639,0.9997019,31,39,85,0.9507502 
T6.40639684069902,2.817386,-0.01970715,0.02802691,0.1381248,-0.1113281,1.025879,-0.04370117,-0.01445292,-0.308898,0.2754202,0.8839002,0.02254028,0.01377284,-0.01971816,0.9994566,31,39,85,0.9507502 
T6.47790144104511,2.230221,-0.06735323,0.04268724,0.08192685,0.004394531,1.094727,0.01269531,-0.0164865,-0.3091484,0.2749725,0.8331515,0.005770495,0.01565689,0.003406315,0.999855,31,39,85,0.9507502 
T6.54721443820745,2.334758,-0.02092885,-0.04649645,-0.114766,-0.04370117,1.049316,0.03320313,-0.01687027,-0.3086978,0.2747412,0.7016935,-0.003175526,0.01364081,0.006745718,0.9998792,31,39,86,0 
T6.61826473940164,2.733245,-0.04902782,0.02436183,-0.1159876,-0.1467285,1.009277,0.0793457,-0.01669399,-0.3083974,0.2744617,0.6992533,-0.01766165,0.01392301,-0.01190316,0.9996762,31,39,86,0 
T6.68697514105588,2.781114,0.004726734,0.02558352,-0.07445004,-0.05493164,1.029297,0.01538086,-0.01679342,-0.3079051,0.2742425,0.7687325,-0.01757143,0.01474942,-0.01438283,0.9996334,31,39,87,0 
T6.75669484306127,2.711553,-0.05269291,0.00603641,-0.0402426,-0.06420898,1.033203,-0.02954102,-0.01684375,-0.3075526,0.2740769,0.8006532,0.001867518,0.01677901,-0.006208069,0.9998382,31,39,87,0.9302751 
T6.82695304322988,2.897529,-0.02459393,0.003593021,-0.05245954,-0.05029297,1.001709,-0.04077148,-0.01702726,-0.3072675,0.2736095,0.8205547,0.01306983,0.0176926,-0.002768385,0.9997543,31,39,87,0.9302751 
T6.89889334607869,2.950485,-0.02215054,0.05490419,7.332209E-05,-0.05493164,1.01416,-0.03320313,-0.01728806,-0.3070455,0.2735434,0.8823627,0.0155629,0.01960068,-0.0007559527,0.9996865,31,38,87,0.9508365 
T6.96685964334756,2.797985,-0.02825902,0.03413538,-0.05001615,-0.05664063,1.030518,-0.01318359,-0.01759588,-0.3068663,0.2732522,0.905197,0.009621493,0.0202868,-0.001165947,0.9997472,31,38,87,0.9508365 
T7.03883454669267,2.802797,-0.0539146,0.03169199,-0.05001615,-0.0612793,1.021729,-0.00390625,-0.01817709,-0.3066147,0.2728533,0.8851702,0.003828178,0.02092522,-0.002667133,0.9997702,31,38,87,0.9508365 
T7.10769394505769,2.87447,-0.04291935,0.06345606,-0.05001615,-0.07421875,1.015869,-0.02587891,-0.01876444,-0.3062222,0.2727015,0.8881129,0.007585374,0.0231179,-0.007075971,0.9996789,31,38,88,0.9709245 
T7.17717044521123,2.964378,-0.05513629,0.03780046,-0.05856801,-0.02978516,0.9829102,-0.07763672,-0.02178547,-0.3049853,0.2719231,0.9099677,0.02587703,0.02592783,0.001854353,0.9993272,31,38,88,0.9709245 
T7.24872654397041,2.803574,0.004726734,0.08178146,-0.03657751,-0.08422852,1.030273,-0.04174805,-0.0227368,-0.3048736,0.2714942,0.9288296,0.02441241,0.02848098,-0.005581324,0.9992806,31,38,88,0.9709245 
T7.31817424762994,2.755996,-0.0307024,0.3749881,-0.01458701,-0.1035156,1.022461,-0.03320313,-0.02572097,-0.3044851,0.2708381,0.8933451,0.0152816,0.04048504,-0.01828958,0.9988959,30,38,89,0.9539231 
T7.38817614782602,2.924648,-0.03925427,0.1184323,0.02328552,-0.04907227,1.008789,-0.02563477,-0.02839135,-0.3041729,0.2703565,0.8868437,0.01167904,0.04494361,-0.008654883,0.9988838,30,38,89,0.9539231 
T7.45899665076286,2.86932,-0.02948071,0.08422485,-0.02069548,-0.06005859,1.024414,0.004150391,-0.0302231,-0.3039938,0.2699221,0.9159771,0.002411987,0.04741339,-0.002201274,0.99887,30,38,89,0.9539231 
T7.52692804951221,2.840058,-0.04291935,0.01336658,-0.01825209,-0.05761719,1.020264,-0.005126953,-0.03210586,-0.3039015,0.2698022,0.9081187,5.517678E-05,0.04748777,-0.002032835,0.9988698,30,38,90,0.9805613 
