T0.579960441216826,2.936108,-0.01758262,0.003601564,-0.01190908,-0.06298828,1.012451,0.001708984,0.0009954616,-0.316785,0.2805206,0.9546396,-0.0001370099,8.93241E-05,0.0002707126,0.9999999,33,39,83,0.8154383 
T0.611214941367507,2.949025,-0.01636092,-6.351992E-05,-0.01923924,-0.06298828,1.012207,-0.001953125,0.001071101,-0.3168553,0.28057,0.9580004,0.001094195,0.0001180125,0.0004018869,0.9999993,33,39,83,0.8154383 
T0.638881241902709,2.930511,-0.01636092,0.006044952,-0.01313077,-0.06298828,1.014648,-0.001464844,0.0009898798,-0.3170253,0.2806331,0.9601991,0.001555415,0.0001845123,0.0004605821,0.9999987,33,39,83,0.8154383 
T0.665713442489505,2.941106,-0.01636092,0.00848834,-0.007022301,-0.0612793,1.012207,-0.0004882813,0.0009453769,-0.3171349,0.2805058,0.9576483,0.001195768,0.0002289564,0.0009591517,0.9999988,33,39,83,0.8154383 
T0.690753743052483,2.928333,-0.01513923,0.009710036,-0.01313077,-0.06420898,1.014893,-0.003662109,0.0009117249,-0.3170021,0.2804748,0.9589558,0.001990641,0.0002768663,0.0003860746,0.9999979,33,39,83,0.8154383 
T0.716652143746614,2.913414,-0.01513923,0.001158174,-0.02290433,-0.05932617,1.015625,-0.002441406,0.0009771835,-0.3168867,0.2803907,0.9541176,0.002133111,0.0001864783,0.001395857,0.9999967,33,39,83,0.8154383 
T0.742006244137883,2.934289,-0.0212477,-0.002506909,-0.01435247,-0.06103516,1.012695,-0.001708984,0.001050032,-0.3168322,0.2804442,0.9508538,0.00174548,2.551242E-07,0.001640921,0.9999971,33,39,83,0.8154383 
T0.769249144941568,2.94984,-0.01758262,0.006044952,-0.005800607,-0.06030273,1.012207,0.001464844,0.0009548625,-0.3168284,0.2803667,0.9555929,0.0006711045,-2.367178E-05,0.00160747,0.9999985,33,39,83,0.8154383 
T0.792814744636416,2.935553,-0.01880431,0.001158174,-0.01679586,-0.05786133,1.014404,-0.001708984,0.0009467157,-0.3168344,0.2802628,0.959518,0.001095325,-1.762092E-05,0.002482743,0.9999963,33,39,83,0.8154383 
T0.817201444879174,2.924617,-0.02491278,0.00237987,-0.01068738,-0.05957031,1.014648,-0.0002441406,0.0009977859,-0.3168088,0.2800488,0.9570752,0.001142046,-5.782093E-05,0.002409622,0.9999965,33,39,83,0.8154383 
T0.869979644194245,2.915103,-0.01025245,-0.003728604,-0.02534772,-0.06030273,1.015625,0.001220703,0.0009574195,-0.3168579,0.2801555,0.9532613,0.0005179477,-0.0003127212,0.001926757,0.999998,33,39,83,0.8154383 
T0.940643044188619,2.910683,-0.0212477,-0.006171992,-0.01313077,-0.06103516,1.015625,0.0004882813,0.001020636,-0.3168448,0.2800446,0.9486108,0.0004816953,-0.000654423,0.001601258,0.9999984,33,39,83,0.8154383 
T1.00892914272845,2.929738,-0.0212477,-0.001285215,-0.02412602,-0.06152344,1.013184,0.002929688,0.001094663,-0.3168174,0.2801578,0.9469597,-0.0001392077,-0.0006091709,0.001268985,0.999999,33,39,83,0.8154383 
T1.08031064458191,2.948326,-0.0212477,-0.001285215,-0.01557416,-0.05908203,1.012207,0.002197266,0.00120203,-0.3168527,0.280137,0.9522125,-0.0003293213,-0.000535876,0.001877177,0.999998,33,39,83,0.8154383 
T1.15068474598229,2.935731,-0.01147414,-0.001285215,-0.01923924,-0.05810547,1.014404,0.0009765625,0.001055156,-0.3169558,0.2801959,0.9575143,0.0001576976,-0.0005472528,0.002608934,0.9999964,33,39,83,0.8154383 
T1.21986094303429,2.93911,-0.01513923,-0.001285215,-0.02046094,-0.06176758,1.012695,0.0007324219,0.001204523,-0.3169397,0.2803068,0.9571367,0.0004374213,-0.0005766324,0.001684304,0.9999983,33,39,83,0.8154383 
T1.30007144249976,2.931896,-0.02613448,-0.004950298,-0.01557416,-0.06079102,1.014404,-0.0004882813,0.001141302,-0.316844,0.2802871,0.9582077,0.0008468482,-0.0007025842,0.001400729,0.9999985,33,39,83,0.8154383 
T1.36033564247191,2.90959,-0.01758262,0.003601564,-0.01313077,-0.06103516,1.016357,0.001220703,0.001226496,-0.3168719,0.2802119,0.9545063,0.0005453181,-0.0005896229,0.001498044,0.9999986,33,39,83,0.8154383 
T1.42913384176791,2.923735,-0.01025245,-0.001285215,-0.005800607,-0.05981445,1.013672,-0.002685547,0.001279121,-0.3169772,0.2802885,0.948946,0.001441696,-0.0005760713,0.001814769,0.9999971,33,39,83,0.8154383 
T1.50092884339392,2.941263,-0.01880431,-6.351992E-05,-0.002135523,-0.0625,1.012695,-0.001220703,0.00121755,-0.31702,0.2804522,0.9516437,0.001624083,-0.0005999623,0.001166982,0.9999979,33,39,83,0.8154383 
T1.56753114052117,2.908469,-0.02246939,0.00237987,-0.01801755,-0.06176758,1.013428,-0.001464844,0.00123121,-0.3170476,0.2802729,0.953429,0.001475842,-0.000531772,0.0009040412,0.9999984,33,39,83,0.8154383 
T1.64182114042342,2.943556,-0.01636092,0.007266646,-0.008243995,-0.06347656,1.010498,0.001220703,0.001202295,-0.3170012,0.2802887,0.9488947,0.0007021406,-0.0003310415,0.000457114,0.9999996,33,39,83,0.8154383 
T1.70913823880255,2.938671,-0.03346464,0.00848834,-0.01557416,-0.06396484,1.014404,0.001953125,0.000936274,-0.3169049,0.2803684,0.9567207,1.515065E-06,-5.847897E-05,5.825319E-05,1,33,39,83,0.8154383 
T1.78029944188893,2.955478,-0.01513923,0.00237987,-0.01801755,-0.0612793,1.010498,0.0009765625,0.001042323,-0.3168283,0.2803797,0.9580393,0.0001784071,3.17007E-05,0.000720388,0.9999998,33,39,83,0.8154383 
T1.84843324311078,2.937485,-0.01758262,-0.008615382,-0.02534772,-0.06347656,1.014648,0.003173828,0.0009663703,-0.316882,0.2804673,0.9633659,-0.0003161472,-0.0002931194,0.0005429289,0.9999998,33,39,83,0.8154383 
T1.92735473997891,2.963156,-0.01513923,-0.004950298,-0.01435247,-0.0637207,1.009277,-0.0007324219,0.001050825,-0.3169169,0.2804623,0.9620473,0.0005221002,-0.0003108208,0.000111718,0.9999998,33,39,83,0.8154383 
T1.99852183647454,2.962762,-0.03590803,-0.004950298,-0.009465691,-0.06030273,1.012207,0.004394531,0.001136759,-0.3169976,0.2804985,0.9697033,-0.0004430793,-0.0003875018,0.001111272,0.9999992,33,39,83,0.8154383 
T2.05801733769476,2.882398,-0.001700589,-0.002506909,-0.02046094,-0.06298828,1.020752,-0.001464844,0.001177586,-0.3171243,0.2804318,0.9647116,0.0005712385,-0.0003385332,0.001023482,0.9999993,33,39,83,0.8154383 
T2.13640234060586,2.901557,-0.0004788935,0.03658731,-0.01801755,-0.06396484,1.013916,0.007324219,0.00111398,-0.3172442,0.2803487,0.9452768,-0.00118565,0.001034399,0.0002635777,0.9999987,33,39,83,0.8154383 
T2.20113153941929,2.930501,-0.00780906,0.004823258,-0.01313077,-0.06030273,1.013916,0.001220703,0.001095003,-0.317193,0.2803381,0.9455032,-0.0008285506,0.001263213,0.001078786,0.9999983,33,39,83,0.8154383 
T2.26931084133685,2.906263,-0.01269584,0.01093173,-0.01679586,-0.06005859,1.01709,0.001708984,0.001056868,-0.3172446,0.2804016,0.9474219,-8.432262E-05,0.001727795,0.001795003,0.9999969,33,39,83,0.8154383 
T2.33959034271538,2.924965,-0.01147414,-6.351992E-05,-0.01557416,-0.05981445,1.013184,0.0007324219,0.0009844205,-0.3172525,0.2803149,0.9440034,0.0001742398,0.001449717,0.001908734,0.9999971,33,39,83,0.8154383 
T2.41141963936388,2.903754,-0.005365672,-0.001285215,-0.01679586,-0.06347656,1.017578,-0.001220703,0.0009169023,-0.3170741,0.2802073,0.9464397,0.0009410886,0.001153722,0.0009331104,0.9999985,33,39,83,0.8154383 
T2.47865574248135,2.913809,-0.01513923,0.01215342,-0.01190908,-0.06494141,1.013916,-0.001953125,0.001053905,-0.3171166,0.2800851,0.9415755,0.001435629,0.001402081,-0.0001298308,0.999998,33,39,83,0.8154383 
T2.55000414140522,2.94021,-0.01880431,0.00237987,-0.01557416,-0.06005859,1.012695,-0.001708984,0.001057558,-0.3168485,0.2800603,0.9456596,0.001521256,0.001332565,0.0009306637,0.9999976,33,39,83,0.8154383 
T2.61860653944314,2.919231,-0.01880431,-6.351992E-05,-0.01679586,-0.05957031,1.016113,-0.0007324219,0.001179108,-0.3168174,0.2800203,0.950953,0.001221244,0.001137747,0.001937675,0.9999967,33,39,83,0.8154383 
T2.6936162430793,2.918998,-0.03224295,0.004823258,0.002751254,-0.06030273,1.014404,0.001464844,0.001408031,-0.3168414,0.2800453,0.948056,0.0003771879,0.001061953,0.00191115,0.9999976,33,39,83,0.8154383 
T2.7648550439626,2.920694,-0.01391753,-0.002506909,-0.01557416,-0.05834961,1.015137,-0.002441406,0.001197798,-0.3167848,0.280156,0.948152,0.001218731,0.0008131832,0.002334844,0.9999962,33,39,83,0.8154383 
T2.83221434243023,2.921229,-0.02246939,-0.002506909,-0.02168263,-0.06030273,1.014648,0.0002441406,0.001222842,-0.3166633,0.2801584,0.9478528,0.001054359,0.0005332677,0.002066002,0.9999972,33,39,83,0.8154383 
T2.90028004534543,2.91493,-0.02002601,-0.006171992,-0.01435247,-0.06030273,1.015625,0.001220703,0.00113396,-0.3166667,0.2800578,0.9476051,0.0003885008,0.000336923,0.001804799,0.9999983,33,39,83,0.8154383 
T2.98122904635966,2.903237,-0.02246939,0.001158174,-0.007022301,-0.06005859,1.016602,0.005371094,0.0008671488,-0.3167475,0.2800193,0.9448066,-0.001023549,0.0003811468,0.001913808,0.9999976,33,39,83,0.8154383 
T3.04078434593976,2.914676,-0.03957312,-0.002506909,-0.01557416,-0.06079102,1.014648,0.002685547,0.0007481256,-0.3167814,0.2800022,0.941795,-0.0009670819,0.0003914429,0.001694509,0.999998,33,39,83,0.8154383 
T3.11033344455063,2.96181,-0.01269584,0.004823258,-0.005800607,-0.05981445,1.009766,0.002197266,0.0008183481,-0.3168284,0.2801602,0.9471852,-0.0003866212,0.0006399993,0.001775943,0.9999982,33,39,83,0.8154383 
T3.17961274273694,2.960808,-0.04568159,-0.008615382,-0.01923924,-0.06616211,1.011963,-0.003662109,0.0009459414,-0.317068,0.2800508,0.9607674,0.001443138,0.0005908127,-2.065464E-05,0.9999988,33,39,83,0.8154383 
T3.24834434129298,2.944429,-0.01636092,-0.02083233,-0.01679586,-0.05859375,1.013184,0.003173828,0.001026679,-0.3172317,0.2799955,0.9643806,0.0004182424,-8.221039E-05,0.001267603,0.9999991,33,39,83,0.8154383 
T3.31953024305403,2.816982,-0.01880431,0.02925715,-0.01068738,-0.05029297,1.020508,-0.1335449,0.001127167,-0.3175325,0.279808,0.9533545,0.03972248,0.003439778,0.004995395,0.9991924,33,39,83,0.8154383 
T3.39057074673474,2.389174,-0.01636092,-0.002506909,-0.01801755,-0.1425781,1.066406,0.02270508,-1.714857E-05,-0.3185976,0.2798439,0.8853328,0.01623541,0.001026739,-0.01611282,0.9997379,33,39,83,0.8154383 
T3.45982814766467,2.73546,-0.01269584,0.0170402,-0.02779111,0.004638672,0.9929199,0.1235352,-0.0003119865,-0.3178634,0.2797465,0.7865154,-0.020414,-0.001173003,-0.0003484456,0.9997908,33,39,84,0 
T3.52922334708273,2.399535,-0.01758262,0.003601564,-0.1255267,-0.1569824,1.071289,0.07104492,0.003340065,-0.316103,0.2767242,0.8007705,-0.03052046,-0.001792075,-0.01266524,0.9994523,33,39,84,0.9088747 
T3.59996054507792,1.895249,-0.01147414,-0.08558213,-0.02534772,-0.1606445,1.098877,0.004150391,0.0002094859,-0.3162725,0.2763425,0.6811956,-0.02135608,-0.003824438,-0.0260341,0.9994256,33,39,85,0 
T3.66860734857619,2.506599,-0.009030756,0.04636087,-0.05589008,-0.3024902,0.9753418,-0.02124023,4.139135E-05,-0.3157699,0.2755528,0.5863973,-0.01147337,-0.0009984459,-0.04947935,0.9987088,33,39,86,0 
T3.73892754502594,2.201428,-0.009030756,-0.004950298,-0.002135523,0.02832031,1.10376,0.002197266,1.822867E-05,-0.3144317,0.2726501,0.6388794,-0.005197976,-0.000831012,-0.03190294,0.9994771,32,39,87,0 
T3.8083310443908,2.550983,0.01418144,-0.06236994,-0.05711177,-0.05175781,0.9379883,-0.0534668,-0.001010185,-0.3134347,0.2743665,0.5960944,0.003875685,-0.0024721,-0.01479009,0.9998801,32,39,88,0 
T3.87817394174635,1.968928,-0.002922283,-0.03060588,-0.1792812,-0.02075195,1.134033,0.01708984,-0.0002118336,-0.3117154,0.2717432,0.6349117,0.004231516,-0.003601625,-0.005422004,0.9999699,32,39,88,0 
T3.94965294189751,2.191121,-0.05912023,0.04758257,0.05650581,-0.046875,0.9055176,-0.02001953,-0.0006951772,-0.3107485,0.2731371,0.5329149,0.003333449,-0.001963028,0.001368447,0.9999916,32,38,90,0 
T4.02022183872759,1.624636,-0.07744564,0.1465398,-0.01313077,-0.2419434,1.136963,-0.008789063,-0.004851491,-0.3074583,0.2708974,0.5198148,0.002589263,0.003192322,-0.01279295,0.9999097,32,38,91,0 
T4.08990194089711,2.390186,-0.03712973,0.2235066,-0.002135523,-0.01660156,1.001221,-0.02807617,-0.00669251,-0.3079126,0.2709776,0.4354321,0.003574456,0.01100505,-0.01233096,0.9998571,32,38,92,0 
T4.1593568418175,2.998359,-0.09088428,0.04391748,-0.08276735,-0.06616211,1.007813,0.02124023,-0.01033745,-0.3078883,0.2707498,0.6138144,-0.0002103856,0.01237708,-0.006548094,0.999902,32,38,94,0 
T4.23005093820393,2.890643,0.05083227,0.1037805,-0.01435247,-0.2089844,1.001953,-0.01025391,-0.0203846,-0.3061175,0.2689373,0.7733341,0.0002841517,0.01574688,-0.03144505,0.9993814,31,38,95,0 
T4.29805633611977,2.755534,0.0007428005,-0.125898,-0.02412602,-0.09057617,1.029785,0.005371094,-0.02251095,-0.3049002,0.270501,0.8262926,0.0001227557,0.01606828,-0.02644097,0.9995213,31,38,96,0.9244118 
T4.36924763955176,2.809054,-0.01147414,0.05369104,0.00152956,-0.1015625,1.016846,0.01245117,-0.02204638,-0.3046667,0.2700346,0.8348646,-0.003588643,0.02102019,-0.01515623,0.9996578,31,38,98,0.9000758 
T4.44095073826611,2.904767,-0.03346464,0.03292223,-0.0302345,-0.0002441406,1.015869,-0.009521484,-0.02115906,-0.3036739,0.2689687,0.8644824,0.0001843527,0.0242469,0.00928335,0.9996629,31,38,99,0.899858 
T4.50950464047492,2.937068,-0.04445989,0.07690323,-0.04245144,-0.07958984,1.009521,0.06762695,-0.02121771,-0.3033369,0.2688595,0.9010226,-0.01734081,0.02605252,0.006530928,0.9994888,31,38,100,0.9248935 
T4.58076954074204,2.963819,-0.02491278,0.09034187,-0.01435247,-0.09521484,1.007568,0.004638672,-0.02200625,-0.3015136,0.2672693,0.9286793,-0.01338038,0.02978368,-0.00974435,0.9994193,31,38,101,0.924446 
T4.6503067407757,2.657555,-0.01636092,0.06590798,-0.04855992,-0.05737305,1.049316,0.04321289,-0.02282662,-0.3015304,0.2674085,0.9257185,-0.01448483,0.0324359,-0.002181231,0.9993665,31,38,102,0.9433345 
T4.71838803775609,2.832913,-0.01636092,-0.04037943,-0.003357218,-0.07177734,1.000488,0.01074219,-0.02457374,-0.3014764,0.2675783,0.8652605,-0.01044215,0.03207914,-1.317982E-05,0.9994308,31,38,103,0.9370559 
T4.78919893689454,3,-0.01636092,-0.003728604,0.006416338,-0.06762695,0.9848633,-0.0168457,-0.02575384,-0.3009124,0.267721,0.9039048,0.001275984,0.03319423,-0.001854827,0.9994464,31,38,104,0.9341429 
T4.86131203360856,2.84621,-0.01880431,0.003601564,-0.05344669,-0.0625,1.0271,-0.02148438,-0.02627916,-0.3008401,0.2675945,0.9332949,0.007647819,0.03423015,-0.000152665,0.9993848,31,38,104,0.9341429 
T4.92941733635962,2.813517,-0.02491278,-0.004950298,0.00152956,-0.046875,1.022461,-0.01831055,-0.0270124,-0.3007066,0.2674119,0.910192,0.00772923,0.03471561,0.005608692,0.9993516,31,38,105,0.9453077 
T4.99871203489602,2.664972,-0.01636092,0.006044952,-0.01190908,-0.08496094,1.041504,-0.01171875,-0.02746814,-0.300631,0.2675195,0.8870116,0.005175042,0.03522262,-0.0009633569,0.9993656,31,38,106,0.9540142 
T5.06829403527081,2.815151,-0.01880431,0.03414392,-0.01679586,-0.05151367,1.01416,0.01586914,-0.02807589,-0.3004847,0.2675864,0.8490142,-0.002299892,0.03707366,0.00181806,0.9993083,31,38,107,0.9501847 
T5.13961923308671,2.977634,-0.03957312,0.08667679,-0.03634297,-0.1164551,0.9914551,0.04907227,-0.02890959,-0.3003938,0.2674406,0.8852764,-0.01668959,0.03987424,-0.01072738,0.9990077,31,38,107,0.9501847 
T5.21085213311017,2.932922,-0.02369109,-0.04770961,-0.02290433,-0.0637207,1.016357,0.008056641,-0.02969343,-0.3001802,0.2674768,0.9271241,-0.01192771,0.03921394,-0.007566875,0.999131,31,38,108,0.9317513 
T5.27890023030341,2.961134,-0.01513923,-0.09046891,-0.02412602,-0.0690918,1.008301,-0.001220703,-0.03023335,-0.299972,0.2673554,0.939228,-0.002740803,0.03731373,-0.001513948,0.9992988,31,37,108,0.9260979 
T5.34955033101141,2.86655,-0.01636092,-0.06970011,-0.0290128,-0.05883789,1.024658,-0.002197266,-0.03037017,-0.2997175,0.2672857,0.9493412,-0.0003740144,0.03541341,0.001310857,0.9993718,31,37,109,0.9313558 
T5.41957742907107,2.855781,-0.01880431,-0.05870485,0.00152956,-0.0715332,1.017334,-0.00390625,-0.03013842,-0.2996138,0.2672095,0.9276322,0.0004348623,0.03396451,-0.000244928,0.9994229,31,37,109,0.9313558 
T5.49110962636769,2.911312,-0.01636092,-0.03304927,-0.01923924,-0.06713867,1.013916,0.006835938,-0.02990036,-0.2992451,0.2671845,0.9247525,-0.002216967,0.03328224,-0.001014793,0.9994431,31,37,110,0.9370214 
T5.56052512861788,2.952908,-0.01880431,0.006044952,-0.01313077,-0.05639648,1.01123,0.003173828,-0.02955531,-0.2990249,0.2671645,0.9367691,-0.002907568,0.03396182,0.002374886,0.9994161,31,37,110,0.9370214 
T5.62882583029568,2.987728,-0.03468634,0.02070529,-0.01801755,-0.078125,1.00708,0.007080078,-0.02918203,-0.2987423,0.2671981,0.9547776,-0.003957915,0.03488962,-0.002537916,0.9993801,31,37,110,0.9370214 
T5.69808723218739,2.905097,-0.006587366,-0.0257191,-0.007022301,-0.08105469,1.018555,-0.006835938,-0.02894249,-0.298532,0.2672608,0.9650569,-0.0004708216,0.03445167,-0.007090736,0.9993811,31,37,110,0.9370214 
T5.77117393352091,2.942518,-0.01391753,-0.05748316,0.003972949,-0.06665039,1.009033,0.01049805,-0.02871607,-0.2983235,0.2672837,0.9523568,-0.003129408,0.0326343,-0.003213231,0.9994573,31,37,110,0.9370214 
T5.84025793708861,2.935373,-0.01880431,-0.009837076,-0.02046094,-0.05273438,1.015381,0.03735352,-0.02832794,-0.2981278,0.2671738,0.9594567,-0.01383123,0.03188203,0.003633025,0.9993894,31,37,112,0.9337395 
T5.90970693714917,2.910052,-0.03590803,-0.007393687,-0.01190908,-0.06201172,1.015625,-0.004394531,-0.02800182,-0.2978268,0.2672439,0.9544951,-0.005770558,0.0323361,0.003200905,0.9994553,31,37,112,0.9337395 
T5.97824963368475,2.942582,-0.02002601,-0.02816249,-0.01190908,-0.05859375,1.011719,0.0007324219,-0.02760857,-0.2977636,0.2673218,0.9511694,-0.0006469073,0.03192383,0.002607501,0.9994867,31,37,112,0.9337395 
T6.0503585357219,2.968713,-0.005365672,-0.1051292,-0.004578912,-0.05859375,1.010498,0.004150391,-0.02700454,-0.2977162,0.2674295,0.959439,-0.001997468,0.02826054,0.003040344,0.999594,31,37,112,0.9337395 
T6.1198685336858,2.921657,0.0007428005,-0.1430018,-0.01557416,-0.0534668,1.01709,-0.02001953,-0.02634705,-0.2976732,0.2675047,0.9646378,0.00506791,0.02391999,0.004545841,0.9996907,31,37,112,0.9337395 
T6.18981193192303,2.832336,-0.02002601,-0.03304927,-0.02412602,-0.05664063,1.024902,-0.01733398,-0.02527582,-0.2976468,0.2674121,0.9482945,0.008025077,0.02331014,0.004683729,0.9996851,31,37,112,0.9337395 
T6.25815233029425,2.889406,-0.02369109,0.01215342,-0.01557416,-0.05688477,1.013916,-0.00390625,-0.02441015,-0.2976031,0.2673123,0.9253818,0.003917243,0.0239858,0.004339205,0.9996952,31,37,112,0.9337395 
T6.32825333066285,2.929989,-0.01758262,0.009710036,-0.008243995,-0.05908203,1.01416,-0.01513672,-0.02358817,-0.2975252,0.2673044,0.9332346,0.004866246,0.0247292,0.003407024,0.9996765,31,37,112,0.9337395 
T6.39898183383048,2.926509,-0.01391753,0.02192698,-0.01679586,-0.06005859,1.014404,0.004394531,-0.0228532,-0.2974638,0.2672564,0.9418254,0.0008535208,0.02516928,0.002643297,0.9996793,31,37,112,0.9337395 
T6.46958783455193,2.940469,-0.01758262,0.01459681,-0.02534772,-0.06616211,1.011719,0.03076172,-0.02231462,-0.2975221,0.2673378,0.9471762,-0.01010633,0.02488028,0.0007707574,0.9996391,31,37,112,0.9337395 
T6.53856193460524,2.970314,-0.0212477,-0.01350216,-0.01679586,-0.05981445,1.009766,0.001953125,-0.02199696,-0.2974405,0.2672736,0.9561453,-0.006135329,0.0247735,0.001411394,0.9996733,31,37,112,0.9337395 
T6.6091755349189,2.938207,-0.01636092,-0.01594555,-0.0290128,-0.06079102,1.015137,0.0004882813,-0.0216042,-0.2974901,0.267222,0.9649972,-0.001141922,0.02455834,0.001970301,0.9996958,31,37,112,0.9337395 
T6.68099223263562,2.938998,-0.02857787,-0.002506909,-0.01679586,-0.05859375,1.012451,-0.002197266,-0.02114577,-0.2975081,0.2672433,0.9607724,8.905369E-05,0.02461286,0.002523778,0.9996939,31,37,112,0.9337395 
T6.74916533567011,2.927992,-0.0212477,-0.001285215,-0.01435247,-0.06030273,1.015137,0.001464844,-0.02084836,-0.2975827,0.2671558,0.9603416,-0.0005781009,0.02498594,0.00239971,0.9996848,31,37,112,0.9337395 
T6.81954133696854,2.922263,-0.02613448,-0.003728604,-0.01068738,-0.0612793,1.014404,0,-0.02061477,-0.2974937,0.2670974,0.9555736,-0.0007319902,0.02532946,0.001887542,0.9996771,31,37,112,0.9337395 
T6.88750703819096,2.913237,-0.02246939,-0.01228047,-0.01679586,-0.05712891,1.016113,-0.001220703,-0.02030618,-0.29749,0.2670918,0.9521171,-0.0001082299,0.0254064,0.002929426,0.9996729,31,37,112,0.9337395 
T6.95948353596032,2.899799,-0.01391753,-0.01105877,-0.01435247,-0.05664063,1.01709,0,-0.02031411,-0.2977296,0.2669511,0.9465668,-0.0002176152,0.02545664,0.003819703,0.9996686,31,37,112,0.9337395 
T7.02934333868325,2.90911,-0.004143978,-0.008615382,-0.01557416,-0.06176758,1.015137,0.005371094,-0.02014539,-0.2976676,0.2669186,0.9416517,-0.001959289,0.02547094,0.00250086,0.9996705,31,37,112,0.9337395 
T7.10077113844454,2.889403,-0.02002601,0.007266646,-0.004578912,-0.05981445,1.018555,0.001464844,-0.01996873,-0.2976928,0.2669502,0.9400091,-0.00179712,0.02621158,0.002269087,0.9996523,31,37,112,0.9337395 
T7.1681623402983,2.924391,-0.02979956,-0.003728604,-0.007022301,-0.05688477,1.012695,0.002929688,-0.01975641,-0.2977447,0.2669283,0.9363499,-0.001645329,0.02657168,0.003289102,0.9996402,31,37,112,0.9337395 
T7.23854393698275,2.945051,-0.009030756,0.00237987,-0.009465691,-0.06005859,1.012939,0.002197266,-0.01964108,-0.2977609,0.2670311,0.9460685,-0.001654996,0.02676738,0.002751034,0.9996365,31,37,112,0.9337395 
T7.30754233337939,2.92465,-0.02857787,-0.001285215,-0.01068738,-0.05834961,1.015381,0.002197266,-0.01951537,-0.2978161,0.2671628,0.951979,-0.001613277,0.02686233,0.002752293,0.9996341,31,37,112,0.9337395 
T7.37776823528111,2.942842,-0.01880431,-0.006171992,-0.01435247,-0.05786133,1.011963,0,-0.01955788,-0.2979172,0.2672851,0.952006,-0.0009272469,0.02681009,0.003089063,0.9996353,31,37,112,0.9337395 
T7.44991383887827,2.900173,-0.02002601,-0.009837076,-0.01435247,-0.05761719,1.019043,0,-0.01961762,-0.297858,0.2672183,0.9541346,-0.0005651648,0.02679309,0.003345684,0.9996353,31,37,112,0.9337395 
T7.51930023916066,2.914839,-0.02613448,0.006044952,-0.01679586,-0.05761719,1.013672,-0.001953125,-0.01949171,-0.2978863,0.267248,0.9444783,2.456854E-05,0.02736814,0.003365279,0.9996198,31,37,112,0.9337395 
T7.58846064098179,2.922753,-0.01758262,-0.007393687,-0.01435247,-0.05737305,1.015381,-0.0009765625,-0.01943584,-0.2978251,0.2671448,0.9466658,6.402545E-05,0.02733613,0.003423058,0.9996204,31,37,112,0.9337395 
T7.65883463807404,2.945789,-0.01636092,-0.004950298,-0.008243995,-0.06005859,1.011475,0.006347656,-0.01942966,-0.2978414,0.2671443,0.9490821,-0.002272031,0.02722908,0.002687088,0.9996231,31,37,112,0.9337395 
T7.73042983748019,2.955162,-0.009030756,0.001158174,-0.01313077,-0.05541992,1.012451,0.0002441406,-0.01948374,-0.2978699,0.2670988,0.9576802,-0.00169318,0.02748661,0.003539852,0.9996145,31,37,112,0.9337395 
