T1.28757574316114,2.937378,0.002532568,0.002353025,0.006313732,-0.05712891,1.014648,-0.001220703,-0.01266484,-0.3360351,0.2956302,0.9573097,0.0006359266,-0.001636538,0.002160043,0.9999961 
T1.35670073982328,2.922306,-0.004797599,0.003574719,0.00264865,-0.06396484,1.014893,0.003173828,-0.01263703,-0.3359974,0.2955602,0.9568975,0.002147756,-0.001324588,0.003143871,0.9999919 
T1.43016774114221,2.901987,-0.00235421,0.002353025,0.005092038,-0.05761719,1.019043,0.004638672,-0.01262587,-0.3359644,0.2953964,0.9529624,0.000526809,-0.001262503,0.00205173,0.999997 
T1.500219441019,2.890332,0.003754262,-0.007420531,0.00264865,-0.05786133,1.014404,-0.001953125,-0.01262607,-0.3359704,0.2953383,0.9429963,0.001104574,-0.001618609,0.003982956,0.9999902 
T1.56741384323686,2.928651,-0.008462682,-9.036437E-05,0.009978816,-0.06445313,1.013672,0.004150391,-0.01271187,-0.3359385,0.295324,0.9395144,0.002190959,-0.001705967,0.002863641,0.9999921 
T1.64091794099659,2.932747,0.01352782,-0.004977142,0.00264865,-0.06616211,1.013184,0.005859375,-0.01265815,-0.3359535,0.2954808,0.9456273,7.142394E-05,-0.001916779,0.0004981319,0.999998 
T1.70903383847326,2.92903,0.003754262,0.004796414,-0.003459822,-0.06567383,1.014893,0.004638672,-0.01259498,-0.3359549,0.295339,0.9502603,-0.0002885151,-0.001615759,-1.619465E-05,0.9999987 
T1.77998503949493,2.912467,0.009862734,0.003574719,0.006313732,-0.05908203,1.016113,-0.002197266,-0.01247239,-0.3359715,0.2954355,0.9504826,0.001141979,-0.001257194,0.001194351,0.9999979 
T1.84776853676885,2.906929,0.004975956,0.007239804,-0.001016434,-0.05932617,1.015869,-0.002929688,-0.01236727,-0.3359245,0.2954223,0.9464671,0.003352225,-0.0009608592,0.003230696,0.9999887 
T1.91678873356432,2.912431,0.001310873,-0.003755448,0.006313732,-0.06030273,1.014893,0.001708984,-0.01244448,-0.3360137,0.2954678,0.9433103,0.002860059,-0.00124776,0.003042555,0.9999905 
T1.99042573478073,2.926104,0.001310873,-0.006198836,0.005092038,-0.05834961,1.013428,0,-0.01230552,-0.335929,0.2954069,0.9435399,0.001710006,-0.001600761,0.003005233,0.9999927 
T2.05869243200868,2.938144,-0.008462682,-0.009863921,0.007535426,-0.06835938,1.012939,0.004150391,-0.01225549,-0.3358043,0.2955207,0.9479808,0.001636951,-0.001967937,0.002042643,0.9999946 
T2.12878072913736,2.921849,-0.003575905,-0.001312058,0.003870344,-0.05883789,1.017334,0,-0.01212328,-0.3358433,0.2956323,0.9527887,0.001010831,-0.002059696,0.0004108364,0.9999973 
T2.19667512830347,2.900582,0.003754262,-9.036437E-05,0.007535426,-0.05786133,1.015137,-0.002197266,-0.01223176,-0.335845,0.2957618,0.9484973,0.002627822,-0.001774564,0.003551577,0.9999887 
T2.27018082793802,2.899047,0.009862734,-0.003755448,0.003870344,-0.05786133,1.02002,0.003417969,-0.0122467,-0.3358423,0.2957437,0.9439641,0.002420716,-0.001805008,0.003911313,0.9999878 
T2.33765292819589,2.877767,0.007419345,-0.001312058,0.0002052598,-0.0612793,1.015381,-0.0002441406,-0.01210763,-0.3358541,0.2957246,0.9363983,0.001248332,-0.001942859,0.003419776,0.9999915 
T2.40805353131145,2.923349,0.006197651,-0.004977142,0.003870344,-0.05981445,1.012939,0.002197266,-0.01209632,-0.3358575,0.2956044,0.9321452,0.001990439,-0.002078959,0.00249013,0.9999928 
T2.47784383501858,2.936039,-0.001132516,-0.01230731,0.007535426,-0.06640625,1.014404,0.002197266,-0.01209835,-0.335918,0.2956136,0.941402,0.001280659,-0.0024995,0.001885707,0.9999943 
T2.54876393731683,2.929559,0.001310873,-9.036437E-05,0.003870344,-0.0637207,1.012451,0.0004882813,-0.01224649,-0.3358627,0.2954893,0.9473625,0.001541541,-0.002228252,0.0002530371,0.9999963 
T2.618098734878,2.940539,-0.01212777,-9.036437E-05,0.003870344,-0.06030273,1.01416,0.003173828,-0.01233464,-0.3357366,0.2954585,0.9514718,0.001647507,-0.001916148,0.001559582,0.9999956 
T2.69532463606447,2.921272,-0.00235421,-0.001312058,-0.0083466,-0.06591797,1.015625,0.00390625,-0.01231113,-0.3357566,0.2953559,0.9545516,0.000695414,-0.002013853,0.001814508,0.9999961 
T2.76367323752493,2.923695,8.917833E-05,-0.01108561,0.005092038,-0.06030273,1.011719,0.006835938,-0.01209871,-0.335739,0.2954268,0.9505987,3.488661E-05,-0.002441861,0.0009446596,0.9999966 
T2.82896403875202,2.947244,-0.007240988,-0.008642226,0.005092038,-0.06298828,1.01416,0.0004882813,-0.01197273,-0.3358214,0.2954693,0.9529969,0.0001198509,-0.002700598,0.002209833,0.9999939 
T2.90916173812002,2.910859,0.001310873,0.003574719,-0.002238128,-0.06347656,1.018066,0.005126953,-0.01186654,-0.3359542,0.2954593,0.9566239,0.001355827,-0.002185795,0.001388401,0.9999958 
T2.96816013660282,2.8964,0.00864104,-0.004977142,0.005092038,-0.06152344,1.013916,0.003662109,-0.01186049,-0.3360288,0.2955052,0.947445,0.0001309474,-0.002204986,0.001553617,0.9999964 
T3.03690833505243,2.929717,0.004975956,0.01090489,0.0002052598,-0.06103516,1.01416,0.001220703,-0.01166516,-0.3361158,0.2954562,0.9434986,0.0009288543,-0.001873596,0.002143867,0.9999955 
T3.10940383281559,2.934092,0.001310873,0.006018108,0.005092038,-0.06420898,1.012451,0.0004882813,-0.0115617,-0.3362399,0.2954758,0.9478232,0.001793683,-0.001707667,0.001807139,0.9999953 
T3.17985223140568,2.940787,-0.001132516,-0.004977142,0.00264865,-0.05810547,1.01416,0.004394531,-0.01154562,-0.3362037,0.2954078,0.9526246,0.00143824,-0.001983767,0.001750911,0.9999955 
T3.24951612856239,2.923578,-0.007240988,-0.001312058,0.01608729,-0.06445313,1.015381,0.005615234,-0.01150265,-0.3363038,0.2955438,0.9553713,4.071388E-05,-0.00223257,0.002720083,0.9999938 
T3.31650663074106,2.922611,0.004975956,-0.007420531,-0.005903212,-0.05981445,1.012695,0.00390625,-0.01153565,-0.336357,0.2955378,0.9518476,-5.163526E-05,-0.002619125,0.001471646,0.9999955 
T3.38839843031019,2.928127,-0.00235421,-0.004977142,-0.001016434,-0.06274414,1.01709,0.004394531,-0.01152835,-0.3363307,0.2954933,0.9525677,0.0004056352,-0.002625175,0.002431604,0.9999935 
T3.45931353326887,2.903816,-0.004797599,-0.01230731,0.005092038,-0.06469727,1.013916,0.002197266,-0.01148227,-0.3362381,0.2954269,0.9496462,0.0006156787,-0.002915658,0.001296528,0.9999948 
T3.52800973411649,2.922994,0.007419345,-0.002533753,0.02097407,-0.05810547,1.015625,-0.003173828,-0.01136553,-0.3361682,0.2953096,0.9460459,0.002117677,-0.002800366,0.001651725,0.9999925 
T3.59674553479999,2.909266,0.001310873,-0.003755448,0.01120051,-0.05517578,1.016602,-0.002929688,-0.01126836,-0.3363768,0.295371,0.9466287,0.003727405,-0.002622156,0.004177694,0.9999809 
T3.67071743216366,2.913868,-0.006019294,-0.009863921,0.0124222,-0.06201172,1.013428,0.003417969,-0.01128801,-0.3364027,0.2951759,0.9433906,0.002653182,-0.002871903,0.004065908,0.9999841 
T3.74344093259424,2.93335,0.009862734,-0.003755448,-0.001016434,-0.06103516,1.01416,0.004394531,-0.01137579,-0.3364009,0.2950678,0.9451952,0.0005459142,-0.002997166,0.002040549,0.9999933 
T3.80790413077921,2.923773,0.01352782,-0.001312058,0.00264865,-0.06225586,1.015137,0.002685547,-0.01133997,-0.3363202,0.2951939,0.9495084,0.0005213141,-0.002894194,0.002139377,0.9999934 
T3.87658373173326,2.916977,-0.001132516,-0.007420531,0.01608729,-0.05932617,1.014893,0.008544922,-0.01132211,-0.3363609,0.2951528,0.9489711,0.0001423474,-0.00299678,0.002243461,0.999993 
T3.96056903060526,2.925406,0.002532568,0.002353025,-0.002238128,-0.06201172,1.013428,0.002685547,-0.01128177,-0.3362858,0.295168,0.9476669,-0.0007806249,-0.002807,0.002696051,0.9999921 
T4.01709953229874,2.936951,0.00864104,0.002353025,0.006313732,-0.06225586,1.013184,0.005371094,-0.01134857,-0.3362811,0.2951004,0.9499446,0.0006120149,-0.002589495,0.001820004,0.9999948 
T4.13223353307694,2.924691,0.002532568,-0.001312058,-0.001016434,-0.05981445,1.016846,0.003662109,-0.01120114,-0.3364143,0.2949875,0.9537902,5.125947E-05,-0.002814224,0.00213101,0.9999938 
T4.15765663329512,2.910999,0.003754262,-0.0147507,0.00264865,-0.06860352,1.012695,0.005371094,-0.01114748,-0.3364095,0.2949617,0.9500475,0.0003296073,-0.003040128,0.001563699,0.9999941 
T4.22670993302017,2.934841,0.01230612,-0.01230731,0.008757122,-0.05639648,1.014648,0.005371094,-0.01115451,-0.3364618,0.2951215,0.9486493,-0.0001675272,-0.003581537,0.0006684063,0.9999934 
T4.29827233497053,2.926441,-0.01090607,-0.001312058,0.005092038,-0.06396484,1.013916,0.001220703,-0.01109075,-0.3364913,0.2950675,0.9515362,0.0004502778,-0.003169961,0.003293576,0.9999894 
T4.36797463241965,2.928909,8.917833E-05,-9.036437E-05,0.006313732,-0.05932617,1.01416,0.005371094,-0.0111391,-0.3364686,0.2950263,0.9517403,0.001075496,-0.002798265,0.001696679,0.9999941 
T4.4387092301622,2.943568,-0.006019294,-0.013529,0.008757122,-0.06005859,1.010498,0.004638672,-0.01131361,-0.336502,0.294964,0.9523805,-8.682331E-05,-0.003253623,0.002977425,0.9999903 
T4.50889542791992,2.951274,0.004975956,-0.003755448,-0.005903212,-0.05883789,1.015869,0.007324219,-0.01129735,-0.336483,0.2949268,0.9592808,-0.0002721341,-0.00333608,0.002948769,0.99999 
T4.5787717262283,2.919009,0.001310873,0.002353025,0.003870344,-0.0612793,1.013184,0.005859375,-0.01132283,-0.3365634,0.2947696,0.9595317,-0.0008953493,-0.003231388,0.003026365,0.9999898 
T4.64999072346836,2.944078,0.01230612,-0.002533753,0.005092038,-0.06201172,1.011963,0.005615234,-0.01136364,-0.3365971,0.2948441,0.9555874,-0.0003998005,-0.003239724,0.002090926,0.9999925 
T4.71857802662998,2.957637,0.002532568,0.01456997,0.0002052598,-0.06445313,1.010742,-0.009277344,-0.01138289,-0.3365723,0.2947723,0.9596291,0.001989939,-0.002507116,0.001420095,0.9999939 
T4.78691052738577,2.943878,-0.001132516,-0.004977142,0.00264865,-0.06713867,1.016113,-0.007324219,-0.01152109,-0.3365389,0.2946875,0.965706,0.006437251,-0.002509075,0.0002606998,0.9999761 
T4.85633562598377,2.912778,-0.008462682,-0.004977142,0.01608729,-0.05737305,1.013428,0.009521484,-0.01164466,-0.3365958,0.2946744,0.9608977,0.003141993,-0.002968414,0.001016058,0.9999902 
T4.92832362744957,2.940345,-0.003575905,-0.013529,0.003870344,-0.05981445,1.012939,0.006347656,-0.01144235,-0.3364793,0.2947102,0.9550501,-0.001629433,-0.003860152,0.00363164,0.9999846 
T4.99894612375647,2.927292,0.002532568,-0.007420531,0.0124222,-0.06542969,1.016602,0.007080078,-0.01164357,-0.336464,0.2947155,0.9577319,-0.0007448286,-0.003816893,0.002084846,0.9999903 
T5.0690189236775,2.909029,0.006197651,-0.001312058,0.003870344,-0.05688477,1.013672,0.005859375,-0.01173886,-0.336628,0.2946374,0.9526759,-0.0007971699,-0.003594144,0.001670963,0.9999918 
T5.13755962345749,2.918037,0.01474951,-0.003755448,-0.002238128,-0.06152344,1.018066,-0.0002441406,-0.01176881,-0.3366828,0.2947837,0.9494823,0.000524573,-0.003508608,0.00358602,0.9999873 
T5.20825912151486,2.876522,0.004975956,-0.001312058,0.007535426,-0.06347656,1.019043,0.002929688,-0.0115951,-0.3366376,0.2946512,0.9450051,0.001906143,-0.003362396,0.001978136,0.9999906 
T5.27830122504383,2.890296,0.007419345,-9.036437E-05,-0.01078999,-0.05444336,1.013916,-0.003173828,-0.01165372,-0.3365548,0.294715,0.9330904,0.001830625,-0.003210062,0.002664418,0.9999896 
T5.34710312727839,2.934327,0.009862734,-0.004977142,0.006313732,-0.06323242,1.013672,-0.005126953,-0.01165817,-0.3364923,0.2947322,0.9345885,0.004006085,-0.00324038,0.00404731,0.9999785 
T5.41712083015591,2.918695,8.917833E-05,-0.013529,0.001426956,-0.04931641,1.017822,0,-0.01168885,-0.3364838,0.2946051,0.9440829,0.003887926,-0.003702017,0.003571169,0.9999793 
T5.48960363212973,2.8752,0.002532568,-0.01841578,0.001426956,-0.06640625,1.020996,-0.005371094,-0.01173757,-0.336309,0.2944307,0.9429789,0.003135179,-0.004025706,0.005315167,0.9999729 
T5.55990353319794,2.830807,0.002532568,0.03167369,0.009978816,-0.06030273,1.02417,0.006347656,-0.01171385,-0.3358094,0.2940063,0.929638,0.00285097,-0.002667747,0.001128035,0.9999918 
T5.6305348360911,2.872293,-0.003575905,-0.0367412,0.02708254,0.02294922,0.9562988,0.2561035,-0.01397421,-0.3361578,0.2932217,0.9107097,-0.03847453,-0.006009737,0.01489053,0.9991305 
T5.69685213360935,2.953549,-0.003575905,-0.02330256,0.01120051,-0.02539063,1.008545,0.1608887,-0.01437859,-0.3343994,0.2935923,0.9236217,-0.1021323,-0.01080826,0.03312524,0.9941604 
T5.76775113586336,2.806345,0.006197651,-0.01963747,-0.01201169,-0.09912109,1.030273,0.01806641,-0.01283583,-0.334294,0.2908458,0.9360318,-0.04970481,-0.008037714,0.008554272,0.998695 
T5.83805573824793,2.746071,0.01597121,-0.01719409,0.01853068,-0.09448242,1.018066,0.03686523,-0.0126975,-0.3340079,0.2908622,0.9009739,-0.008571678,-0.004887408,-0.01263108,0.9998716 
T5.90842163655907,2.895155,0.006197651,-0.0147507,0.01853068,-0.04125977,0.9904785,0.01782227,-0.01233241,-0.3337679,0.290646,0.8808079,-0.01126267,-0.004098234,-0.005267627,0.9999143 
T5.97841733787209,2.823956,0.01230612,-9.036437E-05,-0.03400218,-0.111084,1.048096,-0.009765625,-0.01210675,-0.3334486,0.2905879,0.9114171,-0.001840366,-0.002522614,0.0003554698,0.9999951 
T6.04728464130312,2.551939,8.917833E-05,-0.004977142,-0.0303371,-0.06445313,1.031982,-0.0002441406,-0.01195461,-0.3331192,0.2904559,0.8735743,0.004578349,-0.001370715,-0.0115353,0.999922 
T6.11905784253031,2.7335,8.917833E-05,-0.003755448,0.01730898,-0.08569336,1.024658,-0.02880859,-0.01182907,-0.3328001,0.2902186,0.8194903,0.005443094,0.0003799596,-0.002743124,0.9999813 
T6.18749914411455,2.85089,-0.01457115,-0.02208086,0.04052117,-0.03271484,1.006836,-0.06860352,-0.01174393,-0.3323553,0.2895791,0.8274519,0.01848885,0.001351171,-0.00100103,0.9998277 
T6.25680484715849,3,0.007419345,-0.02085917,-0.01323338,-0.114502,1.001953,0.03271484,-0.01177302,-0.3318872,0.2890375,0.8724948,0.01672368,0.001475488,0.002019376,0.9998571 
T6.32679634634405,3,-0.01945793,-0.04040628,-0.07798318,-0.01196289,1.004395,-0.02319336,-0.01181979,-0.3313993,0.2882562,0.9282783,-0.004542044,-0.0004991629,-0.007091331,0.9999644 
T6.39975154493004,3,8.917833E-05,-0.04407137,-0.0083466,-0.03295898,1.0271,-0.02050781,-0.01137261,-0.3308755,0.2876852,0.9596565,0.01267284,-0.0002343396,0.02202001,0.9996772 
T6.4695942485705,2.873827,0.01108443,0.02190014,-0.07920488,-0.08764648,1.037842,0.00390625,-0.01115289,-0.3302456,0.2867851,0.9773068,0.007967105,0.0007482703,0.007609392,0.999939 
T6.53696525190026,2.727816,8.917833E-05,-0.008642226,0.02586084,-0.06762695,1.012695,-0.004150391,-0.01007504,-0.3294396,0.2852243,0.9315061,0.001254462,0.0003537121,-0.006264236,0.9999796 
T6.60731735173613,2.708601,0.0184146,-0.07461373,-0.02422863,0.02026367,1.07251,0.0222168,-0.009106998,-0.3261597,0.2810712,0.9021155,-0.0003724717,-0.001508632,0.01203087,0.9999264 
T6.67954405490309,2.287655,0.06606068,-0.08194389,0.007535426,0.06298828,1.060303,-0.01049805,-0.007582455,-0.3234807,0.2826668,0.8306761,-0.002760064,-0.005325275,0.04085363,0.9991471 
T6.74768445733935,2.58221,0.03185324,-0.2432076,0.01608729,-0.09936523,0.9775391,0.04052734,-0.004631252,-0.3226499,0.2814856,0.7271494,-0.00111656,-0.01845352,0.03150916,0.9993325 
T6.81733565870672,3,0.003754262,-0.07461373,-0.0083466,-0.02197266,0.9958496,-0.02563477,-0.0009400807,-0.3219123,0.2761166,0.7643304,-0.005934255,-0.02383371,-0.0007019811,0.9996981 
T6.88702745828778,2.90292,0.004975956,0.3615312,0.09671912,-0.2016602,1.01416,0.02294922,-0.00623071,-0.3205191,0.2776742,0.8674359,0.006149942,-0.009810343,-0.007029489,0.9999083 
T6.95643466059119,2.80584,0.002532568,0.2283665,-0.007124906,-0.06054688,0.9873047,0.0144043,-0.008782728,-0.3202774,0.2788611,0.8821813,-0.006815033,-0.001867449,-0.0393552,0.9992003 
T7.02851826045662,2.870224,-0.02067963,0.1110838,0.05395982,-0.1137695,1.035156,0.046875,-0.0122702,-0.3196317,0.2775337,0.8943242,-0.00959045,0.004172789,-0.00759342,0.9999165 
T7.09790405724198,2.740449,-0.007240988,0.06710283,-0.01201169,-0.01171875,0.9951172,0.006835938,-0.0141041,-0.3189588,0.2772435,0.8832991,-0.01319416,0.007174812,-0.006192639,0.999868 
T7.16688145790249,3,-0.01823624,0.04022555,0.02586084,-0.07836914,0.9711914,-0.02246094,-0.02086904,-0.3179953,0.2764608,0.8821539,0.002588861,0.01065851,0.01363356,0.9998469 
T7.23717466089875,2.758048,-0.02067963,0.06099436,-0.01323338,-0.01928711,1.070068,0.02294922,-0.02159434,-0.3177744,0.2761574,0.9337116,0.004557246,0.01339455,0.003533094,0.9998937 
T7.30876895878464,2.377301,0.05873051,-0.004977142,-0.002238128,-0.1315918,1.033447,0.07788086,-0.02711544,-0.3164594,0.2742075,0.8595421,-0.01589025,0.01332119,0.006237613,0.9997656 
T7.37659885827452,2.717922,-0.009684377,-0.01841578,-0.04377574,-0.04711914,1.01001,-0.005371094,-0.02744668,-0.3162479,0.2735882,0.772141,-0.01877704,0.01424061,-0.01118932,0.9996597 
T7.44731456134468,2.747573,0.006197651,-0.1479154,0.0002052598,-0.04907227,1.06958,-0.01831055,-0.02770125,-0.3157951,0.273511,0.8142049,0.004597436,0.01338841,0.008480014,0.9998639 
T7.51811726484448,2.513106,-0.01090607,-0.09293914,0.02952593,-0.04785156,0.9553223,0.004394531,-0.02700181,-0.3150385,0.2728812,0.7900743,0.004662119,0.01155436,0.009551416,0.9998768 
T7.58782556746155,2.996567,0.01230612,-0.1356984,-0.0083466,-0.03344727,1.01001,-0.02441406,-0.02631169,-0.3146386,0.2727081,0.7870658,0.002808943,0.008376678,0.01093362,0.9999012 
T7.65683026704937,2.948892,0.006197651,-0.09049575,0.0356344,-0.03344727,1.020508,0.003173828,-0.02555248,-0.3141899,0.2725614,0.8786528,0.00790514,0.006575318,0.01575699,0.999823 
T7.72757016960531,2.911514,0.01230612,0.1990458,-0.04133235,-0.07568359,0.9733887,0.007080078,-0.02379903,-0.3106346,0.2715738,0.9103231,-0.0007847017,0.01363688,0.008968763,0.9998665 
T7.79796516988426,2.805909,0.002532568,-0.04284967,-0.02422863,-0.04101563,0.9003906,-0.01660156,-0.02466504,-0.3103165,0.2712818,0.9313397,0.001633431,0.01309501,-0.0005563956,0.9999128 
T7.86878167185932,2.237009,0.006197651,0.01212658,0.04174287,-0.07470703,1.100342,0.04272461,-0.02486536,-0.3102895,0.2711689,0.8773907,-0.000310402,0.01463301,0.005485868,0.9998779 
T7.93801497016102,2.140335,0.004975956,-0.05506662,0.01120051,-0.09570313,1.032959,0.01635742,-0.0265965,-0.3102871,0.271068,0.7152404,-0.0106448,0.01380908,-0.0009868729,0.9998475 
T8.00713396910578,2.722095,-0.003575905,0.02556522,-0.003459822,-0.08081055,1.020752,0.03222656,-0.02680647,-0.3100278,0.271047,0.6584412,-0.00651944,0.01750518,-0.00542106,0.9998108 
T8.07797666732222,2.784283,0.02085798,-0.2358774,-0.003459822,-0.1040039,1.029785,0.0004882813,-0.02752545,-0.3097363,0.2705691,0.7385471,-0.006960429,0.01264045,-0.005879069,0.9998786 
T8.14828267041594,2.641991,0.001310873,-0.2004483,0.01853068,0.002441406,1.049316,0.0168457,-0.02695319,-0.3096348,0.2703601,0.7857863,-0.001106562,0.00917703,0.001458176,0.9999563 
T8.21881926897913,2.615003,0.05750882,-0.1479154,-0.004681516,-0.06323242,1.025391,-0.001953125,-0.02530156,-0.3093025,0.2703709,0.7729362,-0.002622854,0.006356676,0.0203019,0.9997703 
T8.28834997210652,2.805922,0.00864104,-0.1185947,0.0002052598,-0.05297852,1.022461,-0.003662109,-0.0238654,-0.3090417,0.2703309,0.7802593,0.002181267,0.002916029,0.006644674,0.9999713 
T8.35654117260128,2.84299,-0.008462682,0.01701336,0.007535426,-0.1013184,1.015869,0.03686523,-0.02207073,-0.3086177,0.2704744,0.8238093,-0.002471657,0.004575743,0.0007360938,0.9999862 
T8.4287578696385,2.886996,-0.003575905,0.04144725,0.007535426,-0.07836914,1.011963,0.01489258,-0.02072984,-0.3082756,0.2704779,0.8577295,-0.01099021,0.006901533,-0.01076938,0.9998578 
T8.49752056691796,2.95384,0.002532568,0.0292303,-0.01201169,-0.07275391,1.008545,0.01855469,-0.01971679,-0.3078556,0.2706307,0.8918052,-0.005579439,0.009724537,-0.004813967,0.9999256 
T8.56647417042404,2.967652,-0.01457115,0.02190014,-0.002238128,-0.05419922,1.013916,-0.01025391,-0.01906041,-0.3075614,0.2706376,0.9282593,-0.002641367,0.01161252,-0.0003915155,0.999929 
T8.63656157348305,2.937378,0.002532568,-0.02330256,-0.001016434,-0.04492188,1.013428,0.02856445,-0.01868584,-0.3072267,0.2706218,0.947579,0.0003774484,0.01043599,0.006995705,0.999921 
T8.70695567224175,2.948966,0.003754262,-0.01597239,0.01120051,-0.06738281,1.009277,0.05664063,-0.01831323,-0.3068541,0.2705353,0.9528247,-0.01610181,0.008245323,0.006687825,0.999814 
