T1.03449403773993,2.930151,-0.02504842,-0.002980924,-0.008232977,-0.05419922,1.015869,0.0009765625,-0.01534254,-0.3138862,0.2827653,0.9658475,0.001353097,-0.0007862403,0.001459136,0.9999977 
T1.10722213517874,2.92509,-0.02627011,0.0006841589,-0.01189806,-0.05322266,1.012695,0.003417969,-0.01538759,-0.3140115,0.2827699,0.9591971,0.001720179,-0.0007427175,0.001330694,0.9999974 
T1.17312923353165,2.95537,-0.02382672,0.01900958,-0.03022348,-0.0546875,1.011475,0.004150391,-0.01535015,-0.3139477,0.2828105,0.9575673,0.0008052386,-0.000172294,0.001315963,0.9999988 
T1.25290463399142,2.958097,-0.0287135,-0.0005375352,-0.02044992,-0.05273438,1.013184,0.0004882813,-0.01523709,-0.3139175,0.2827394,0.9639595,0.001157425,-0.0001744957,0.001165271,0.9999986 
T1.31302703451365,2.961145,-0.02382672,0.001905854,-0.0265584,-0.05175781,1.009277,0.0004882813,-0.0152784,-0.3139768,0.2826603,0.9665437,0.002317507,-6.257965E-05,0.001932761,0.9999955 
T1.38730313163251,2.967396,-0.02016164,-0.00175923,-0.01922823,-0.05175781,1.015625,0.001220703,-0.01533052,-0.314014,0.2826377,0.9725285,0.002219121,-0.0001735693,0.002255988,0.999995 
T1.45419813226908,2.932734,-0.01527486,0.006792632,-0.02411501,-0.05419922,1.011475,0.002685547,-0.01529193,-0.3140164,0.2827711,0.9709266,0.001743841,-2.413534E-05,0.001933475,0.9999966 
T1.52534693013877,2.966974,-0.01893995,-0.007867702,-0.02044992,-0.05322266,1.010986,0.004882813,-0.01543045,-0.3140035,0.2827618,0.9668703,0.0009359437,-0.0003866192,0.001241535,0.9999987 
T1.59312983136624,2.960603,-0.02504842,0.001905854,-0.01800653,-0.05273438,1.013672,0.004638672,-0.01541194,-0.3140006,0.2825769,0.9721355,0.0002718501,-0.000333529,0.001639559,0.9999986 
T1.66266503464431,2.944073,-0.01771825,0.003127548,-0.01189806,-0.05371094,1.012451,0.0009765625,-0.0154645,-0.3138362,0.2826284,0.9711671,0.0009336897,-0.0001849803,0.001682387,0.9999982 
T1.73378373216838,2.936817,-0.02260503,0.001905854,-0.01922823,-0.05419922,1.016602,0.0002441406,-0.01535503,-0.3136926,0.2824617,0.9683928,0.002211841,-0.0001508947,0.001298022,0.9999967 
T1.80550182890147,2.920412,-0.01527486,0.006792632,-0.02167162,-0.05688477,1.012207,0.002197266,-0.01521016,-0.3136527,0.2824358,0.9612728,0.002112378,-2.901809E-05,0.0007318452,0.9999975 
T1.87488052528352,2.951196,-0.02260503,0.006792632,-0.01434145,-0.05322266,1.013184,0.00390625,-0.01524675,-0.3136587,0.2826918,0.9580696,0.001223381,5.950249E-05,0.0003887711,0.9999992 
T1.94564352463931,2.947474,-0.0287135,0.005570938,-0.02289331,-0.05053711,1.012695,0,-0.01534398,-0.3137723,0.2827269,0.9617832,0.001304318,6.018562E-05,0.001978056,0.9999972 
T2.01633242797107,2.926517,-0.02382672,-0.002980924,-0.01311976,-0.05371094,1.019043,0.002197266,-0.01539289,-0.3137359,0.2828115,0.9637316,0.00221301,-0.000228972,0.002410131,0.9999946 
T2.08661733102053,2.898524,-0.02749181,0.0129011,-0.01800653,-0.05517578,1.012939,0.004150391,-0.01540976,-0.313786,0.2827936,0.9542179,0.001185347,-2.39315E-06,0.001227817,0.9999986 
T2.1524308277294,2.945856,-0.01771825,-0.00175923,-0.0253367,-0.05419922,1.013184,0.003173828,-0.01531106,-0.3138265,0.2827592,0.9490383,0.0007285101,-0.0002389475,0.0007927887,0.9999994 
T2.22573042940348,2.932448,-0.03115689,0.001905854,-0.01922823,-0.05517578,1.016113,0.002685547,-0.01524869,-0.3136931,0.2827088,0.9555617,0.001124526,-0.0002870716,0.0009741255,0.9999989 
T2.29595373105258,2.914696,-0.02016164,-0.00175923,-0.01189806,-0.05419922,1.014648,0.002685547,-0.01533258,-0.3137397,0.2825826,0.9535868,0.001280446,-0.0004941601,0.0008720566,0.9999987 
T2.36657192837447,2.935021,-0.02016164,0.001905854,-0.01678484,-0.05224609,1.012695,0.003417969,-0.01537555,-0.3137738,0.2825569,0.9503484,0.001161644,-0.0005811788,0.001435708,0.9999982 
T2.43526003044099,2.938118,-0.02627011,-0.004202618,-0.01922823,-0.05517578,1.015869,0.004150391,-0.01518931,-0.3139125,0.2826606,0.9546633,0.0008278398,-0.0007290395,0.00158959,0.9999982 
T2.50751453172415,2.908504,-0.02749181,-0.004202618,-0.01678484,-0.05566406,1.016602,0.0002441406,-0.01525017,-0.3138994,0.2827072,0.9544679,0.001222141,-0.0008371677,0.0006674623,0.9999987 
T2.57637892942876,2.908383,-0.0287135,-0.005424313,-0.01678484,-0.05078125,1.015381,0.003417969,-0.01523243,-0.3138198,0.2827489,0.9476246,0.001945564,-0.0009431817,0.001257932,0.9999969 
T2.64581772964448,2.92052,-0.03237858,0.001905854,-0.01556314,-0.05371094,1.015137,-0.002197266,-0.01506303,-0.313758,0.28275,0.9451755,0.001815814,-0.000743183,0.002292864,0.9999955 
T2.71538093220443,2.917743,-0.01405317,-0.002980924,-0.02044992,-0.05322266,1.015137,0.0002441406,-0.01515095,-0.3139337,0.2826252,0.9463491,0.003165489,-0.0006768487,0.001482946,0.9999937 
T2.7839054344222,2.918559,-0.02260503,-0.007867702,-0.02289331,-0.0559082,1.013916,0.004882813,-0.01503223,-0.3138477,0.2825071,0.9455839,0.001696111,-0.000891569,0.00118038,0.9999975 
T2.85275643598288,2.938909,-0.02138333,0.006792632,-0.0265584,-0.05322266,1.012939,0.0007324219,-0.0149492,-0.3137721,0.2824373,0.9472446,0.000886468,-0.0006201265,0.0007234553,0.9999992 
T2.92396963667125,2.949025,-0.02627011,-0.002980924,-0.02167162,-0.05273438,1.012695,0.002197266,-0.01515507,-0.3137841,0.2824912,0.9534276,0.001964276,-0.0005625688,0.001630043,0.9999966 
T2.99446073453873,2.942789,-0.02382672,0.00923602,-0.01434145,-0.05541992,1.014648,-0.002197266,-0.01527137,-0.3138048,0.2827093,0.9592368,0.002192823,-0.0001454618,0.001396605,0.9999966 
T3.06279463600367,2.924463,-0.01527486,-0.002980924,-0.0265584,-0.05371094,1.015137,0.001708984,-0.01523316,-0.3138264,0.2826688,0.9591764,0.002973574,-0.000366423,0.000846383,0.9999952 
T3.13574523758143,2.918279,-0.02016164,0.008014326,-0.01311976,-0.05419922,1.015869,-0.0007324219,-0.01523413,-0.3139673,0.2826643,0.9550259,0.002108783,-0.000286846,0.001310989,0.9999969 
T3.20390873681754,2.922527,-0.02260503,0.003127548,-0.02411501,-0.05615234,1.013184,0.001708984,-0.01524888,-0.3139201,0.2825438,0.9507012,0.002474129,-0.0002635616,0.0008463738,0.9999965 
T3.28177733998746,2.950111,-0.02627011,0.008014326,-0.01434145,-0.05078125,1.011719,0.0007324219,-0.01524081,-0.3139026,0.282538,0.9516398,0.001857004,-9.56657E-05,0.001010372,0.9999978 
T3.34954694192857,2.94896,-0.02382672,-0.005424313,-0.01189806,-0.05322266,1.015381,-0.0004882813,-0.01525648,-0.3139793,0.2824797,0.9595141,0.002383924,-0.0003539752,0.00233991,0.9999944 
T3.41288734506816,2.925409,-0.01527486,0.00923602,-0.02289331,-0.05371094,1.013672,0.002929688,-0.0154012,-0.3140953,0.2824631,0.9599943,0.002216952,-0.0001670331,0.001554703,0.9999964 
T3.48601214867085,2.933861,-0.02260503,-0.00175923,-0.01556314,-0.05419922,1.014893,-0.0002441406,-0.01541921,-0.3140739,0.2824638,0.9571028,0.001643525,-0.0003447793,0.001298369,0.9999977 
T3.56480464618653,2.923261,-0.0287135,0.0129011,-0.0265584,-0.05273438,1.015137,0.001953125,-0.01534675,-0.3140597,0.2826747,0.9559841,0.002285989,-2.533867E-05,0.001381262,0.9999964 
T3.62390544544905,2.924845,-0.02016164,-0.0005375352,-0.03144518,-0.05273438,1.014404,0,-0.01539999,-0.3141465,0.2825826,0.9530355,0.001900245,-0.000241568,0.001837003,0.9999965 
T3.69528744649142,2.931296,-0.02138333,-0.0005375352,-0.02411501,-0.05444336,1.01416,-0.00390625,-0.01550338,-0.3141129,0.2825894,0.9524137,0.003129803,-0.0004114078,0.001580243,0.9999938 
T3.76699964981526,2.924736,-0.0299352,-0.004202618,-0.008232977,-0.05419922,1.016113,0.002197266,-0.01544362,-0.3140001,0.2825029,0.9535187,0.003418982,-0.0007473169,0.001107133,0.9999933 
T3.83540155272931,2.908617,-0.01771825,0.001905854,-0.01556314,-0.05273438,1.016357,-0.001464844,-0.0154262,-0.3138873,0.282504,0.9509234,0.002079536,-0.0007140105,0.001420247,0.9999966 
T3.90414275508374,2.920062,-0.02016164,0.008014326,-0.01800653,-0.05224609,1.013184,0.002685547,-0.01536187,-0.313812,0.2825173,0.94604,0.002545495,-0.0003894083,0.001923168,0.9999949 
T3.9746315581724,2.930053,-0.01405317,0.003127548,-0.02167162,-0.05200195,1.01709,-0.001953125,-0.0152809,-0.3138771,0.282519,0.948719,0.001975012,-0.0003075484,0.002096682,0.9999958 
T4.0442352546379,2.901903,-0.03360028,-0.004202618,-0.01922823,-0.05175781,1.016357,0.004394531,-0.01532422,-0.3139184,0.2823956,0.9484669,0.002437462,-0.0006049433,0.002287925,0.9999942 
T4.11427575629205,2.915769,-0.03115689,0.004349244,-0.02044992,-0.05566406,1.01416,0.002685547,-0.01530302,-0.3138556,0.2824575,0.9433439,0.0007332508,-0.0007293672,0.001725762,0.999998 
T4.18781715910882,2.93557,-0.02138333,0.0006841589,-0.03511026,-0.0559082,1.013184,-0.002197266,-0.01521177,-0.313971,0.2825599,0.945202,0.002029886,-0.0008145948,0.0004127041,0.9999976 
T4.25429065804929,2.944841,-0.02504842,-0.0005375352,-0.02778009,-0.05761719,1.012695,0.002197266,-0.01517899,-0.3139712,0.2827015,0.9512145,0.002899467,-0.000913199,2.514595E-05,0.9999954 
T4.32855085562915,2.92937,-0.02382672,0.005570938,-0.02044992,-0.0534668,1.017578,0.003173828,-0.01536988,-0.3139389,0.2827407,0.9568744,0.001386437,-0.0009320524,0.000172367,0.9999986 
T4.39500315766782,2.905771,-0.02504842,0.004349244,-0.01922823,-0.05371094,1.01416,-0.002197266,-0.01536598,-0.313897,0.282831,0.9523658,0.001913785,-0.000843965,0.001491406,0.9999967 
T4.46422186028212,2.934584,-0.02382672,0.003127548,-0.0265584,-0.05541992,1.013672,0.001220703,-0.01526623,-0.3138353,0.2827296,0.9483566,0.003038425,-0.000789308,0.001105127,0.9999945 
T4.53350346069783,2.927548,-0.02382672,0.0006841589,-0.01922823,-0.05297852,1.016357,0.002441406,-0.01512904,-0.3137525,0.2827132,0.9523382,0.001802052,-0.0009447694,0.0009577831,0.9999975 
T4.61636635940522,2.905431,-0.0287135,0.004349244,-0.01556314,-0.05175781,1.016846,0,-0.01511055,-0.3138085,0.2826754,0.9506552,0.001791341,-0.0008744637,0.001955766,0.9999961 
T4.6745422584936,2.911898,-0.02016164,0.008014326,-0.02289331,-0.05126953,1.014404,0.002197266,-0.01494259,-0.3137907,0.2826698,0.9448234,0.002186859,-0.0007456644,0.002394387,0.9999945 
T4.74453945737332,2.935094,-0.03360028,-0.006646008,-0.01311976,-0.04833984,1.013672,-0.0002441406,-0.01504636,-0.3137338,0.2828338,0.9452391,0.001910335,-0.001118804,0.002988665,0.9999931 
T4.81374235730618,2.939201,-0.0287135,0.008014326,-0.01556314,-0.05761719,1.013916,-0.0009765625,-0.01507296,-0.3137772,0.2828391,0.9510435,0.002788444,-0.0009339069,0.002466468,0.9999927 
T4.88555775862187,2.930924,-0.01649656,0.008014326,-0.03266687,-0.05517578,1.014648,0.005859375,-0.01522951,-0.313728,0.2828891,0.9544329,0.001959286,-0.0008141401,-6.367465E-05,0.9999977 
T4.95375366043299,2.927004,-0.02260503,0.001905854,-0.01678484,-0.05078125,1.014648,0.001953125,-0.01522838,-0.3136699,0.2827786,0.9540548,0.0004339966,-0.0009090978,0.001360569,0.9999986 
T5.02555906306952,2.92848,-0.02749181,0.00923602,-0.01922823,-0.05761719,1.014404,-0.0004882813,-0.01521649,-0.3136411,0.2827182,0.9532831,0.002017971,-0.0005996504,0.001690734,0.9999964 
T5.09356716554612,2.924101,-0.01771825,0.006792632,-0.02167162,-0.05078125,1.015625,0.002197266,-0.01518502,-0.3136426,0.282792,0.953033,0.002364442,-0.0005818023,0.0006266686,0.9999968 
T5.16431476455182,2.909227,-0.03115689,0.006792632,-0.01311976,-0.05175781,1.017578,-0.00390625,-0.01535586,-0.3137718,0.2826532,0.9511674,0.002462039,-0.0005362238,0.002629152,0.9999934 
T5.23494896572083,2.910557,-0.0287135,-0.00175923,-0.0253367,-0.05273438,1.013184,0.002685547,-0.01574138,-0.3137847,0.2827899,0.9451622,0.00333107,-0.0007696894,0.002222873,0.9999917 
T5.304637263529,2.945195,-0.02627011,-0.006646008,-0.02289331,-0.05322266,1.013184,0.002685547,-0.01573136,-0.3136733,0.2827463,0.9462723,0.001316813,-0.001306321,0.001772522,0.9999967 
T5.37363496702164,2.939519,-0.0299352,-0.005424313,-0.02411501,-0.0559082,1.014404,0.004150391,-0.01557366,-0.3137567,0.2826453,0.9539228,0.001093799,-0.001349177,0.001202326,0.9999978 
T5.44496376346797,2.933799,-0.03237858,0.006792632,-0.0253367,-0.05444336,1.013184,0.001220703,-0.01537943,-0.3137654,0.2826144,0.9557261,0.001075738,-0.0009432617,0.0005736969,0.9999988 
T5.51458176504821,2.938854,-0.03360028,-0.00175923,-0.02289331,-0.05224609,1.014648,0.001953125,-0.01527552,-0.3136486,0.2824883,0.9568527,0.001874913,-0.0007968575,0.001354048,0.999997 
T5.5830701617524,2.928637,-0.02504842,0.006792632,-0.02044992,-0.05419922,1.014404,0.0009765625,-0.01525398,-0.3136441,0.2825669,0.9571973,0.001782513,-0.0004461889,0.00176598,0.9999968 
T5.65479066502303,2.938334,-0.02627011,0.0129011,-0.0265584,-0.05517578,1.012207,0.002685547,-0.01522609,-0.3136479,0.2824276,0.9554499,0.001780828,0.0001344378,0.0009690651,0.999998 
T5.72405266296119,2.955662,-0.02627011,0.001905854,-0.02778009,-0.05419922,1.012207,0.001464844,-0.01508117,-0.3137184,0.282498,0.9585379,0.001454759,-0.0001231887,0.0007636864,0.9999986 
T5.79548226576298,2.954543,-0.01771825,0.008014326,-0.0265584,-0.05224609,1.012695,0.003417969,-0.01519456,-0.3137327,0.2825167,0.9638773,0.001543767,-0.0001565736,0.001391442,0.9999979 
T5.8646726636216,2.940064,-0.01893995,-0.006646008,-0.01678484,-0.05517578,1.015381,0.004394531,-0.0152186,-0.3137226,0.2824103,0.9662675,0.0007995132,-0.0007429721,0.001601862,0.9999982 
T5.93441726546735,2.923744,-0.0299352,-0.005424313,-0.01311976,-0.05493164,1.013428,0.0004882813,-0.01533605,-0.3138261,0.2822623,0.9618664,0.001107734,-0.0009445703,0.0007569,0.9999987 
T6.0030379621312,2.935782,-0.02260503,-0.002980924,-0.03266687,-0.05175781,1.01416,0.0004882813,-0.01537486,-0.3138272,0.2821726,0.9576328,0.002331028,-0.0009940815,0.001282147,0.999996 
T6.07539326231927,2.931462,-0.01527486,-0.002980924,-0.02411501,-0.05566406,1.014648,-0.0002441406,-0.01511688,-0.313899,0.2822438,0.9575129,0.002451739,-0.001143726,0.001686595,0.9999949 
T6.14485596399754,2.93093,-0.01527486,0.01167941,-0.01922823,-0.05029297,1.013672,0.0009765625,-0.0151231,-0.3138574,0.2822635,0.9558872,0.002468636,-0.0008010982,0.001307214,0.9999958 
T6.21445386391133,2.93064,-0.0287135,0.004349244,-0.0253367,-0.05297852,1.016113,0.004150391,-0.0153084,-0.3138751,0.2822389,0.9560912,0.001588001,-0.0008388858,0.002568997,0.9999951 
T6.28375946264714,2.926153,-0.02504842,-0.004202618,-0.0253367,-0.05029297,1.012207,0.002197266,-0.01523328,-0.313859,0.2821868,0.953626,0.0009081272,-0.001191215,0.00218237,0.9999965 
T6.35480986069888,2.954606,-0.02627011,-0.009089396,-0.0265584,-0.05029297,1.013184,0.001708984,-0.01528215,-0.3139184,0.2822071,0.9552779,0.001618734,-0.001632341,0.00297591,0.999993 
T6.42394246440381,2.935643,-0.01893995,-0.00175923,-0.01434145,-0.05249023,1.015869,0.0002441406,-0.01555882,-0.3139045,0.2822799,0.9610648,0.00201736,-0.001556447,0.002704442,0.9999931 
T6.49531746190041,2.923192,-0.0287135,0.01045771,-0.009454672,-0.05175781,1.013428,0.003173828,-0.0153998,-0.3140887,0.2823067,0.9577118,0.001979042,-0.001061754,0.002134774,0.9999952 
T6.56308496277779,2.950268,-0.0287135,0.003127548,-0.03144518,-0.05419922,1.011475,-0.0009765625,-0.01552552,-0.3139929,0.2825193,0.955705,0.001706444,-0.0008307479,0.001899955,0.9999964 
T6.63436346035451,2.955343,-0.02627011,-0.0005375352,-0.0253367,-0.05322266,1.013916,0.0004882813,-0.01539651,-0.313859,0.2825325,0.9618987,0.002797875,-0.0006500972,0.00126973,0.9999951 
T6.70467175822705,2.932249,-0.03115689,-0.007867702,-0.02044992,-0.05371094,1.014893,-0.001220703,-0.01524852,-0.3138634,0.2826287,0.9640756,0.002621501,-0.000782529,0.001538849,0.9999951 
T6.77648005913943,2.93526,-0.0299352,0.0129011,-0.0253367,-0.05224609,1.012207,0.002685547,-0.01529311,-0.3138179,0.2826824,0.9596029,0.002503483,-0.0001840211,0.001599015,0.9999956 
T6.8442601589486,2.945457,-0.03360028,-0.002980924,-0.02900178,-0.05273438,1.015137,0.005371094,-0.01530969,-0.3137749,0.2825732,0.9603984,0.0008473711,-0.0002356659,0.001963186,0.9999977 
T6.91599175613374,2.926033,-0.0287135,0.01045771,-0.02044992,-0.05566406,1.013916,0.004394531,-0.01533033,-0.313784,0.282644,0.9600258,0.0001337799,0.0002193523,0.00139395,0.999999 
T6.98422055970877,2.940711,-0.02382672,-0.0005375352,-0.0265584,-0.05444336,1.012451,0.002685547,-0.01525786,-0.3138674,0.2824889,0.9569013,0.0006922923,0.0003417576,0.000612881,0.9999995 
T7.05495045613498,2.954897,-0.02016164,0.004349244,-0.02900178,-0.0546875,1.011963,0.001708984,-0.01525261,-0.3138828,0.2825442,0.9596394,0.001391374,0.0003342961,0.0009134327,0.9999986 
T7.12412205617875,2.944433,-0.02504842,-0.004202618,-0.0265584,-0.05273438,1.015625,0.005859375,-0.01527491,-0.3137823,0.2824089,0.9645541,0.001068476,-1.228138E-05,0.001184155,0.9999987 
T7.19324955623597,2.92955,-0.0287135,-0.0005375352,-0.02289331,-0.05297852,1.012207,0,-0.01532718,-0.3138204,0.2825896,0.9616752,0.0006960344,-0.000234467,0.001803223,0.9999981 
T7.26398615818471,2.947101,-0.02382672,0.005570938,-0.02167162,-0.05761719,1.014404,-0.0009765625,-0.01514358,-0.3138765,0.2824877,0.9603658,0.002675666,6.237325E-05,0.0009587542,0.9999959 
T7.33490485977381,2.932376,-0.03360028,0.0129011,-0.01434145,-0.05322266,1.013428,0.002197266,-0.01533099,-0.3139052,0.2825908,0.9608129,0.002463722,0.0005307989,0.0002041252,0.9999968 
T7.40276616346091,2.93135,-0.02504842,0.01045771,-0.009454672,-0.05322266,1.016113,0.002441406,-0.01549474,-0.3138392,0.2826157,0.9592469,0.001409693,0.0008362404,0.001580911,0.9999974 
T7.47272326331586,2.896147,-0.0299352,0.001905854,-0.01800653,-0.05371094,1.019531,0.0002441406,-0.01541069,-0.3138049,0.2825118,0.9555385,0.001664947,0.0009058605,0.001589573,0.999997 
T7.54489445965737,2.891959,-0.03115689,0.01045771,-0.02778009,-0.05859375,1.013428,-0.0002441406,-0.01533965,-0.3138288,0.2824605,0.9430182,0.002369961,0.001299362,0.0006531481,0.9999961 
T7.61526725720614,2.940852,-0.01771825,-0.005424313,-0.01311976,-0.05224609,1.013184,0.005859375,-0.01537668,-0.3137787,0.2824724,0.9407617,0.001587863,0.001037038,1.419448E-05,0.9999982 
T7.68327765446156,2.946673,-0.0287135,0.001905854,-0.01189806,-0.05126953,1.012939,0.002197266,-0.01548582,-0.3137687,0.2825665,0.9499721,0.0002782969,0.001034202,0.002134801,0.9999971 
T7.7553018508479,2.948204,-0.01405317,-0.002980924,-0.0265584,-0.05566406,1.012939,0.002929688,-0.01542128,-0.313787,0.2825229,0.9566457,0.001315092,0.0009862143,0.001789346,0.9999971 
T7.82453704904765,2.946201,-0.01160978,0.001905854,-0.03266687,-0.05175781,1.013184,0.001464844,-0.01550574,-0.3137383,0.282396,0.9604836,0.001315019,0.00107014,0.001018283,0.999998 
T7.8930872483179,2.934129,-0.02627011,-0.006646008,-0.02778009,-0.05224609,1.016113,-0.001220703,-0.01550654,-0.3137217,0.2822812,0.9621993,0.002212379,0.0009438632,0.002196962,0.9999947 
T7.96558165084571,2.922251,-0.01405317,-0.0005375352,-0.01067637,-0.05175781,1.013184,0.006347656,-0.01549737,-0.3138294,0.2823772,0.9578156,0.001853769,0.0009075208,0.002163291,0.9999955 
T8.03382054995745,2.944455,-0.02382672,-0.01153279,-0.02044992,-0.0534668,1.013428,0,-0.01547586,-0.3137894,0.2824967,0.9557961,0.0004895209,0.000570956,0.00200197,0.9999977 
T8.10476614814252,2.929015,-0.0299352,0.001905854,-0.01922823,-0.0546875,1.016602,0.0009765625,-0.01534344,-0.313826,0.2826462,0.9588802,0.002327744,0.0008825826,0.001298858,0.9999961 
T8.17471605073661,2.908595,-0.02260503,0.008014326,-0.02167162,-0.05175781,1.015381,0.004150391,-0.01523963,-0.3138057,0.2827667,0.9543104,0.001502545,0.001247385,0.001380933,0.9999971 
T8.24414225202054,2.925744,-0.0299352,-0.002980924,-0.01922823,-0.05712891,1.012207,0.00390625,-0.01527949,-0.3137568,0.2829899,0.9489286,0.000565663,0.0009793633,0.001415331,0.9999984 
T8.31304765027016,2.940384,-0.02382672,-0.00175923,-0.02411501,-0.05371094,1.013184,0.0004882813,-0.01528233,-0.31378,0.2832211,0.950897,0.001189892,0.0008402524,0.0002332833,0.9999989 
T8.38525845389813,2.937021,-0.01527486,0.02023127,-0.02411501,-0.05322266,1.015137,-0.001464844,-0.01512854,-0.313846,0.2833839,0.9555188,0.002548942,0.001503989,0.001372201,0.9999947 
T8.45360675733536,2.917237,-0.02382672,0.005570938,-0.02411501,-0.05078125,1.016357,0.001708984,-0.01506547,-0.3137277,0.2834844,0.9555481,0.002667588,0.001555855,0.001965761,0.9999933 
T8.52445295732468,2.92348,-0.01649656,0.001905854,-0.0265584,-0.05371094,1.012451,-0.001953125,-0.01507929,-0.3136781,0.2835528,0.9504805,0.00224884,0.001423592,0.002257952,0.9999939 
T8.59285985957831,2.947372,-0.01893995,-0.005424313,-0.01922823,-0.05493164,1.013916,0.001220703,-0.0151305,-0.3136074,0.2835433,0.9525541,0.002925703,0.0009500758,0.001134263,0.9999946 
T8.66566185932606,2.931256,-0.01283147,-0.002980924,-0.01678484,-0.05493164,1.014893,0.001220703,-0.01520885,-0.3134621,0.2836506,0.9570975,0.001973277,0.0004787165,0.0007790179,0.9999977 
