T0.755488140508533,2.955149,-0.02633366,-0.003454975,-0.02673556,-0.05566406,1.010986,0.001464844,-0.0116029,-0.3227441,0.287852,0.9575352,-0.0008731119,0.0003281583,0.000438168,0.9999995 
T0.779692940413952,2.96559,-0.02144689,-0.00223328,-0.01451862,-0.05688477,1.011963,0.003173828,-0.01161231,-0.3228353,0.2879823,0.964332,-0.001455084,0.0002669132,0.0009239333,0.9999985 
T0.808156440034509,2.948066,-0.02144689,-0.009563447,-0.02917895,-0.05419922,1.014404,0.001953125,-0.01169377,-0.3226912,0.2880005,0.9692687,-0.001800633,0.000145796,0.001015621,0.9999979 
T0.835188139230013,2.924415,-0.02144689,0.009983664,-0.02062709,-0.05639648,1.015625,0.0009765625,-0.01161032,-0.3226324,0.2880089,0.9662007,-0.001258724,0.0003314785,0.001566764,0.9999979 
T0.887831639498472,2.926208,-0.02022519,-0.008341752,-0.02062709,-0.05273438,1.012695,0.0009765625,-0.0117835,-0.3225432,0.2878194,0.958352,-0.0009383059,0.0001912461,0.001454315,0.9999985 
T0.958166841417551,2.955086,-0.0177818,-0.009563447,-0.01207523,-0.05273438,1.011719,-0.0009765625,-0.01173521,-0.3225952,0.287721,0.9573495,-0.000619109,-0.0001323652,0.002554594,0.9999965 
T1.02650364115834,2.946597,-0.02144689,-0.009563447,-0.02917895,-0.0559082,1.015625,-0.002441406,-0.01174052,-0.3226183,0.2876126,0.9636483,0.0002400436,-0.000408382,0.002095117,0.9999977 
T1.09614023938775,2.916135,-0.02511197,-0.001011586,-0.02062709,-0.05517578,1.015137,0.0004882813,-0.01185724,-0.3225946,0.2875582,0.9614553,0.0002255566,-0.0002003431,0.001265159,0.9999992 
T1.16864523664117,2.92534,-0.0190035,-0.004676669,-0.02795726,-0.05908203,1.013672,0.002197266,-0.01182431,-0.3226336,0.2875059,0.9545437,-0.0009673412,-0.0001764873,0.000834877,0.9999992 
T1.24436933919787,2.939172,-0.0190035,0.002653498,-0.02184879,-0.05200195,1.012939,0.0002441406,-0.01182498,-0.3225289,0.2877053,0.9537333,-0.001204479,0.0001767328,0.0006780384,0.999999 
T1.3066124394536,2.940785,-0.02144689,-0.005898364,-0.01574031,-0.05175781,1.014648,0.0004882813,-0.01193007,-0.3225873,0.2876929,0.9570515,-0.0006265217,3.667974E-05,0.002953311,0.9999955 
T1.37728483974934,2.929938,-0.01289502,0.0002101101,-0.0181837,-0.05810547,1.013916,-0.0007324219,-0.01210049,-0.3227512,0.287767,0.957729,-0.0005165016,1.081766E-05,0.002102918,0.9999977 
T1.44662433862686,2.939811,-0.0190035,-0.003454975,-0.0194054,-0.05834961,1.012207,-0.0004882813,-0.01202775,-0.3227461,0.2877966,0.9562792,-0.0001656214,-2.534496E-05,2.426736E-05,1 
T1.51729303598404,2.94709,-0.02511197,0.009983664,-0.02429217,-0.05566406,1.013916,0.004394531,-0.0120529,-0.3227053,0.2878473,0.9591349,-0.001028655,0.000398879,0.0003027532,0.9999993 
T1.58443463593721,2.925996,-0.01656011,-0.01445023,-0.02307048,-0.05908203,1.015869,0.004638672,-0.01212727,-0.3227471,0.2879974,0.9606938,-0.002579454,-7.587858E-05,0.0006756137,0.9999965 
T1.65738543868065,2.904993,-0.02266858,0.002653498,-0.02062709,-0.05419922,1.01709,0.007324219,-0.01217043,-0.3228803,0.2880393,0.95518,-0.003070876,7.024755E-05,0.0004269196,0.9999952 
T1.72754343599081,2.906614,-0.01167333,0.005096886,-0.02673556,-0.05664063,1.014648,-0.0004882813,-0.01211422,-0.3228029,0.2879279,0.946896,-0.002680553,0.0003207346,0.00154304,0.9999952 
T1.79839283227921,2.936488,-0.01167333,0.0002101101,-0.03162234,-0.05419922,1.011963,0.004150391,-0.01211029,-0.3226389,0.2879403,0.9448233,-0.0009757701,0.0004493638,0.001118273,0.9999988 
T1.86833043396473,2.959896,-0.0177818,-0.008341752,-0.02307048,-0.05444336,1.011719,0.0007324219,-0.01202834,-0.322586,0.2879447,0.9524698,-0.001884999,0.0001584018,0.001797061,0.9999966 
T1.93593393266201,2.946964,-0.02022519,-0.01078514,-0.02917895,-0.05541992,1.015381,0.001708984,-0.01209177,-0.3225508,0.2880942,0.9618025,-0.0009558375,-9.954721E-05,0.001622957,0.9999982 
T2.00634263455868,2.925402,-0.02144689,-0.00223328,-0.02184879,-0.05834961,1.013184,-0.0002441406,-0.01198982,-0.3225439,0.2881347,0.9607578,-0.0009619101,7.386116E-05,0.000891862,0.9999992 
T2.07798743247986,2.942569,-0.0190035,-0.01078514,-0.02795726,-0.05859375,1.012939,0.0004882813,-0.01201304,-0.322482,0.2880232,0.9577613,-0.0004547475,-1.07071E-05,-0.0001216279,0.9999999 
T2.1470048353076,2.928487,-0.02022519,0.01120536,-0.0181837,-0.05566406,1.01709,-0.001220703,-0.01193111,-0.322585,0.2879021,0.9598007,-0.0004596026,0.0006423845,0.0002648747,0.9999997 
T2.21773183345795,2.910694,-0.0190035,0.00876197,-0.0181837,-0.05371094,1.013672,0.00390625,-0.01186905,-0.3226197,0.2879672,0.9541956,-0.0007374734,0.0009133035,0.001521284,0.9999982 
T2.28632393479347,2.944241,-0.03366383,-0.003454975,-0.01696201,-0.05566406,1.012207,-0.001220703,-0.01180948,-0.3227527,0.2880155,0.9508518,-0.001532933,0.0007184505,0.001780142,0.999997 
T2.35654983669519,2.931141,-0.0177818,-0.00223328,-0.02551387,-0.0625,1.017822,0.001708984,-0.011751,-0.3227316,0.2879943,0.9571357,-0.0003871934,0.0006524394,0.0001274934,0.9999997 
T2.42690243571997,2.901289,-0.009229941,0.001431804,-0.02307048,-0.05078125,1.013916,-0.004394531,-0.01171913,-0.322852,0.2881218,0.9521409,-0.0003445299,0.0006686164,-0.0001477417,0.9999997 
T2.49858963489532,2.921859,-0.02022519,0.009983664,-0.02917895,-0.05639648,1.017578,-0.002441406,-0.0116859,-0.322688,0.2880875,0.9477013,0.001240884,0.001044317,0.002559956,0.9999954 
T2.56508493423462,2.902699,-0.02022519,0.00631858,-0.02062709,-0.05761719,1.014404,0.001220703,-0.01170552,-0.3224744,0.2881465,0.9455323,6.589776E-05,0.001032693,0.0007278986,0.9999992 
T2.63585843145847,2.929269,-0.02144689,-0.007120058,-0.02307048,-0.04931641,1.014404,-0.0009765625,-0.01164867,-0.3223943,0.2882649,0.9434484,-0.0006919323,0.0006381575,0.001543113,0.9999984 
T2.71240763366222,2.929716,-0.02144689,0.0002101101,-0.0194054,-0.0546875,1.014893,0.0009765625,-0.01175634,-0.3224392,0.2882714,0.9480878,-0.0003141833,0.0005381507,0.003329175,0.9999943 
T2.780796431005,2.923405,-0.006786553,-0.007120058,-0.0194054,-0.05566406,1.014893,-0.0002441406,-0.0119342,-0.3225032,0.2882105,0.9500437,-0.0007208724,9.923313E-05,0.0015744,0.9999985 
T2.84620003402233,2.923027,-0.03244213,-0.003454975,-0.02184879,-0.05078125,1.015137,0.001708984,-0.01195295,-0.322599,0.2881622,0.9498106,-0.0006366271,-8.471969E-05,0.002000636,0.9999978 
T2.92656583338976,2.934977,-0.02266858,-0.005898364,-0.01574031,-0.0546875,1.011963,-0.001708984,-0.01198061,-0.3226506,0.2881396,0.9496129,-0.0006989992,-0.0004368607,0.002914186,0.9999954 
T2.98726103454828,2.939706,-0.02266858,0.002653498,-0.02062709,-0.05688477,1.016602,0,-0.01209914,-0.3226352,0.2880103,0.9548365,9.542288E-05,-0.0004155992,0.001361186,0.999999 
T3.0557027310133,2.918807,-0.01411672,-0.01078514,-0.01696201,-0.05444336,1.012451,-0.001220703,-0.01217161,-0.3226869,0.2880748,0.9540929,-0.0002296527,-0.0007052622,0.001075528,0.9999992 
T3.12562973052263,2.941482,-0.01411672,-0.007120058,-0.0194054,-0.05371094,1.015381,0,-0.01206171,-0.32273,0.2880977,0.953599,-3.154133E-05,-0.0008352806,0.001899528,0.9999979 
T3.19508262723684,2.921821,-0.02389028,-0.005898364,-0.02184879,-0.0559082,1.014404,-0.0004882813,-0.01193273,-0.32283,0.2880774,0.9551154,-0.0003382648,-0.0009516235,0.00183865,0.9999978 
T3.26589152961969,2.942371,-0.02633366,-0.004676669,-0.0194054,-0.05566406,1.010986,-0.001953125,-0.0118953,-0.3229642,0.288076,0.9528039,3.475641E-05,-0.0008474932,0.001143127,0.999999 
T3.33712612837553,2.965957,-0.02022519,0.01120536,-0.01207523,-0.05517578,1.011963,0.003417969,-0.01197741,-0.3229167,0.2881763,0.9590495,-0.0003759689,-0.0002280207,0.001225783,0.9999992 
T3.40625873208046,2.946499,-0.02022519,-0.00223328,-0.0181837,-0.0559082,1.014893,0.0009765625,-0.012022,-0.3229,0.2880864,0.9664654,-0.001687047,-0.000469272,0.001310746,0.9999976 
T3.47508943080902,2.918198,-0.0190035,0.00876197,-0.02429217,-0.05908203,1.015869,0.001464844,-0.01186205,-0.3228863,0.2881423,0.9637372,-0.0009954993,-0.0002304125,0.0006283154,0.9999993 
T3.54679822921753,2.92175,-0.02755536,-0.01078514,-0.0181837,-0.05419922,1.012939,-0.0009765625,-0.01194032,-0.3227991,0.2881652,0.9553202,-0.0007286374,-0.0006711439,0.0003937579,0.9999995 
T3.61541263014078,2.940811,-0.02266858,-0.004676669,-0.02184879,-0.05273438,1.014648,0.001708984,-0.01195749,-0.322688,0.2882468,0.9544231,-0.0003722353,-0.0007610843,0.002113266,0.9999974 
T3.68919012695551,2.932236,-0.01045164,0.01242705,-0.02429217,-0.0546875,1.013428,-0.0002441406,-0.01211102,-0.3225694,0.2880467,0.9562057,-0.0009389122,-0.000342112,0.002312229,0.9999968 
T3.75529852509499,2.927198,-0.02389028,-0.009563447,-0.01574031,-0.04077148,1.017578,0.001708984,-0.01212471,-0.322579,0.287955,0.956553,-0.000618984,-0.0007063962,0.003916516,0.9999919 
T3.82880712300539,2.90705,-0.0190035,0.001431804,-0.0181837,-0.06030273,1.014648,0.003662109,-0.01225798,-0.3226282,0.2880325,0.9523176,-0.001528076,-0.0008135652,0.005277702,0.9999846 
T3.8957302197814,2.922911,-0.02266858,-0.003454975,-0.02184879,-0.05932617,1.014648,0.0004882813,-0.01220447,-0.3227529,0.2880478,0.9477502,-0.00162602,-0.001070158,-0.0006570268,0.9999979 
T3.97800301760435,2.929044,-0.02144689,-0.00223328,-0.03040065,-0.0559082,1.013428,0.00390625,-0.01232944,-0.3227694,0.2880946,0.9484558,-0.001161055,-0.0009613246,2.526739E-05,0.9999989 
T4.03592411801219,2.929095,-0.02511197,0.007540276,-0.02184879,-0.05810547,1.016113,-0.001220703,-0.01230053,-0.3228648,0.2881808,0.9514713,-0.001452017,-0.0006494638,0.0007609318,0.9999985 
T4.10574911907315,2.903686,-0.02389028,0.01364875,-0.02062709,-0.05395508,1.01709,0.004638672,-0.01231555,-0.3228078,0.2881136,0.9504488,-0.0007986872,-4.194271E-05,0.0007816092,0.9999994 
T4.17662912234664,2.916898,-0.02511197,-0.008341752,-0.01207523,-0.05517578,1.012207,0.003173828,-0.01221292,-0.3228631,0.2882226,0.943999,-0.002347319,-0.000669667,0.001865363,0.9999953 
T4.24557841941714,2.931825,-0.02022519,-0.01078514,-0.0194054,-0.05615234,1.018066,0.001220703,-0.01214527,-0.3227327,0.2880763,0.9477288,-0.001570782,-0.001258099,0.001341047,0.9999971 
T4.31515732035041,2.885146,-0.02144689,-0.003454975,-0.02184879,-0.05371094,1.018066,0.002197266,-0.01194735,-0.3226993,0.2882014,0.9471107,-0.00108519,-0.001593704,0.001501272,0.999997 
T4.38618261739612,2.924123,-0.03732891,-0.009563447,-0.02062709,-0.05151367,1.000732,0.001953125,-0.01212944,-0.3226169,0.2880436,0.9374751,-0.001343929,-0.001651885,0.002461866,0.9999947 
T4.46258511766791,3,-0.0177818,-0.009563447,-0.02184879,-0.05371094,1.008057,0.001220703,-0.01198654,-0.322643,0.2880417,0.9491819,-0.001175922,-0.001755908,0.002607442,0.9999944 
T4.53353771939874,2.975253,-0.02389028,-0.01200684,-0.02062709,-0.05126953,1.014893,0.0002441406,-0.01198495,-0.3226527,0.2881036,0.9714148,-0.0007965102,-0.001908422,0.002493963,0.9999948 
T4.5964793227613,2.927594,-0.0190035,-0.005898364,-0.02673556,-0.05175781,1.014404,0.002929688,-0.01193064,-0.3226042,0.2879318,0.9726593,-0.0009224343,-0.001805652,0.00329867,0.9999925 
T4.66625032201409,2.898834,-0.01411672,0.00876197,-0.02917895,-0.04785156,1.022705,-0.004882813,-0.01191909,-0.3227313,0.2878946,0.964056,-0.0005667176,-0.001186614,0.003807054,0.9999919 
T4.7351564206183,2.873446,-0.009229941,-0.001011586,-0.0194054,-0.05541992,1.012451,0.001220703,-0.01198174,-0.3228051,0.2881437,0.9455787,0.0009044994,-0.0009053953,0.003874489,0.9999917 
T4.80612912401557,2.96826,-0.006786553,-0.01200684,-0.03162234,-0.05029297,1.008545,-0.005859375,-0.01190999,-0.3226997,0.2881407,0.9395993,0.0001535217,-0.001519871,0.002134651,0.9999965 
T4.87484802678227,2.97502,-0.02022519,0.0002101101,-0.02429217,-0.05224609,1.014893,-0.004150391,-0.01183146,-0.3226998,0.288245,0.9594401,0.002129402,-0.001473313,0.003407155,0.9999909 
T4.94669172540307,2.889299,0.002987003,-0.003454975,-0.01696201,-0.05908203,1.023438,-0.009521484,-0.01164087,-0.3226554,0.2881586,0.9658183,0.002445997,-0.001722746,0.001911775,0.9999937 
T5.01679612323642,2.835647,0.09583578,0.02586569,0.05023119,-0.05151367,1.019043,-0.02758789,-0.01184125,-0.3224809,0.2882487,0.9433756,0.006780985,-0.0009621667,0.001096309,0.999976 
T5.0852893255651,2.914264,0.1202697,0.01364875,0.007471882,-0.02954102,0.9941406,-0.05712891,-0.01237091,-0.3212885,0.2893039,0.9243504,0.01683927,-0.0001905627,0.006427209,0.9998376 
T5.15508932247758,2.895393,0.2192269,0.0661816,0.1174244,-0.06298828,1.033936,0.02490234,-0.01341555,-0.3190859,0.2905645,0.9397895,0.01366569,0.00118799,0.008255249,0.9998719 
T5.22626742348075,2.679085,0.2497693,0.04296941,0.08321693,-0.0534668,1.036377,-0.01879883,-0.0161512,-0.311443,0.2953672,0.9196307,-0.003892661,0.0009204607,0.0004333233,0.9999919 
T5.29636522009969,2.64552,0.2864201,0.128488,0.04534441,0.01147461,0.973877,-0.3725586,-0.02134862,-0.2929151,0.3082981,0.8651439,0.06267857,0.00861882,0.01193219,0.9979252 
T5.3665827177465,2.60039,-0.1985926,-0.06942648,-0.164787,-0.02441406,0.9138184,-0.05224609,-0.02630153,-0.2887877,0.3059547,0.8240243,0.1186057,0.01162316,0.02451209,0.9925708 
T5.4359492175281,2.559926,0.03963783,-0.01567192,-0.1122542,-0.07470703,1.046387,-0.06860352,-0.02561706,-0.2884968,0.3062201,0.7913033,0.03216535,0.007014946,0.008535078,0.9994215 
T5.50536331906915,2.489197,-0.2132529,-0.2038129,0.04167933,-0.04345703,0.9003906,-0.07885742,-0.02504609,-0.288289,0.3063932,0.7597481,0.037386,0.001122814,0.001553156,0.999299 
T5.57666711881757,2.526882,-0.1179607,0.1064975,-0.1904426,-0.04614258,1.031738,-0.1044922,-0.02427831,-0.2882568,0.3059564,0.726447,0.04484643,0.008520072,0.005425876,0.9989429 
T5.64651912078261,2.696194,-0.004343163,0.06129483,-0.04383929,0.01196289,1.026367,-0.08398438,-0.02359784,-0.2890079,0.3046716,0.7287334,0.04508097,0.01169831,0.0130384,0.9988298 
T5.71723901852965,2.664389,-0.2291349,0.1834643,-0.04383929,-0.03808594,1.050049,-0.08496094,-0.02221067,-0.2900563,0.3006222,0.7682171,0.03911896,0.01707656,0.02116206,0.9988645 
T5.79472121968865,2.478478,-0.1118523,0.1541436,-0.1085891,-0.05810547,0.9050293,-0.04394531,-0.02461687,-0.2920359,0.2972381,0.7630848,0.03367093,0.02046022,0.006275573,0.9992039 
T5.85698872059584,2.465792,-0.2499038,0.03197416,-0.1220277,-0.08178711,1.054199,-0.06665039,-0.02555303,-0.2930303,0.2959754,0.7290188,0.02683032,0.02108897,-0.003751678,0.9994105 
T5.92512252181768,2.339481,-0.1326211,0.024644,-0.120806,-0.09423828,1.071289,-0.04077148,-0.0261927,-0.2942589,0.2943278,0.7015924,0.02651308,0.02348257,-0.009013721,0.999332 
T5.99497712403536,2.470411,-0.1362862,0.01364875,-0.3321592,-0.05688477,0.9733887,-0.105957,-0.02668674,-0.2963042,0.2918459,0.652128,0.02719606,0.02841228,-0.01009949,0.9991753 
T6.06742882728577,2.862188,-0.1411729,-0.05354445,-0.1745606,-0.1430664,1.034424,-0.01953125,-0.02614909,-0.2980506,0.2894631,0.7017817,0.03209813,0.0295068,-0.01295546,0.9989651 
T6.13535342365503,2.724376,0.01398225,0.07962024,-0.3639233,-0.2248535,0.9780273,-0.007324219,-0.02422762,-0.3030643,0.2817615,0.7715942,0.005667254,0.03177588,-0.04588425,0.9984251 
T6.2064888253808,2.955837,-0.0397723,-0.005898364,-0.03406573,-0.09326172,1.016357,-0.02905273,-0.0212153,-0.3041137,0.2776906,0.8162103,0.003935994,0.0343702,-0.05553595,0.9978572 
T6.27605302631855,2.669229,0.1117178,0.1064975,0.003806798,-0.125,1.063232,0.01098633,-0.02167904,-0.3044263,0.2765023,0.8766344,0.004478153,0.04001749,-0.02327514,0.9989178 
T6.3449782282114,2.515109,0.1031659,0.01120536,-0.01696201,-0.1088867,0.9726563,-0.02661133,-0.02252549,-0.303438,0.275332,0.8111391,-0.001408879,0.03994347,-0.02735728,0.9988264 
T6.41570682823658,2.776212,-0.09963533,0.03686094,0.01724544,-0.1416016,1.056152,-0.02709961,-0.02308434,-0.3030074,0.2752586,0.7992779,0.008548239,0.04288565,-0.0293712,0.9986116 
T6.48604852706194,2.445786,-0.003121469,0.01364875,0.1137593,-0.1262207,1.028809,0.0168457,-0.02401582,-0.3025229,0.2750124,0.7911322,0.002543526,0.04331468,-0.03316351,0.9985076 
T6.5568488240242,2.674713,-0.1594983,0.08328533,-0.0181837,-0.1276855,1.030029,-0.01367188,-0.0253464,-0.3020814,0.2745971,0.7520967,-0.004150126,0.04766563,-0.03048779,0.9983894 
T6.6259631216526,2.688621,-0.157055,-0.05843123,-0.07682505,-0.1984863,1.012451,0.01538086,-0.02787261,-0.3022242,0.2724473,0.7700247,-0.001355902,0.04817346,-0.03934904,0.9980627 
T6.69511111825705,2.825293,-0.1546116,-0.1488366,0.008693576,-0.1025391,0.9697266,0.03613281,-0.02885211,-0.3028507,0.271478,0.7882333,-0.01200633,0.04534141,-0.04676154,0.9978043 
T6.7661148160696,2.443495,-0.1387296,-0.22336,-0.05116945,-0.01928711,0.807373,0.07275391,-0.02918612,-0.3043218,0.2694976,0.8453317,-0.02461509,0.03930437,-0.01287434,0.9988411 
T6.83623181283474,1.817504,0.1398168,0.02586569,-0.02795726,-0.1201172,0.923584,0.04858398,-0.02896414,-0.3058839,0.2678277,0.6987973,-0.02944045,0.03970653,-0.003373537,0.9987719 
T6.90784211456776,2.627038,0.1214914,-0.1024122,0.07588676,-0.1166992,1.061523,0.03515625,-0.0288469,-0.3055747,0.2676332,0.6094157,-0.01742212,0.03550714,-0.01954875,0.9990263 
T6.97567271441221,2.40779,0.1837978,-0.1891525,0.05756135,-0.1799316,1.025391,0,-0.0282135,-0.303826,0.2685472,0.6550206,-0.009661427,0.03204419,-0.02576517,0.9991076 
T7.04693101346493,2.654202,0.03963783,-0.207478,0.1552969,-0.01757813,1.033936,-0.02270508,-0.02738946,-0.3017091,0.2697839,0.6652862,0.001254609,0.0290036,-0.02335963,0.9993055 
T7.11555111408234,2.752149,-0.08253162,-0.08408681,0.07955185,-0.05761719,1.021484,0.01953125,-0.02702897,-0.3005143,0.2703377,0.7206642,0.002816795,0.02944883,0.007788564,0.999532 
T7.18500791490078,2.893644,-0.040994,0.002653498,0.09176879,-0.170166,0.9584961,0.0324707,-0.02691843,-0.299631,0.271254,0.7803758,-0.01043218,0.0274184,-0.01320838,0.9994823 
T7.25534481555223,2.900325,-0.1509465,-0.06576139,0.1516318,-0.04077148,1.033936,-0.01928711,-0.02753267,-0.2990181,0.2715012,0.8546182,-0.008272732,0.02644194,-0.03019091,0.9991601 
T7.3272453173995,2.798949,-0.02389028,-0.03766242,0.14308,0.01025391,1.01001,-0.02709961,-0.02845412,-0.2989736,0.2712581,0.8738492,0.008705367,0.02796716,0.01379728,0.9994758 
T7.39609891921282,2.8822,-0.04465908,-0.05843123,0.130863,-0.03100586,1.038086,-0.01025391,-0.02907272,-0.2988099,0.2712569,0.8878666,0.008739372,0.02525706,0.02501775,0.9993297 
T7.46665222197771,2.771204,-0.06542788,0.1785775,-0.1415748,-0.06347656,0.984375,-0.01586914,-0.03011341,-0.2987975,0.2709506,0.8855488,0.003982215,0.03028692,0.008328722,0.9994987 
T7.5350289195776,3,-0.05687603,0.0661816,-0.0194054,-0.04296875,0.9619141,-0.002197266,-0.03138834,-0.2987023,0.2709318,0.8894094,0.003603204,0.03223663,0.0002637736,0.9994738 
T7.60516011714935,2.933022,-0.01411672,-0.01078514,0.04412271,-0.009277344,1.018311,-0.003173828,-0.03266321,-0.2984125,0.270965,0.9377928,-0.0002350837,0.03175895,0.01197539,0.9994238 
T7.67696161568165,2.862909,0.1153829,0.1309314,0.03557086,-0.02172852,1.010498,-0.01025391,-0.03409361,-0.2979628,0.2710822,0.9349019,0.001272645,0.03607557,0.02109659,0.9991256 
T7.74698601663113,2.916286,0.1117178,-0.03766242,0.09176879,-0.06665039,0.927002,-0.0480957,-0.03585404,-0.2968638,0.2718018,0.9345788,0.009331322,0.03427503,0.01003841,0.9993185 
T7.81487781554461,2.650858,-0.4270494,-0.09630376,-0.3272724,-0.08129883,1.05542,-0.005859375,-0.04584764,-0.2887242,0.2754984,0.9272383,0.01516144,0.03297779,-0.006784814,0.9993181 
T7.88606671243906,2.600489,-0.1350645,-0.06820478,-0.1599003,0.008544922,1.011963,-0.0390625,-0.04470396,-0.2895113,0.2752956,0.8463413,0.007837978,0.03352498,0.004812719,0.9993956 
T7.95561861246824,2.97798,-0.05687603,-0.1549451,-0.0181837,-0.04272461,0.9975586,-0.009277344,-0.04348898,-0.2906153,0.2744585,0.8322073,0.01340263,0.03042435,0.02306306,0.9991811 
T8.02559171617031,2.984225,-0.05809772,-0.06453969,-0.1269145,-0.0390625,1.013184,0.00390625,-0.04191243,-0.2919687,0.2737159,0.9010425,0.001795211,0.0279205,0.009413766,0.9995642 
T8.09703991562128,2.950758,-0.02755536,-0.04987936,-0.03406573,-0.04492188,1.013428,0,-0.0400134,-0.2929919,0.2731181,0.9371389,-0.002110901,0.02633641,0.009060604,0.9996098 
T8.16692451387644,2.895782,-0.03610722,-0.01689361,-0.03773081,-0.05224609,1.025879,0.0007324219,-0.03787204,-0.2939759,0.2724875,0.9500822,-0.001333865,0.02601471,0.005936542,0.9996431 
T8.24236481636763,2.829188,-0.02877705,0.007540276,-0.01207523,-0.05395508,1.016846,-0.004394531,-0.03625456,-0.2948878,0.2720447,0.9338973,-0.0007394964,0.02660983,0.003539422,0.9996394 
T8.30801521986723,2.652852,-0.02389028,0.009983664,-0.01451862,-0.05859375,1.078613,-0.005126953,-0.03502835,-0.295584,0.2715251,0.9200608,0.0008893284,0.02738096,0.002574577,0.9996214 
T8.37560102343559,2.413745,-0.01045164,0.001431804,-0.01207523,-0.05004883,1.014893,-0.003662109,-0.03393958,-0.2962272,0.2711215,0.8248363,0.001454519,0.02805937,0.003420283,0.9995993 
T8.44607952237129,2.910556,-0.02755536,0.002653498,-0.02184879,-0.0559082,1.018555,0.004150391,-0.03298036,-0.2966628,0.2706834,0.7833855,0.0002587106,0.02863496,0.004114104,0.9995815 
T8.51676282286644,2.890161,-0.02755536,0.00876197,-0.0181837,-0.05322266,1.015869,0.003173828,-0.03218603,-0.2971637,0.2704543,0.8498985,-0.002475493,0.02887372,0.002516673,0.9995769 
T8.58584312349558,2.912207,-0.02144689,0.003875192,-0.02184879,-0.0559082,1.015869,-0.00390625,-0.03176451,-0.2975638,0.2700456,0.8859385,-0.001603009,0.02915361,0.002505204,0.9995705 
T8.65539992600679,2.929516,-0.02144689,0.06129483,-0.01451862,-0.04858398,1.011475,-0.01757813,-0.03120017,-0.2979552,0.2699205,0.9105139,0.002220456,0.03139856,0.002389068,0.9995016 
T8.73453702777624,2.945221,-0.02633366,0.04052602,-0.02184879,-0.0534668,1.008545,-0.03125,-0.03091307,-0.29817,0.2696709,0.9323652,0.00840547,0.03318991,0.00343261,0.9994078 
